,PcEcPc,liEcPc,temperature,conductivity,PI_uncertainty,upper_confidance,lower_confidance
8418,0.2642529489509334,0.9474421641791048,30.0,0.007062993921534861,0.003846321815600107,0.009001750052973314,0.005155428237373207
8419,0.2734084007929952,0.9474421641791048,30.0,0.007038856307925863,0.0038482124727195607,0.008977451498842133,0.005129239026122573
8420,0.282563852635057,0.9474421641791048,30.0,0.007015127333809016,0.003850061357909481,0.008953590193683235,0.005103528835773754
8421,0.2917193044771188,0.9474421641791048,30.0,0.006991809605592822,0.003851868835239274,0.008930167171877735,0.005078298336638461
8422,0.3008747563191806,0.9474421641791048,30.0,0.006968904401974462,0.003853635268778399,0.008907183467806749,0.00505354819902835
8423,0.3100302081612424,0.9474421641791048,30.0,0.006946422961600453,0.0038553610225962277,0.00888464011585136,0.005029279093255133
8424,0.3191856600033042,0.9474421641791048,30.0,0.006924358522300576,0.003857046460762236,0.0088625381503927,0.005005491689630464
8425,0.3283411118453659,0.9474421641791048,30.0,0.006902700853073009,0.0038586919473457956,0.008840878605811857,0.004982186658466062
8426,0.3374965636874277,0.9474421641791048,30.0,0.006881457427534436,0.0038602978464163584,0.008819662516489959,0.004959364670073601
8427,0.3466520155294895,0.9474421641791048,30.0,0.00686062063571323,0.003861864522043338,0.008798890916808093,0.004937026394764755
8428,0.3558074673715513,0.9474421641791048,30.0,0.006840228557971346,0.00386339233829613,0.008778564841147371,0.004915172502851241
8429,0.3649629192136131,0.9474421641791048,30.0,0.0068202615221804146,0.003864881659244204,0.008758685323888913,0.004893803664644709
8430,0.3741183710556749,0.9474421641791048,30.0,0.006800733508195076,0.003866332848956942,0.008739253399413822,0.00487292055045688
8431,0.3832738228977367,0.9474421641791048,30.0,0.0067816186176586045,0.003867746271503803,0.008720270102103201,0.004852523830599398
8432,0.3924292747397985,0.9474421641791048,30.0,0.00676294130352454,0.0038691222909541583,0.008701736466338148,0.00483261417538399
8433,0.4015847265818603,0.9474421641791048,30.0,0.006744707038103991,0.00387046127137746,0.00868365352649979,0.0048131922551223295
8434,0.4107401784239221,0.9474421641791048,30.0,0.006726901304827131,0.003871763576843135,0.008666022316969219,0.004794258740126084
8435,0.4198956302659838,0.9474421641791048,30.0,0.006709543022544677,0.0038730295714205767,0.008648843872127542,0.004775814300706965
8436,0.4290510821080456,0.9474421641791048,30.0,0.006692608063685358,0.003874259619179226,0.00863211922635588,0.004757859607176655
8437,0.4382065339501074,0.9474421641791048,30.0,0.006676118246711936,0.00387545408418851,0.008615849414035337,0.0047403953298468275
8438,0.4473619857921692,0.9474421641791048,30.0,0.006660070176506453,0.0038766133305178285,0.008600035469547003,0.004723422139029174
8439,0.456517437634231,0.9474421641791048,30.0,0.00664447425831779,0.0038777377222366126,0.00858467842727201,0.004706940705035397
8440,0.4656728894762928,0.9474421641791048,30.0,0.006629328988781406,0.0038788276234142894,0.008569779321591446,0.004690951698177156
8441,0.4748283413183546,0.9474421641791048,30.0,0.006614627915624583,0.0038793561281084245,0.008554811916874565,0.00467545578876614
8442,0.4839837931604164,0.9474421641791048,30.0,0.006600359483888576,0.0038793561281084245,0.008539809775222482,0.004660453647114058
8443,0.4931392450024782,0.9474421641791048,30.0,0.006586586755937519,0.0038793561281084245,0.008525302071641015,0.00464594594353259
8444,0.50229469684454,0.9474421641791048,30.0,0.0065732639854663676,0.0038793561281084245,0.008511289476441829,0.004631933348333404
8445,0.5114501486866018,0.9474421641791048,30.0,0.006560374249502574,0.0038793561281084245,0.008497772659936623,0.004618416531828199
8446,0.5206056005286636,0.9474421641791048,30.0,0.006547931241056386,0.0038793561281084245,0.008484752292437083,0.004605396164328659
8447,0.5297610523707253,0.9474421641791048,30.0,0.006535956926842968,0.0038793561281084245,0.0084722290442549,0.004592872916146475
8448,0.5389165042127871,0.9474421641791048,30.0,0.006524454767663503,0.0038793561281084245,0.008460203585701754,0.004580847457593329
8449,0.5480719560548489,0.9474421641791048,30.0,0.0065133985532223,0.0038793561281084245,0.008448676587089341,0.004569320458980917
8450,0.5572274078969107,0.9474421641791048,30.0,0.006502772310073271,0.0038793561281084245,0.008437648718729335,0.004558292590620911
8451,0.5663828597389725,0.9474421641791048,30.0,0.006492643563991671,0.0038793561281084245,0.008427120650933418,0.0045477645228249935
8452,0.5755383115810343,0.9474421641791048,30.0,0.0064830102438938626,0.0038786769041375107,0.008417093054013294,0.004538416149875784
8453,0.5846937634230961,0.9474421641791048,30.0,0.006473832894137286,0.003878002249676967,0.008407566598280635,0.004529564348603668
8454,0.5938492152651579,0.9474421641791048,30.0,0.0064651297648430205,0.0038773569887856543,0.008398541954047139,0.004521184965261485
8455,0.6030046671072197,0.9474421641791048,30.0,0.006456903851048156,0.003876740757394125,0.008390019791624483,0.004513279034230358
8456,0.6121601189492815,0.9474421641791048,30.0,0.00644915578157949,0.003876153191432972,0.008382000781324356,0.004505847589891384
8457,0.6213155707913433,0.9474421641791048,30.0,0.0064418895942318696,0.003875593926832772,0.008374485593458443,0.004498891666625671
8458,0.630471022633405,0.9474421641791048,30.0,0.006435102327132441,0.0038750625995241077,0.008367474898338435,0.004492412298814327
8459,0.6396264744754668,0.9474421641791048,30.0,0.006428806559672689,0.0038745588454375517,0.008360969366276009,0.004486410520838457
8460,0.6487819263175286,0.9474421641791048,30.0,0.00642298973800941,0.003874082300503694,0.008354969667582871,0.004480887367079177
8461,0.6579373781595904,0.9474421641791048,30.0,0.006417664699788484,0.0038736326006531038,0.008349476472570685,0.004475843871917582
8462,0.6670928300016522,0.9474421641791048,30.0,0.006412850011756593,0.0038732093818163536,0.008344490451551143,0.00447128106973479
8463,0.676248281843714,0.9474421641791048,30.0,0.006408505600313212,0.0038728122799240473,0.00834001227483594,0.004467199994911892
8464,0.6854037336857758,0.9474421641791048,30.0,0.006404650659991567,0.003872440930906733,0.008336042612736759,0.004463601681830026
8465,0.6945591855278376,0.9474421641791048,30.0,0.006401277894419556,0.0038720949706950187,0.00833258213556528,0.004460487164870261
8466,0.7037146373698994,0.9474421641791048,30.0,0.006398417815893662,0.003871774035219459,0.008329631513633196,0.0044578574784137365
8467,0.7128700892119612,0.9474421641791048,30.0,0.006396042953971141,0.0038714777604106406,0.008327191417252185,0.004455713656841545
8468,0.722025541054023,0.9474421641791048,30.0,0.006394186064569289,0.003871205782199157,0.00832526251673395,0.004454056734534794
8469,0.7311809928960847,0.9474421641791048,30.0,0.006392828734526231,0.003870957736515567,0.008323845482390159,0.004452887745874592
8470,0.7403364447381465,0.9474421641791048,30.0,0.006391962623568363,0.0038707332592904636,0.008322940984532512,0.004452207725242048
8471,0.7494918965802083,0.9474421641791048,30.0,0.006391611573163824,0.003870531986454406,0.008322549693472677,0.004452017707018271
8472,0.7586473484222701,0.9474421641791048,30.0,0.006391759163480861,0.0038703535539379944,0.00832267227952236,0.004452318725584365
8473,0.7678028002643319,0.9474421641791048,30.0,0.006392422773842877,0.003870197597671805,0.008323309412993234,0.004453111815321429
8474,0.7769582521063937,0.9474421641791048,30.0,0.006393600447912403,0.0038700637535864103,0.008324461764197003,0.004454398010610592
8475,0.7861137039484555,0.9474421641791048,30.0,0.006395294245355765,0.0038699516576123864,0.008326130003445335,0.004456178345832949
8476,0.7952691557905173,0.9474421641791048,30.0,0.006397495702887325,0.003869860945680313,0.008328314801049914,0.004458453855369601
8477,0.8044246076325791,0.9474421641791048,30.0,0.006400219637213933,0.0038697912537207797,0.008331016827322443,0.004461225573601664
8478,0.8135800594746408,0.9474421641791048,30.0,0.006403459352629832,0.003869742217664363,0.008334236752574605,0.004464494534910242
8479,0.8227355113167026,0.9474421641791048,30.0,0.006407223449133694,0.003869713473441635,0.008337975247118077,0.004468261773676442
8480,0.8318909631587644,0.9474421641791048,30.0,0.006411505577638721,0.003869704656983176,0.008342232981264547,0.004472528324281371
8481,0.8410464150008262,0.9474421641791048,30.0,0.0064163154484907494,0.0038697154042195547,0.008347010625325706,0.004477295221106152
8482,0.850201866842888,0.9474421641791048,30.0,0.006421657049666529,0.0038697453510813783,0.008352308849613244,0.004482563498531865
8483,0.8593573186849498,0.9474421641791048,30.0,0.006427541512404508,0.003869794133499206,0.00835812832443884,0.004488334190939634
8484,0.8685127705270116,0.9474421641791048,30.0,0.006433949199920373,0.003869861387403613,0.008364469720114173,0.004494608332710559
8485,0.8776682223690734,0.9474421641791048,30.0,0.006440883811213802,0.0038699467487251903,0.008371333706950944,0.0045013869582257535
8486,0.8868236742111352,0.9474421641791048,30.0,0.0064483555947401055,0.0038700498533945065,0.008378720955260838,0.004508671101866332
8487,0.895979126053197,0.9474421641791048,30.0,0.006456372655216985,0.0038701703373421447,0.008386632135355527,0.004516461798013382
8488,0.9051345778952588,0.9474421641791048,30.0,0.006464922356463967,0.003870307836498695,0.008395067917546722,0.004524760081048027
8489,0.9142900297373204,0.9474421641791048,30.0,0.006474005310520262,0.0038704619867947158,0.008404028972146083,0.0045335669853513675
8490,0.9234454815793824,0.9474421641791048,30.0,0.006483630438272884,0.003870632424160794,0.008413515969465307,0.004542883545304513
8491,0.932600933421444,0.9474421641791048,30.0,0.006493803445213248,0.003870818784527519,0.00842352957981609,0.004552710795288571
8492,0.941756385263506,0.9474421641791048,30.0,0.00650451983825117,0.003871020703825471,0.008434070473510111,0.00456304976968464
8493,0.9509118371055676,0.9474421641791048,30.0,0.006515778033260637,0.003871237817985195,0.008445139320859042,0.004573901502873847
8494,0.9600672889476296,0.9474421641791048,30.0,0.00652759470019945,0.003871469762937318,0.008456736792174596,0.004585267029237278
8495,0.9692227407896912,0.9474421641791048,30.0,0.006539984812520259,0.0038717161746123756,0.008468863557768432,0.004597147383156057
8496,0.9783781926317532,0.9474421641791048,30.0,0.006552922951048836,0.003871976688940978,0.008481520287952259,0.0046095435990112805
8497,0.9875336444738148,0.9474421641791048,30.0,0.0065664398732186505,0.0038722509418536877,0.008494707653037746,0.004622456711184058
8498,0.9966890963158768,0.9474421641791048,30.0,0.006580520717627592,0.0038725385692810876,0.008508426323336593,0.0046358877540555055
8499,1.0058445481579386,0.9474421641791048,30.0,0.006595110909740616,0.003872839207153764,0.008522676969160481,0.004649837762006717
8500,0.0994548157938212,0.9575343150319834,30.0,0.007503515770751012,0.003815506039780171,0.009451040222323718,0.0056355341825435465
8501,0.108610267635883,0.9575343150319834,30.0,0.007471791060061445,0.003811803099061684,0.009418520308554649,0.005606717209492964
8502,0.1177657194779448,0.9575343150319834,30.0,0.007440475081468914,0.0038082591441079795,0.009386428302818309,0.00557816915871033
8503,0.1269211713200066,0.9575343150319834,30.0,0.007409573244058812,0.0038058803782437802,0.00935476523949579,0.00554888486125201
8504,0.1360766231620684,0.9575343150319834,30.0,0.007379062681888115,0.003808534421291132,0.009323532152968208,0.005514997731677076
8505,0.1452320750041301,0.9575343150319834,30.0,0.007348906331185439,0.003811140504054517,0.009292730077616667,0.00548158957356215
8506,0.1543875268461919,0.9575343150319834,30.0,0.007319080671516491,0.003813698990603339,0.00926236004782227,0.005448661057218931
8507,0.1635429786882537,0.9575343150319834,30.0,0.007289755247051825,0.003816210245007042,0.009232423097966133,0.0054162128529590915
8508,0.1726984305303155,0.9575343150319834,30.0,0.007260782974118824,0.0038186746313350227,0.00920292026242935,0.005384245631094328
8509,0.1818538823723773,0.9575343150319834,30.0,0.0072322063427696535,0.003821092513656722,0.009173852575593054,0.005352760061936332
8510,0.1910093342144391,0.9575343150319834,30.0,0.007204025201602593,0.003823464256041554,0.009145221071838324,0.00532175681579677
8511,0.2001647860565009,0.9575343150319834,30.0,0.0071762448123750145,0.0038257902225589347,0.009117026785546283,0.005291236562987348
8512,0.2093202378985627,0.9575343150319834,30.0,0.007148868207932341,0.0038280707772782923,0.00908927075109803,0.005261199973819737
8513,0.2184756897406245,0.9575343150319834,30.0,0.007121908963978899,0.003830306284269047,0.009061954002874678,0.0052316477186056315
8514,0.2276311415826863,0.9575343150319834,30.0,0.007095352625994587,0.003832497107600619,0.009035077575257339,0.00520258046765672
8515,0.2367865934247481,0.9575343150319834,30.0,0.007069202225696241,0.0038346436113424294,0.009008642502627113,0.005173998891284683
8516,0.2459420452668098,0.9575343150319834,30.0,0.007043454347859407,0.0038367461595638875,0.008982649819365104,0.0051459036598012165
8517,0.2550974971088716,0.9575343150319834,30.0,0.007018122864877024,0.003838805116334442,0.008957100559852433,0.005118295443517991
8518,0.2642529489509334,0.9575343150319834,30.0,0.006993205742037909,0.003840820845723485,0.008931995758470193,0.005091174912746708
8519,0.2734084007929952,0.9575343150319834,30.0,0.006968705125643293,0.0038427937118004586,0.008907336449599504,0.005064542737799045
8520,0.282563852635057,0.9575343150319834,30.0,0.006944622196784801,0.0038447240786347653,0.00888312366762145,0.005038399588986684
8521,0.2917193044771188,0.9575343150319834,30.0,0.0069209595843684624,0.003846612310295836,0.008859358446917162,0.0050127461366213264
8522,0.3008747563191806,0.9575343150319834,30.0,0.006897731572859719,0.003848458770853112,0.008836041821867752,0.00498758305101464
8523,0.3100302081612424,0.9575343150319834,30.0,0.006874918603174105,0.0038502638243759586,0.008813174826854299,0.00496291100247834
8524,0.3191856600033042,0.9575343150319834,30.0,0.0068525184745008,0.0038520278349338686,0.008790758496257938,0.00493873066132407
8525,0.3283411118453659,0.9575343150319834,30.0,0.006830551851284259,0.003853751166596197,0.008768793864459756,0.004915042697863559
8526,0.3374965636874277,0.9575343150319834,30.0,0.00680901432434192,0.0038554341834324086,0.008747281965840877,0.004891847782408468
8527,0.3466520155294895,0.9575343150319834,30.0,0.006787914173622482,0.003857077249511921,0.008726223834782403,0.004869146585270482
8528,0.3558074673715513,0.9575343150319834,30.0,0.006767245062712231,0.0038586807289041165,0.008705620505665429,0.004846939776761312
8529,0.3649629192136131,0.9575343150319834,30.0,0.006747010156520819,0.0038602449856784673,0.008685473012871077,0.004825228027192609
8530,0.3741183710556749,0.9575343150319834,30.0,0.006727214049231176,0.0038617703839043628,0.008665782390780459,0.004804012006876096
8531,0.3832738228977367,0.9575343150319834,30.0,0.006707851545526274,0.0038632572876512406,0.008646549673774663,0.004783292386123422
8532,0.3924292747397985,0.9575343150319834,30.0,0.006688941125117173,0.003864706060988504,0.008627775896234811,0.004763069835246307
8533,0.4015847265818603,0.9575343150319834,30.0,0.0066704675158457405,0.0038661170679855873,0.008609462092542005,0.004743345024556418
8534,0.4107401784239221,0.9575343150319834,30.0,0.006652438612641712,0.0038674906727119143,0.008591609297077354,0.00472411862436544
8535,0.4198956302659838,0.9575343150319834,30.0,0.006634858961153564,0.003868827239236881,0.008574218544221955,0.004705391304985074
8536,0.4290510821080456,0.9575343150319834,30.0,0.0066177257623173035,0.003870127131629943,0.008557290868356939,0.004687163736726996
8537,0.4382065339501074,0.9575343150319834,30.0,0.006601042483755523,0.0038713907139605033,0.008540827303863395,0.004669436589902892
8538,0.4473619857921692,0.9575343150319834,30.0,0.0065848137942411235,0.0038726183502979785,0.008524828885122427,0.004652210534824448
8539,0.456517437634231,0.9575343150319834,30.0,0.006569052044811471,0.0038738104047117998,0.008509296646515162,0.004635486241803362
8540,0.4656728894762928,0.9575343150319834,30.0,0.006553730246090836,0.0038749672412713874,0.008494231622422693,0.0046192643811513055
8541,0.4748283413183546,0.9575343150319834,30.0,0.006538867277696241,0.003876089224046162,0.00847963484722612,0.004603545623179959
8542,0.4839837931604164,0.9575343150319834,30.0,0.006524470312509509,0.0038771767171055472,0.008465507355306578,0.004588330638201031
8543,0.4931392450024782,0.9575343150319834,30.0,0.006510519450676672,0.0038782300845189464,0.008451850181045143,0.004573620096526196
8544,0.50229469684454,0.9575343150319834,30.0,0.006497080306212716,0.003879249690355804,0.00843866435882294,0.004559414668467136
8545,0.5114501486866018,0.9575343150319834,30.0,0.0064840741515723,0.0038793561281084245,0.008425071152443977,0.004545715024335552
8546,0.5206056005286636,0.9575343150319834,30.0,0.006471529260271107,0.0038793561281084245,0.00841187796255154,0.004532521834443116
8547,0.5297610523707253,0.9575343150319834,30.0,0.006459463607485968,0.0038793561281084245,0.008399191897209946,0.004519835769101521
8548,0.5389165042127871,0.9575343150319834,30.0,0.0064478459230271155,0.0038793561281084245,0.008387013626730867,0.004507657498622443
8549,0.5480719560548489,0.9575343150319834,30.0,0.006436707338820401,0.0038793561281084245,0.008375343821426014,0.00449598769331759
8550,0.5572274078969107,0.9575343150319834,30.0,0.006426022973492486,0.0038793561281084245,0.00836418315160705,0.004484827023498626
8551,0.5663828597389725,0.9575343150319834,30.0,0.006415826994538078,0.0038793561281084245,0.008353532287585667,0.004474176159477243
8552,0.5755383115810343,0.9575343150319834,30.0,0.006406138870092083,0.0038793561281084245,0.008343391899673563,0.004464035771565139
8553,0.5846937634230961,0.9575343150319834,30.0,0.006396921017704208,0.0038793561281084245,0.00833376265818241,0.004454406530073985
8554,0.5938492152651579,0.9575343150319834,30.0,0.006388188309737929,0.0038793561281084245,0.0083246452334239,0.004445289105315476
8555,0.6030046671072197,0.9575343150319834,30.0,0.006379929587072177,0.0038793561281084245,0.008316040295709724,0.0044366841676013
8556,0.6121601189492815,0.9575343150319834,30.0,0.0063721673964939555,0.00387904152205029,0.008307948515351563,0.004428906993301273
8557,0.6213155707913433,0.9575343150319834,30.0,0.0063648931873661685,0.003878427686391293,0.008300370562661096,0.004421942876269803
8558,0.630471022633405,0.9575343150319834,30.0,0.0063581134642135655,0.0038778425153369687,0.008293307107950027,0.0044154645926130585
8559,0.6396264744754668,0.9575343150319834,30.0,0.006351816253914092,0.0038772856448178687,0.008286758821530026,0.004409473176712158
8560,0.6487819263175286,0.9575343150319834,30.0,0.006346028305782951,0.00387675671076459,0.008280726373712795,0.004403969662948206
8561,0.6579373781595904,0.9575343150319834,30.0,0.0063407368499613145,0.003876255349107712,0.008275210434810002,0.00439895508570229
8562,0.6670928300016522,0.9575343150319834,30.0,0.006335945514932115,0.0038757811957777864,0.008270211675133345,0.004394430479355558
8563,0.676248281843714,0.9575343150319834,30.0,0.006331683802553936,0.0038753338867054347,0.008265730764994508,0.004390396878289073
8564,0.6854037336857758,0.9575343150319834,30.0,0.006327892545115566,0.0038749130578212016,0.00826176837470518,0.004386855316883978
8565,0.6945591855278376,0.9575343150319834,30.0,0.006324577974865273,0.003874518345055684,0.00825832517457704,0.004383806829521357
8566,0.7037146373698994,0.9575343150319834,30.0,0.006321786624036322,0.003874149384339465,0.008255401834921787,0.004381252450582322
8567,0.7128700892119612,0.9575343150319834,30.0,0.006319501378380417,0.0038738058116030965,0.008252999026051089,0.004379193214447992
8568,0.722025541054023,0.9575343150319834,30.0,0.006317756001381242,0.003873487262777182,0.008251117418276648,0.004377630155499466
8569,0.7311809928960847,0.9575343150319834,30.0,0.006316502437246581,0.0038731933737923014,0.00824975768191015,0.004376564308117848
8570,0.7403364447381465,0.9575343150319834,30.0,0.006315756641109321,0.003872923780579027,0.008248920487263275,0.004375996706684248
8571,0.7494918965802083,0.9575343150319834,30.0,0.0063155308616091085,0.0038726781190679214,0.0082486065046477,0.004375928385579779
8572,0.7586473484222701,0.9575343150319834,30.0,0.006315819184159906,0.0038724560251895915,0.00824881640437513,0.004376360379185538
8573,0.7678028002643319,0.9575343150319834,30.0,0.006316622392949486,0.0038722571348746,0.008249550856757236,0.004377293721882636
8574,0.7769582521063937,0.9575343150319834,30.0,0.006317956738717269,0.0038720810840535257,0.008250810532105721,0.004378729448052196
8575,0.7861137039484555,0.9575343150319834,30.0,0.006319813707883088,0.003871927508656956,0.008252596100732257,0.004380668592075301
8576,0.7952691557905173,0.9575343150319834,30.0,0.006322191949703062,0.003871796044615459,0.008254908232948537,0.004383112188333078
8577,0.8044246076325791,0.9575343150319834,30.0,0.006325097763833721,0.003871686327859626,0.00825774759906624,0.004386061271206615
8578,0.8135800594746408,0.9575343150319834,30.0,0.00632853655609251,0.003871597994320025,0.008261114869397061,0.004389516875077036
8579,0.8227355113167026,0.9575343150319834,30.0,0.006332489306960275,0.0038715306799272427,0.008265010714252684,0.004393480034325442
8580,0.8318909631587644,0.9575343150319834,30.0,0.006336990790433938,0.0038714840206118626,0.008269435803944795,0.004397951783332932
8581,0.8410464150008262,0.9575343150319834,30.0,0.0063420175457960725,0.0038714576523044327,0.008274390808785073,0.0044029331564806404
8582,0.850201866842888,0.9575343150319834,30.0,0.006347587592527211,0.0038714512109355777,0.008279876399085218,0.0044084251881496405
8583,0.8593573186849498,0.9575343150319834,30.0,0.006353694843088712,0.0038714643324358495,0.008285893245156911,0.004414428912721062
8584,0.8685127705270116,0.9575343150319834,30.0,0.006360357877746132,0.0038714966527358275,0.00829244201731183,0.004420945364576002
8585,0.8776682223690734,0.9575343150319834,30.0,0.006367544747338274,0.003871547807766088,0.008299523385861665,0.004427975578095577
8586,0.8868236742111352,0.9575343150319834,30.0,0.006375293536875474,0.003871617433457231,0.008307138021118113,0.004435520587660882
8587,0.895979126053197,0.9575343150319834,30.0,0.0063835784636214945,0.0038717051657398086,0.008315286593392847,0.004443581427653038
8588,0.9051345778952588,0.9575343150319834,30.0,0.006392415916763235,0.0038718106405444246,0.008323969772997562,0.004452159132453138
8589,0.9142900297373204,0.9575343150319834,30.0,0.006401814879948996,0.003871933493801641,0.008333188230243944,0.0044612547364423025
8590,0.9234454815793824,0.9575343150319834,30.0,0.006411737059397231,0.0038720733614420345,0.008342942635443665,0.004470869274001631
8591,0.932600933421444,0.9575343150319834,30.0,0.006422221441160864,0.003872229879396198,0.00835323365890843,0.004481003779512232
8592,0.941756385263506,0.9575343150319834,30.0,0.006433262425424524,0.003872402683594711,0.008364061970949924,0.004491659287355213
8593,0.9509118371055676,0.9575343150319834,30.0,0.00644485470851582,0.0038725914099681322,0.008375428241879816,0.004502836831911683
8594,0.9600672889476296,0.9575343150319834,30.0,0.006457000369553629,0.003872795694447059,0.008387333142009814,0.004514537447562755
8595,0.9692227407896912,0.9575343150319834,30.0,0.006469760185898267,0.0038730151729620636,0.008399777341651586,0.004526762168689523
8596,0.9783781926317532,0.9575343150319834,30.0,0.006483057533268341,0.0038732494814437256,0.00841276151111683,0.004539512029673105
8597,0.9875336444738148,0.9575343150319834,30.0,0.006496945279295169,0.0038734982558226248,0.008426286320717222,0.004552788064894597
8598,0.9966890963158768,0.9575343150319834,30.0,0.0065113889612900475,0.0038737611320293405,0.008440352440764458,0.004566591308735117
8599,1.0058445481579386,0.9575343150319834,30.0,0.006526342448544343,0.0038740377459944558,0.008454960541570227,0.004580922795575771
8600,0.0994548157938212,0.967626465884862,30.0,0.0074416947177340055,0.0038170367886018733,0.00938917005052582,0.005572133261923947
8601,0.108610267635883,0.967626465884862,30.0,0.007409437351972421,0.0038133111717615865,0.009356122364881167,0.00554281119311958
8602,0.1177657194779448,0.967626465884862,30.0,0.007377590016540623,0.0038097448392028837,0.009323511865189588,0.005513767025986704
8603,0.1269211713200066,0.967626465884862,30.0,0.007346186779201024,0.0038063351332804874,0.009291339585832196,0.005485004452551709
8604,0.1360766231620684,0.967626465884862,30.0,0.007315179473318101,0.003803079396349096,0.009259606561190096,0.005456527164841
8605,0.1452320750041301,0.967626465884862,30.0,0.007284524688441653,0.003804221349771291,0.00922831382564441,0.00542409247587312
8606,0.1543875268461919,0.967626465884862,30.0,0.00725422814962015,0.003806872800394173,0.00919746241357622,0.005390589613182047
8607,0.1635429786882537,0.967626465884862,30.0,0.007224370822876969,0.003809476291558803,0.009167053359366654,0.005357577067807851
8608,0.1726984305303155,0.967626465884862,30.0,0.007194939312326675,0.0038120321873345983,0.009137087697396807,0.005325055510062209
8609,0.1818538823723773,0.967626465884862,30.0,0.007165915919709258,0.0038145408517909892,0.009107566462047805,0.005293025610256816
8610,0.1910093342144391,0.967626465884862,30.0,0.00713730550637499,0.003817002648997386,0.009078490687700736,0.00526148803870335
8611,0.2001647860565009,0.967626465884862,30.0,0.00710908589040613,0.0038194179430232093,0.00904986140873672,0.00523044346571351
8612,0.2093202378985627,0.967626465884862,30.0,0.00708127766356287,0.0038217870979378723,0.009021679659536845,0.005199892561598972
8613,0.2184756897406245,0.967626465884862,30.0,0.007053889672661143,0.003824110477810827,0.008993946474482243,0.005169835996671416
8614,0.2276311415826863,0.967626465884862,30.0,0.007026921087879211,0.0038263884467114517,0.008966662887954004,0.005140274441242552
8615,0.2367865934247481,0.967626465884862,30.0,0.007000383522340517,0.0038286213687092124,0.008939829934333251,0.005111208565624039
8616,0.2459420452668098,0.967626465884862,30.0,0.006974247757575302,0.0038308096078734843,0.008913448648001072,0.005082639040127588
8617,0.2550974971088716,0.967626465884862,30.0,0.0069485434238369705,0.0038329535282737295,0.008887520063338586,0.005054566535064856
8618,0.2642529489509334,0.967626465884862,30.0,0.006923253678822457,0.0038350534939793337,0.0088620452147269,0.005026991720747566
8619,0.2734084007929952,0.967626465884862,30.0,0.00689838960406349,0.003837109869059752,0.008837025136547124,0.004999915267487372
8620,0.282563852635057,0.967626465884862,30.0,0.006873951678846523,0.003839123017584381,0.008812460863180353,0.004973337845595972
8621,0.2917193044771188,0.967626465884862,30.0,0.0068499521363568705,0.0038410933036226507,0.008788353429007708,0.004947260125385058
8622,0.3008747563191806,0.967626465884862,30.0,0.00682637045130817,0.003843021091243989,0.008764703868410299,0.00492168277716631
8623,0.3100302081612424,0.967626465884862,30.0,0.0068032297872454624,0.0038449067445177855,0.00874151321576921,0.004896606471251424
8624,0.3191856600033042,0.967626465884862,30.0,0.006780512500295873,0.003846750627513512,0.008718782505465575,0.004872031877952063
8625,0.3283411118453659,0.967626465884862,30.0,0.006758252911463676,0.0038485531043005406,0.008696512771880478,0.004847959667579937
8626,0.3374965636874277,0.967626465884862,30.0,0.006736428943427447,0.00385031453894833,0.008674705049395054,0.0048243905104467235
8627,0.3466520155294895,0.967626465884862,30.0,0.006715038171093825,0.0038520352955262833,0.008653360372390386,0.004801325076864103
8628,0.3558074673715513,0.967626465884862,30.0,0.006694088788015394,0.003853715738103807,0.008632479775247585,0.004778764037143778
8629,0.3649629192136131,0.967626465884862,30.0,0.006673573997519014,0.003855356230750346,0.008612064292347768,0.004756708061597423
8630,0.3741183710556749,0.967626465884862,30.0,0.0066535260752848754,0.0038569571375353167,0.008592114958072041,0.004735157820536725
8631,0.3832738228977367,0.967626465884862,30.0,0.006633918122743253,0.0038585188225281506,0.008572632806801513,0.004714113984273362
8632,0.3924292747397985,0.967626465884862,30.0,0.006614757326519987,0.0038600416497982333,0.008553618872917274,0.004693577223119041
8633,0.4015847265818603,0.967626465884862,30.0,0.006596039288643905,0.0038615259834150163,0.008535074190800454,0.004673548207385437
8634,0.4107401784239221,0.967626465884862,30.0,0.0065777964819571134,0.0038629721874479236,0.008516999794832147,0.0046540276073842235
8635,0.4198956302659838,0.967626465884862,30.0,0.006559986465813546,0.003864380625966341,0.008499396719393456,0.004635016093427115
8636,0.4290510821080456,0.967626465884862,30.0,0.006542651989221661,0.0038657516630397305,0.008482265998865509,0.004616514335825778
8637,0.4382065339501074,0.967626465884862,30.0,0.006525797570763837,0.0038670856627374883,0.008465608667629387,0.004598523004891899
8638,0.4473619857921692,0.967626465884862,30.0,0.0065093879894849785,0.0038683829891290452,0.00844942576006622,0.004581042770937175
8639,0.456517437634231,0.967626465884862,30.0,0.006493441889214583,0.003869644006283815,0.008433718310557102,0.0045640743042732876
8640,0.4656728894762928,0.967626465884862,30.0,0.006477954726219343,0.0038708690782712314,0.00841848735348315,0.004547618275211918
8641,0.4748283413183546,0.967626465884862,30.0,0.0064629302516459805,0.0038720585691607084,0.008403733923225453,0.004531675354064744
8642,0.4839837931604164,0.967626465884862,30.0,0.006448382134447872,0.0038732128430216733,0.008389459054165152,0.004516246211143478
8643,0.4931392450024782,0.967626465884862,30.0,0.006434313876948932,0.0038743322639235326,0.008375663780683317,0.004501331516759784
