,PcEcPc,liEcPc,temperature,conductivity,PI_uncertainty,upper_confidance,lower_confidance
9292,0.941756385263506,1.0281793710021327,10.0,0.0034250473303972986,0.0029783528704660726,0.0049120578248575955,0.001933704954391523
9293,0.9509118371055676,1.0281793710021327,10.0,0.0034383648399124293,0.0029780626317272357,0.004925877891427538,0.0019478152597003024
9294,0.9600672889476296,1.0281793710021327,10.0,0.0034521149431662786,0.0029774049771467753,0.004939809181011463,0.0019624042038646873
9295,0.9692227407896912,1.0281793710021327,10.0,0.0034662447839005034,0.0029767120255790236,0.004954183644422551,0.0019774716188435274
9296,0.9783781926317532,1.0281793710021327,10.0,0.003480785373045126,0.0029759831225532945,0.0049690004591489735,0.001993017336595679
9297,0.9875336444738148,1.0281793710021327,10.0,0.003495763855547796,0.0029752176135989248,0.004984258802678937,0.0020090411890800125
9298,0.9966890963158768,1.0281793710021327,10.0,0.0035111558247912823,0.0029744148442452595,0.0049999578525006215,0.002025543008255362
9299,1.0058445481579386,1.0281793710021327,10.0,0.0035269332400496016,0.00297357416002163,0.005016096786102224,0.0020425226260805942
9300,0.0994548157938212,1.0382715218550111,10.0,0.004146003243198261,0.0029783528704660726,0.0056275229369412245,0.002649170066475152
9301,0.108610267635883,1.0382715218550111,10.0,0.0041136987038463526,0.0029783528704660726,0.005596551072724154,0.0026181982022580813
9302,0.1177657194779448,1.0382715218550111,10.0,0.004081969598603859,0.0029783528704660726,0.0055660803327973836,0.002587727462331311
9303,0.1269211713200066,1.0382715218550111,10.0,0.004050774814323088,0.0029783528704660726,0.0055361105491197665,0.002557757678653694
9304,0.1360766231620684,1.0382715218550111,10.0,0.0040201376403540484,0.0029783528704660726,0.005506641553650166,0.0025282886831840936
9305,0.1452320750041301,1.0382715218550111,10.0,0.003990086356399279,0.0029783528704660726,0.005477673178347418,0.0024993203078813456
9306,0.1543875268461919,1.0382715218550111,10.0,0.0039605782111291725,0.0029783528704660726,0.0054492052551704,0.0024708523847043274
9307,0.1635429786882537,1.0382715218550111,10.0,0.003931665363788131,0.0029771781131610886,0.00542006285877297,0.0024428847456118815
9308,0.1726984305303155,1.0382715218550111,10.0,0.0039033093343446386,0.0029740921530787582,0.005389509375641623,0.0024154172225628644
9309,0.1818538823723773,1.0382715218550111,10.0,0.0038755145738829165,0.0029740449798391798,0.005362494627355326,0.0023884496475161466
9310,0.1910093342144391,1.0382715218550111,10.0,0.0038482873238759614,0.002974018240366332,0.005336000092796896,0.0023619818524305636
9311,0.2001647860565009,1.0382715218550111,10.0,0.0038216346763444296,0.002974011280189536,0.0053100249494545185,0.0023360136692649825
9312,0.2093202378985627,1.0382715218550111,10.0,0.0037955655576648022,0.0029740234448381335,0.005284568374816393,0.0023105449299782596
9313,0.2184756897406245,1.0382715218550111,10.0,0.0037699819064130153,0.002974054079841449,0.0052596295463707005,0.0022855754665292516
9314,0.2276311415826863,1.0382715218550111,10.0,0.0037449683413253404,0.0029741025307288204,0.005235207641605625,0.0022611051108768045
9315,0.2367865934247481,1.0382715218550111,10.0,0.0037205290034108772,0.002974168143029597,0.005211301838009372,0.0022371336949797748
9316,0.2459420452668098,1.0382715218550111,10.0,0.003696633516913923,0.0029742502622730786,0.005187911313070118,0.0022136610507970398
9317,0.2550974971088716,1.0382715218550111,10.0,0.0036733027617371046,0.0029743482339886452,0.0051650352442760665,0.0021906870102874213
9318,0.2642529489509334,1.0382715218550111,10.0,0.0036505008519816125,0.00297446140370559,0.005142672809115394,0.0021682114054098036
9319,0.2734084007929952,1.0382715218550111,10.0,0.0036282425785293545,0.002974589116953262,0.005120823185076295,0.0021462340681230327
9320,0.282563852635057,1.0382715218550111,10.0,0.003606545086403641,0.0029747307192610024,0.005099485549646961,0.0021247548303859583
9321,0.2917193044771188,1.0382715218550111,10.0,0.0035853720119501716,0.0029748855561581395,0.00507865908031558,0.0021037735241574403
9322,0.3008747563191806,1.0382715218550111,10.0,0.0035647475119393265,0.0029750529731739908,0.005058342954570333,0.002083289981396342
9323,0.3100302081612424,1.0382715218550111,10.0,0.003544662926288508,0.0029752323158379187,0.005038536349899429,0.00206330403406151
9324,0.3191856600033042,1.0382715218550111,10.0,0.003525125430596533,0.0029754229296792443,0.005019238443791041,0.0020438155141117966
9325,0.3283411118453659,1.0382715218550111,10.0,0.003506114564243262,0.002975624160227292,0.005000448413733365,0.0020248242535060726
9326,0.3374965636874277,1.0382715218550111,10.0,0.0034876326852294856,0.0029758353530114036,0.004982165437214591,0.0020063300842031876
9327,0.3466520155294895,1.0382715218550111,10.0,0.0034696883505356997,0.002976055853560931,0.004964388691722912,0.0019883328381619806
9328,0.3558074673715513,1.0382715218550111,10.0,0.0034522668694796812,0.0029762850074051784,0.004947117354746507,0.001970832347341329
9329,0.3649629192136131,1.0382715218550111,10.0,0.003435395126300207,0.002976522160073501,0.00493035060377358,0.0019538284437000787
9330,0.3741183710556749,1.0382715218550111,10.0,0.003419033778152756,0.0029767666570952164,0.00491408761629231,0.0019373209591970935
9331,0.3832738228977367,1.0382715218550111,10.0,0.003403205531351205,0.00297701784399967,0.0048983275697908925,0.0019213097257912226
9332,0.3924292747397985,1.0382715218550111,10.0,0.0033879010790915528,0.0029772750663161927,0.004883069641757512,0.0019057945754413193
9333,0.4015847265818603,1.0382715218550111,10.0,0.003373116873431917,0.0029775376695741268,0.004868313009680363,0.0018907753401062365
9334,0.4107401784239221,1.0382715218550111,10.0,0.003358835265179567,0.0029778049993027895,0.004854056851047638,0.001876251851744848
9335,0.4198956302659838,1.0382715218550111,10.0,0.0033450723042984577,0.0029780764010315227,0.004840300343347512,0.0018622239423159897
9336,0.4290510821080456,1.0382715218550111,10.0,0.003331845999632468,0.0029783512202896647,0.004827042664068193,0.0018486914437785282
9337,0.4382065339501074,1.0382715218550111,10.0,0.003319134886926527,0.0029783528704660726,0.004814007058557386,0.0018356541880913133
9338,0.4473619857921692,1.0382715218550111,10.0,0.003306938664785436,0.0029783528704660726,0.004801464877679281,0.0018231120072132083
9339,0.456517437634231,1.0382715218550111,10.0,0.0032952549413099302,0.0029783528704660726,0.004789417603569132,0.0018110647331030594
9340,0.4656728894762928,1.0382715218550111,10.0,0.0032840840779200914,0.0029783528704660726,0.0047778650681858095,0.001799512197719737
9341,0.4748283413183546,1.0382715218550111,10.0,0.0032734279211627595,0.0029783528704660726,0.004766807103488149,0.0017884542330220765
9342,0.4839837931604164,1.0382715218550111,10.0,0.0032632722736318696,0.0029783528704660726,0.004756243541435021,0.0017778906709689487
9343,0.4931392450024782,1.0382715218550111,10.0,0.003253623906441302,0.0029783528704660726,0.004746174213985275,0.0017678213435192028
9344,0.50229469684454,1.0382715218550111,10.0,0.0032444879102507167,0.0029783528704660726,0.004736598953097775,0.0017582460826317025
9345,0.5114501486866018,1.0382715218550111,10.0,0.003235845123650558,0.0029783528704660726,0.004727517590731366,0.0017491647202652937
9346,0.5206056005286636,1.0382715218550111,10.0,0.0032277100132470154,0.0029783528704660726,0.004718929958844916,0.0017405770883788434
9347,0.5297610523707253,1.0382715218550111,10.0,0.003220076173868514,0.0029783528704660726,0.004710835889397267,0.0017324830189311942
9348,0.5389165042127871,1.0382715218550111,10.0,0.003212941178150679,0.002978198324332065,0.004703235214347272,0.0017250368900152066
9349,0.5480719560548489,1.0382715218550111,10.0,0.003206295025262511,0.0029779386340222777,0.004696127765653808,0.0017181891316315305
9350,0.5572274078969107,1.0382715218550111,10.0,0.0032001525751708367,0.0029776846887723902,0.004689513375275712,0.0017118286865033215
9351,0.5663828597389725,1.0382715218550111,10.0,0.003194483129085375,0.002977437143053113,0.004683391875171853,0.0017059547321187397
9352,0.5755383115810343,1.0382715218550111,10.0,0.003189327986366559,0.002977196651335073,0.004677763097301074,0.0017005664459660008
9353,0.5846937634230961,1.0382715218550111,10.0,0.0031846580333901443,0.0029769638680889497,0.004672626873622242,0.0016956630055332926
9354,0.5938492152651579,1.0382715218550111,10.0,0.0031804738657834485,0.002976739447785404,0.0046679830360942,0.001691243588308796
9355,0.6030046671072197,1.0382715218550111,10.0,0.0031767920244940113,0.002976524044895126,0.004663831416675822,0.0016873073717806955
9356,0.6121601189492815,1.0382715218550111,10.0,0.003173576532693297,0.002976318313888746,0.004660171847325942,0.0016838535334371962
9357,0.6213155707913433,1.0382715218550111,10.0,0.0031708571271483964,0.002976122909236964,0.0046570041600034395,0.0016808812507664757
9358,0.630471022633405,1.0382715218550111,10.0,0.0031686187536466097,0.0029759384854104167,0.004654328186667145,0.0016783897012567286
9359,0.6396264744754668,1.0382715218550111,10.0,0.0031668706973257874,0.0029757656968797874,0.004652143759275934,0.0016763780623961465
9360,0.6487819263175286,1.0382715218550111,10.0,0.003165581237987929,0.002975605198115741,0.0046504507097886545,0.0016748455116729136
9361,0.6579373781595904,1.0382715218550111,10.0,0.0031647722322397064,0.002975457643588932,0.004649248870164157,0.0016737912265752247
9362,0.6670928300016522,1.0382715218550111,10.0,0.003164453615058896,0.0029753236877700364,0.004648538072361308,0.0016732143845912713
9363,0.676248281843714,1.0382715218550111,10.0,0.0031646091305289406,0.002975203985129733,0.00464831814833896,0.0016731141632092272
9364,0.6854037336857758,1.0382715218550111,10.0,0.0031652340048834143,0.0029750991901386593,0.0046485889300559675,0.0016734897399173082
9365,0.6945591855278376,1.0382715218550111,10.0,0.0031663201858662393,0.002975009957267501,0.004649350249471186,0.0016743402922036847
9366,0.7037146373698994,1.0382715218550111,10.0,0.0031678717589361015,0.0029749369409869273,0.004650601938543472,0.0016756649975565446
9367,0.7128700892119612,1.0382715218550111,10.0,0.003169916549347364,0.0029748807957675786,0.004652343829231675,0.0016774630334640966
9368,0.722025541054023,1.0382715218550111,10.0,0.0031724485588705436,0.0029748421760801462,0.004654575753494661,0.0016797335774145147
9369,0.7311809928960847,1.0382715218550111,10.0,0.003175406787977106,0.0029748217363952936,0.004657297543291275,0.0016824758068959816
9370,0.7403364447381465,1.0382715218550111,10.0,0.0031788330062882154,0.0029748201311836702,0.004660509030580383,0.0016856888993967128
9371,0.7494918965802083,1.0382715218550111,10.0,0.003182711201982321,0.002974838014915957,0.004664210047320838,0.0016893720324048806
9372,0.7586473484222701,1.0382715218550111,10.0,0.0031870561918465224,0.002974876042062812,0.004668400425471492,0.0016935243834086799
9373,0.7678028002643319,1.0382715218550111,10.0,0.0031918682146120864,0.0029749348670949144,0.004673079996991209,0.001698145129896295
9374,0.7769582521063937,1.0382715218550111,10.0,0.0031971310789650886,0.0029750151444829257,0.004678248593838833,0.0017032334493559068
9375,0.7861137039484555,1.0382715218550111,10.0,0.0032028527055149862,0.0029751175286974905,0.004683906047973225,0.0017087885192757345
9376,0.7952691557905173,1.0382715218550111,10.0,0.003209034890174583,0.0029752426742093016,0.004690052191353243,0.0017148095171439417
9377,0.8044246076325791,1.0382715218550111,10.0,0.003215662706014322,0.0029753912354890137,0.00469668685593774,0.0017212956204487265
9378,0.8135800594746408,1.0382715218550111,10.0,0.0032227378756995496,0.002975563867007299,0.004703809873685576,0.001728246006678277
9379,0.8227355113167026,1.0382715218550111,10.0,0.0032302636625896647,0.002975761223234812,0.004711421076555603,0.0017356598533207913
9380,0.8318909631587644,1.0382715218550111,10.0,0.00323822352417888,0.002975983958642232,0.004719520296506679,0.0017435363378644469
9381,0.8410464150008262,1.0382715218550111,10.0,0.0032466398745707318,0.0029762327277002105,0.004728107365497653,0.001751874637797442
9382,0.850201866842888,1.0382715218550111,10.0,0.003255499935342518,0.002976508184879419,0.0047371821154873804,0.0017606739306079613
9383,0.8593573186849498,1.0382715218550111,10.0,0.003264797548878076,0.0029768109846505303,0.004746744378434733,0.0017699333937842027
9384,0.8685127705270116,1.0382715218550111,10.0,0.003274556308084097,0.0029771417814842193,0.00475679398629856,0.0017796522048143405
9385,0.8776682223690734,1.0382715218550111,10.0,0.0032847254877530706,0.002977501229851117,0.0047673307710377,0.0017898295411865831
9386,0.8868236742111352,1.0382715218550111,10.0,0.003295341000960346,0.0029778899842219262,0.004778354564611031,0.0018004645803891047
9387,0.895979126053197,1.0382715218550111,10.0,0.003306392598945631,0.002978308699067302,0.004789865198977402,0.0018115564999101
9388,0.9051345778952588,1.0382715218550111,10.0,0.0033178899260385107,0.0029783528704660726,0.00480186250609566,0.0018235096356295872
9389,0.9142900297373204,1.0382715218550111,10.0,0.0033298069698540055,0.0029783528704660726,0.004814346317924667,0.0018359934474585947
9390,0.9234454815793824,1.0382715218550111,10.0,0.003342151307177637,0.0029783528704660726,0.0048273164664232844,0.0018489635959572119
9391,0.932600933421444,1.0382715218550111,10.0,0.0033549424830322627,0.0029783528704660726,0.004840772783550354,0.0018624199130842815
9392,0.941756385263506,1.0382715218550111,10.0,0.0033681675408117613,0.0029783528704660726,0.00485471510126475,0.0018763622307986774
9393,0.9509118371055676,1.0382715218550111,10.0,0.0033818170999554355,0.0029783528704660726,0.004869143251525315,0.0018907903810592422
9394,0.9600672889476296,1.0382715218550111,10.0,0.0033958836205334837,0.002977742143881984,0.004883446339706816,0.0019057041958248323
9395,0.9692227407896912,1.0382715218550111,10.0,0.0034103577478870246,0.002977060184296133,0.004898163691350444,0.0019211035070543113
9396,0.9783781926317532,1.0382715218550111,10.0,0.003425257386039225,0.002976342373999726,0.004913330520706251,0.0019369881467065251
9397,0.9875336444738148,1.0382715218550111,10.0,0.0034405679228897584,0.0029755880585221007,0.004928946005262438,0.0019533579467403374
9398,0.9966890963158768,1.0382715218550111,10.0,0.003456301023115221,0.002974796583392578,0.004945009322507179,0.001970212739114601
9399,1.0058445481579386,1.0382715218550111,10.0,0.0034724587727218404,0.0029739672941405107,0.004961519649928676,0.0019875523557881655
9400,0.0994548157938212,1.0483636727078898,10.0,0.00409024899669898,0.0029783528704660726,0.005571271104813413,0.0025929182343473406
9401,0.108610267635883,1.0483636727078898,10.0,0.004057611590258567,0.0029783528704660726,0.005539971957793657,0.0025616190873275846
9402,0.1177657194779448,1.0483636727078898,10.0,0.004025559576507666,0.0029783528704660726,0.005509180960713628,0.0025308280902475557
9403,0.1269211713200066,1.0483636727078898,10.0,0.003994026320731689,0.0029783528704660726,0.0054788979455321725,0.0025005450750661
9404,0.1360766231620684,1.0483636727078898,10.0,0.003963098254621218,0.0029783528704660726,0.005449122744208153,0.0024707698737420807
9405,0.1452320750041301,1.0483636727078898,10.0,0.003932744346528412,0.0029783528704660726,0.00541985518870042,0.0024415023182343476
9406,0.1543875268461919,1.0483636727078898,10.0,0.003902936463188174,0.0029783528704660726,0.00539109511096784,0.0024127422405017676
9407,0.1635429786882537,1.0483636727078898,10.0,0.00387371896451665,0.0029782779941246737,0.0053627674666278605,0.002384489472503187
9408,0.1726984305303155,1.0483636727078898,10.0,0.003845092236772919,0.002978215994711834,0.0053349598409092956,0.0023567438461974616
9409,0.1818538823723773,1.0483636727078898,10.0,0.0038170119509616488,0.002976951163986989,0.005306456357530438,0.0023295051935434486
9410,0.1910093342144391,1.0483636727078898,10.0,0.0037895274384935063,0.002973802716189063,0.005276576062689071,0.0023027733465000077
9411,0.2001647860565009,1.0483636727078898,10.0,0.0037626007632402415,0.0029737984799851408,0.005250346617011129,0.0022765481370259884
9412,0.2093202378985627,1.0483636727078898,10.0,0.003736231188081537,0.002973813469354019,0.005224642866434266,0.0022508293970802474
9413,0.2184756897406245,1.0483636727078898,10.0,0.0037104503074239237,0.0029738470298250287,0.005199463988446677,0.002225616958621648
9414,0.2276311415826863,1.0483636727078898,10.0,0.0036852068869647077,0.0029738985069275156,0.005174809160536548,0.0022009106536090327
9415,0.2367865934247481,1.0483636727078898,10.0,0.0036605256525390688,0.0029739672461908074,0.0051506775601920796,0.002176710314001272
9416,0.2459420452668098,1.0483636727078898,10.0,0.0036363873319394655,0.002974052593144232,0.005127068364901444,0.0021530157717572123
9417,0.2550974971088716,1.0483636727078898,10.0,0.003612841692313901,0.0029741538933171314,0.0051039807521528445,0.002129826858835713
9418,0.2642529489509334,1.0483636727078898,10.0,0.0035898496674654865,0.00297427049223884,0.005081413899434468,0.0021071434071956276
9419,0.2734084007929952,1.0483636727078898,10.0,0.003567402413562903,0.002974401735438683,0.005059366984234502,0.0020849652487958193
9420,0.282563852635057,1.0483636727078898,10.0,0.003545490396252048,0.002974546968446015,0.005037839184041142,0.0020632922155951272
9421,0.2917193044771188,1.0483636727078898,10.0,0.0035241322925803537,0.002974705536790137,0.005016829676342559,0.002042124139552422
9422,0.3008747563191806,1.0483636727078898,10.0,0.0035033192430855703,0.002974876786000418,0.004996337638626971,0.002021460852626553
9423,0.3100302081612424,1.0483636727078898,10.0,0.003483059072492942,0.0029750600616061653,0.004976362248382545,0.00200130218677638
9424,0.3191856600033042,1.0483636727078898,10.0,0.003463335558156466,0.002975254709136731,0.0049569026830974805,0.0019816479739607493
9425,0.3283411118453659,1.0483636727078898,10.0,0.0034441623005408437,0.002975460074121433,0.004937958120259968,0.001962498046138535
9426,0.3374965636874277,1.0483636727078898,10.0,0.003425540589897803,0.002975675502089616,0.004919527737358192,0.0019438522352685757
9427,0.3466520155294895,1.0483636727078898,10.0,0.0034074494716656687,0.002975900338570605,0.0049016107118803436,0.0019257103733097388
9428,0.3558074673715513,1.0483636727078898,10.0,0.003389890770809562,0.0029761339290937583,0.0048842062213146215,0.0019080722922208632
9429,0.3649629192136131,1.0483636727078898,10.0,0.0033728687557157103,0.0029763756191883766,0.0048673134431491995,0.0018909378239608228
9430,0.3741183710556749,1.0483636727078898,10.0,0.0033563859455055965,0.0029766247543838156,0.004850931554872283,0.0018743068004884672
9431,0.3832738228977367,1.0483636727078898,10.0,0.003340435862759215,0.002976880680209396,0.0048350597339720525,0.0018581790537626564
9432,0.3924292747397985,1.0483636727078898,10.0,0.003325020392494953,0.0029771427421944633,0.004819697157936696,0.001842554415742233
9433,0.4015847265818603,1.0483636727078898,10.0,0.003310128851142176,0.0029774102858683557,0.004804843004254412,0.0018274327183860567
9434,0.4107401784239221,1.0483636727078898,10.0,0.0032957636325606633,0.0029776826567603836,0.004790496450413382,0.0018128137936529983
9435,0.4198956302659838,1.0483636727078898,10.0,0.0032819271852454006,0.0029779592003998994,0.004776656673901796,0.0017986974735018967
9436,0.4290510821080456,1.0483636727078898,10.0,0.0032686055412630734,0.0029782392623162414,0.004763322852207853,0.001785083589891612
9437,0.4382065339501074,1.0483636727078898,10.0,0.00325581754562998,0.0029783528704660726,0.00475032484524708,0.0017719719747810074
9438,0.4473619857921692,1.0483636727078898,10.0,0.003243552132734229,0.0029783528704660726,0.004737715330595009,0.0017593624601289362
9439,0.456517437634231,1.0483636727078898,10.0,0.0032318050316359065,0.0029783528704660726,0.0047256077483603135,0.001747254877894241
9440,0.4656728894762928,1.0483636727078898,10.0,0.0032205790012250247,0.0029783528704660726,0.004714001930501868,0.0017356490600357955
9441,0.4748283413183546,1.0483636727078898,10.0,0.0032098717407576093,0.0029783528704660726,0.004702897708978518,0.0017245448385124458
9442,0.4839837931604164,1.0483636727078898,10.0,0.003199679777368008,0.0029783528704660726,0.004692294915749114,0.0017139420452830416
9443,0.4931392450024782,1.0483636727078898,10.0,0.0031900007730357176,0.0029783528704660726,0.004682193382772526,0.0017038405123064532
9444,0.50229469684454,1.0483636727078898,10.0,0.0031808346000875673,0.0029783528704660726,0.004672592942007599,0.0016942400715415267
9445,0.5114501486866018,1.0483636727078898,10.0,0.0031721804323650705,0.0029783528704660726,0.004663493425413195,0.001685140554947122
9446,0.5206056005286636,1.0483636727078898,10.0,0.0031640351044396,0.0029783528704660726,0.004654894664948172,0.0016765417944820992
9447,0.5297610523707253,1.0483636727078898,10.0,0.0031563947262129083,0.0029783528704660726,0.004646796492571377,0.0016684436221053043
9448,0.5389165042127871,1.0483636727078898,10.0,0.003149256764179968,0.0029782395121089244,0.004639198740241663,0.0016609592281327384
9449,0.5480719560548489,1.0483636727078898,10.0,0.003142619834523166,0.002977973269424574,0.004632101239917904,0.0016541279704933298
9450,0.5572274078969107,1.0483636727078898,10.0,0.0031364692100932403,0.002977712671052713,0.004625503823558935,0.001647791152506222
9451,0.5663828597389725,1.0483636727078898,10.0,0.003130858314568635,0.002977458371464038,0.004619406323123631,0.0016419479516595926
9452,0.5755383115810343,1.0483636727078898,10.0,0.003125729312251073,0.00297721102512919,0.004613808570570826,0.0016365975454416364
9453,0.5846937634230961,1.0483636727078898,10.0,0.0031210960816428993,0.0029769712865188582,0.004608710397859399,0.001631739111340541
9454,0.5938492152651579,1.0483636727078898,10.0,0.0031169642490330154,0.0029767398101036837,0.004604111636948185,0.0016273718268445016
9455,0.6030046671072197,1.0483636727078898,10.0,0.003113313071284238,0.002976517250354356,0.004600012119796055,0.0016234948694416988
9456,0.6121601189492815,1.0483636727078898,10.0,0.0031101767425024997,0.002976304261741519,0.004596411678361854,0.0016201074166203346
9457,0.6213155707913433,1.0483636727078898,10.0,0.003107524820939617,0.0029761014987358626,0.004593310144604445,0.0016172086458685828
9458,0.630471022633405,1.0483636727078898,10.0,0.0031053624989883623,0.0029759096158080344,0.004590707350482683,0.0016147977346746487
9459,0.6396264744754668,1.0483636727078898,10.0,0.00310367043741318,0.00297572926742871,0.004588603127955423,0.0016128738605267132
9460,0.6487819263175286,1.0483636727078898,10.0,0.003102484281237162,0.002975561108068548,0.004586997308981512,0.0016114362009129642
9461,0.6579373781595904,1.0483636727078898,10.0,0.003101778643852951,0.0029754057921982232,0.004585889725519823,0.0016104839333216
9462,0.6670928300016522,1.0483636727078898,10.0,0.003101564671542797,0.0029752639742884014,0.004585280209529203,0.0016100162352408014
9463,0.676248281843714,1.0483636727078898,10.0,0.0031018279688357965,0.0029751363088097406,0.004585168592968507,0.0016100322841587668
9464,0.6854037336857758,1.0483636727078898,10.0,0.003102565117874498,0.0029750234502329094,0.004585554707796583,0.0016105312575636736
9465,0.6945591855278376,1.0483636727078898,10.0,0.0031037761783600324,0.0029749260530285695,0.0045864383859723,0.0016115123329437306
9466,0.7037146373698994,1.0483636727078898,10.0,0.0031054721409616987,0.002974844771667407,0.004587819459454512,0.0016129746877871047
9467,0.7128700892119612,1.0483636727078898,10.0,0.0031076510050249474,0.0029747802606200557,0.00458969776020206,0.0016149174995820047
9468,0.722025541054023,1.0483636727078898,10.0,0.003110315061791897,0.0029747331743572155,0.00459207312017382,0.0016173399458166045
9469,0.7311809928960847,1.0483636727078898,10.0,0.003113432861049519,0.0029747041673495274,0.004594945371328637,0.0016202412039791093
9470,0.7403364447381465,1.0483636727078898,10.0,0.0031170181456736203,0.0029746938940676737,0.00459831434562537,0.0016236204515576967
9471,0.7494918965802083,1.0483636727078898,10.0,0.0031210549688732974,0.0029747030089823023,0.004602179875022871,0.0016274768660405683
9472,0.7586473484222701,1.0483636727078898,10.0,0.0031255787831807463,0.0029747321665640957,0.0046065417914799974,0.0016318096249159017
9473,0.7678028002643319,1.0483636727078898,10.0,0.003130566479125501,0.0029747820212837157,0.004611399926955611,0.001636617905671895
9474,0.7769582521063937,1.0483636727078898,10.0,0.0031360492711567764,0.0029748532276118343,0.00461675411340856,0.0016419008857967259
9475,0.7861137039484555,1.0483636727078898,10.0,0.0031419621659839873,0.0029749464400190924,0.004622604182797699,0.0016476577427786063
9476,0.7952691557905173,1.0483636727078898,10.0,0.0031483402233064774,0.0029750623129761863,0.00462894996708189,0.0016538876541057033
9477,0.8044246076325791,1.0483636727078898,10.0,0.0031551727971895066,0.002975201500953764,0.004635791298219986,0.0016605897972662223
9478,0.8135800594746408,1.0483636727078898,10.0,0.0031624701350487358,0.002975364658422508,0.0046431280081708414,0.0016677633497483337
9479,0.8227355113167026,1.0483636727078898,10.0,0.003170218466256998,0.0029755524398530587,0.004650959928893312,0.001675407489040253
9480,0.8318909631587644,1.0483636727078898,10.0,0.0031784209044180512,0.0029757654997161027,0.004659286892346257,0.0016835213926301544
9481,0.8410464150008262,1.0483636727078898,10.0,0.0031870697559909064,0.0029760044924823014,0.004668108730488531,0.0016921042380062291
9482,0.850201866842888,1.0483636727078898,10.0,0.003196174196392052,0.0029762700726223236,0.004677425275278985,0.0017011552026566616
9483,0.8593573186849498,1.0483636727078898,10.0,0.0032057201545533267,0.002976562894606817,0.004687236358676477,0.0017106734640696605
9484,0.8685127705270116,1.0483636727078898,10.0,0.003215721838169536,0.002976883612906488,0.004697541812639878,0.0017206581997333895
9485,0.8776682223690734,1.0483636727078898,10.0,0.0032261880873036457,0.002977232881991947,0.004708341469128011,0.001731108587136064
9486,0.8868236742111352,1.0483636727078898,10.0,0.0032370776292826634,0.0029776113563339075,0.004719635160099766,0.0017420238037658582
9487,0.895979126053197,1.0483636727078898,10.0,0.0032484126778479913,0.002978019690403017,0.004731422717513977,0.00175340302711096
9488,0.9051345778952588,1.0483636727078898,10.0,0.003260176673227408,0.0029783528704660726,0.004743703973329505,0.0017653511028634323
9489,0.9142900297373204,1.0483636727078898,10.0,0.0032723974514105463,0.0029783528704660726,0.004756478759505209,0.0017781258890391368
9490,0.9234454815793824,1.0483636727078898,10.0,0.003285054159323841,0.0029783528704660726,0.004769746907999947,0.0017913940375338744
9491,0.932600933421444,1.0483636727078898,10.0,0.003298155173893282,0.0029783528704660726,0.00478350825077256,0.0018051553803064878
9492,0.941756385263506,1.0483636727078898,10.0,0.0033117017822532416,0.0029783528704660726,0.004797762619781923,0.0018194097493158508
9493,0.9509118371055676,1.0483636727078898,10.0,0.0033256991816012276,0.0029783528704660726,0.004812509846986879,0.001834156976520806
9494,0.9600672889476296,1.0483636727078898,10.0,0.0033400946456979995,0.002978106638907663,0.004827503532787884,0.0018493968938802204
9495,0.9692227407896912,1.0483636727078898,10.0,0.0033549065217077026,0.002977435866077383,0.004842565199430323,0.00186512933335294
9496,0.9783781926317532,1.0483636727078898,10.0,0.003370158241648954,0.0029767293432839603,0.0048580834701817815,0.0018813541268978213
9497,0.9875336444738148,1.0483636727078898,10.0,0.003385818001974638,0.0029759864160567263,0.004874057522530454,0.0018980711064737277
9498,0.9966890963158768,1.0483636727078898,10.0,0.0034019016056188868,0.002975206429925009,0.004890486533964518,0.0019152801040395089
9499,1.0058445481579386,1.0483636727078898,10.0,0.0034184256998925594,0.0029743887304181605,0.004907369681972175,0.0019329809515540143
9500,0.0994548157938212,1.0584558235607682,10.0,0.0040348472096082,0.002978661625555605,0.005515658644150224,0.002536997018594619
9501,0.108610267635883,1.0584558235607682,10.0,0.004001892664258153,0.0029783528704660726,0.005483724691230855,0.0025053718207647827
9502,0.1177657194779448,1.0584558235607682,10.0,0.003969495012143114,0.0029782837239977914,0.005452545522521895,0.0024742617985241038
9503,0.1269211713200066,1.0584558235607682,10.0,0.003937643513773681,0.00297812893555307,0.005421795719384484,0.0024436667838314144
9504,0.1360766231620684,1.0584558235607682,10.0,0.003906411236564629,0.002977996226447244,0.005391582835092843,0.002413586608645599
9505,0.1452320750041301,1.0584558235607682,10.0,0.0038757602092395036,0.0029778850750174094,0.005361906179942888,0.002384021104925479
9506,0.1543875268461919,1.0584558235607682,10.0,0.0038456564728812687,0.0029777949596006175,0.005332765064230567,0.0023549701046299493
9507,0.1635429786882537,1.0584558235607682,10.0,0.003816136005726835,0.0029777253585340025,0.005304158798251838,0.002326433439717835
9508,0.1726984305303155,1.0584558235607682,10.0,0.0037872385312603695,0.002977675750154612,0.0052760866923026225,0.0022984109421480105
9509,0.1818538823723773,1.0584558235607682,10.0,0.003758892713979249,0.0029776456127995595,0.00524854805667887,0.002270902443879311
9510,0.1910093342144391,1.0584558235607682,10.0,0.003731124120711635,0.002977634424805903,0.005221542201676517,0.0022439077768706137
9511,0.2001647860565009,1.0584558235607682,10.0,0.0037039088457778914,0.002977162442119919,0.0051945892152006875,0.0022174267730807684
9512,0.2093202378985627,1.0584558235607682,10.0,0.003677304638028173,0.0029739387761406576,0.005165398040609279,0.0021914592644686212
