,PcEcPc,liEcPc,temperature,conductivity,PI_uncertainty,upper_confidance,lower_confidance
9413,0.2184756897406245,1.0483636727078898,40.0,0.008144963440156062,0.00415439121489588,0.010228260537873863,0.006073869322977983
9414,0.2276311415826863,1.0483636727078898,40.0,0.00811044634351069,0.00415439121489588,0.010195673624603292,0.0060412824097074115
9415,0.2367865934247481,1.0483636727078898,40.0,0.008076489826787037,0.00415439121489588,0.01016355706603193,0.00600916585113605
9416,0.2459420452668098,1.0483636727078898,40.0,0.008043108762962336,0.00415439121489588,0.010131913356993153,0.005977522142097273
9417,0.2550974971088716,1.0483636727078898,40.0,0.008010331385317652,0.0041517523661136835,0.010098106143538139,0.005946353777424455
9418,0.2642529489509334,1.0483636727078898,40.0,0.007978131897716378,0.004147176110275639,0.010062839362226596,0.005915663251950957
9419,0.2734084007929952,1.0483636727078898,40.0,0.00794650361797132,0.00414277787343731,0.010028230933947464,0.005885453060510154
9420,0.282563852635057,1.0483636727078898,40.0,0.007915448605687806,0.004138554397146042,0.009994280095081454,0.005855725697935413
9421,0.2917193044771188,1.0483636727078898,40.0,0.007884981991823248,0.004134502422949147,0.009960986082009269,0.005826483659060122
9422,0.3008747563191806,1.0483636727078898,40.0,0.007855093640854731,0.004130618692393979,0.0099283481311116,0.005797729438717622
9423,0.3100302081612424,1.0483636727078898,40.0,0.007825788208007618,0.004127181725217006,0.009896647256958307,0.005769465531741301
9424,0.3191856600033042,1.0483636727078898,40.0,0.00779705923111632,0.0041262107630464446,0.009867905196010964,0.00574169443296452
9425,0.3283411118453659,1.0483636727078898,40.0,0.007768905851862082,0.004125351042472061,0.009839769679692727,0.005714418637220667
9426,0.3374965636874277,1.0483636727078898,40.0,0.00774134482066917,0.004124599636619431,0.009812240275962527,0.005687640639343096
9427,0.3466520155294895,1.0483636727078898,40.0,0.007714358511655553,0.004123953618614174,0.009785316552779349,0.0056613629341651745
9428,0.3558074673715513,1.0483636727078898,40.0,0.007687960697627738,0.0041234100615818664,0.009758998078102144,0.005635588016520278
9429,0.3649629192136131,1.0483636727078898,40.0,0.007662138819306342,0.004122966038648098,0.009733284419889878,0.00561031838124178
9430,0.3741183710556749,1.0483636727078898,40.0,0.007636911092773928,0.004122618622938432,0.009708175146101488,0.005585556523163056
9431,0.3832738228977367,1.0483636727078898,40.0,0.00761226305678673,0.004122364887578508,0.00968366982469596,0.005561304937117452
9432,0.3924292747397985,1.0483636727078898,40.0,0.007588201687386232,0.004122201905693881,0.009659768023632245,0.005537566117938364
9433,0.4015847265818603,1.0483636727078898,40.0,0.007564739860976909,0.004122126750410148,0.0096364693108693,0.005514342560459152
9434,0.4107401784239221,1.0483636727078898,40.0,0.007541833810657323,0.004122136494852922,0.009613773254366107,0.005491636759513185
9435,0.4198956302659838,1.0483636727078898,40.0,0.007519526432105006,0.004122228212147764,0.009591679422081587,0.005469451209933823
9436,0.4290510821080456,1.0483636727078898,40.0,0.007497792923391581,0.004122398975420266,0.009570187381974727,0.005447788406554461
9437,0.4382065339501074,1.0483636727078898,40.0,0.007476667958279569,0.00412264585779601,0.00954929670200447,0.005426650844208461
9438,0.4473619857921692,1.0483636727078898,40.0,0.007456131920080661,0.004122965932400636,0.009529006950129811,0.005406041017729175
9439,0.456517437634231,1.0483636727078898,40.0,0.007436185152354144,0.004123356272359693,0.009509317694309679,0.005385961421949986
9440,0.4656728894762928,1.0483636727078898,40.0,0.007416823858134949,0.004123813950798771,0.009490228502503039,0.005366414551704268
9441,0.4748283413183546,1.0483636727078898,40.0,0.0073980614541693775,0.004124336040843468,0.009471738942668857,0.005347402901825389
9442,0.4839837931604164,1.0483636727078898,40.0,0.007379888980611554,0.0041249196156193735,0.009453848582766083,0.005328928967146709
9443,0.4931392450024782,1.0483636727078898,40.0,0.007362305495710071,0.004125561748252093,0.009436556990753697,0.005310995242501604
9444,0.50229469684454,1.0483636727078898,40.0,0.007345315578914361,0.0041262595118671955,0.009419863734590642,0.005293604222723447
9445,0.5114501486866018,1.0483636727078898,40.0,0.007328902861011456,0.004127009979590265,0.009403768382235878,0.005276758402645613
9446,0.5206056005286636,1.0483636727078898,40.0,0.00731311083311168,0.004127810224546926,0.009388270501648383,0.005260460277101457
9447,0.5297610523707253,1.0483636727078898,40.0,0.007297895559680058,0.004128657319862728,0.009373369660787095,0.005244712340924366
9448,0.5389165042127871,1.0483636727078898,40.0,0.0072832827445406334,0.004129548338663276,0.009359065427610985,0.005229517088947709
9449,0.5480719560548489,1.0483636727078898,40.0,0.0072692318437810365,0.0041304803540741725,0.009345357370079018,0.005214877016004846
9450,0.5572274078969107,1.0483636727078898,40.0,0.007255784900690076,0.0041314504392210094,0.00933224505615014,0.00520079461692913
9451,0.5663828597389725,1.0483636727078898,40.0,0.0072429222926321405,0.004132455667229363,0.009319728053783335,0.005187272386553972
9452,0.5755383115810343,1.0483636727078898,40.0,0.007230648518113473,0.004133493111224824,0.009307805930937534,0.00517431281971271
9453,0.5846937634230961,1.0483636727078898,40.0,0.007218963655944626,0.004134559844332989,0.009296478255571724,0.005161918411238735
9454,0.5938492152651579,1.0483636727078898,40.0,0.007207956293401847,0.004135652939679436,0.009285744595644834,0.005150091655965398
9455,0.6030046671072197,1.0483636727078898,40.0,0.0071974859814064596,0.004136769470389782,0.009275604519115865,0.005138835048726083
9456,0.6121601189492815,1.0483636727078898,40.0,0.007187639271326698,0.004137906509589583,0.009266057593943746,0.005128151084354163
9457,0.6213155707913433,1.0483636727078898,40.0,0.007178406388692942,0.004139061130404458,0.009257103388087443,0.005118042257682985
9458,0.630471022633405,1.0483636727078898,40.0,0.007169761044302851,0.0041402304059599765,0.009248741469505922,0.005108511063545945
9459,0.6396264744754668,1.0483636727078898,40.0,0.007161714881776062,0.004141411409381735,0.009240971406158132,0.005099559996776397
9460,0.6487819263175286,1.0483636727078898,40.0,0.007154259387230679,0.004142601213795339,0.00923379276600306,0.0050911915522077215
9461,0.6579373781595904,1.0483636727078898,40.0,0.007147399339223959,0.004143796892326358,0.009227205116999638,0.00508340822467328
9462,0.6670928300016522,1.0483636727078898,40.0,0.007141107311866482,0.004144995518100388,0.009221208027106843,0.005076212509006454
9463,0.676248281843714,1.0483636727078898,40.0,0.007135447302234308,0.004146194164243018,0.009215801064283616,0.0050696069000405975
9464,0.6854037336857758,1.0483636727078898,40.0,0.0071304006381735915,0.004147389903879831,0.00921098379648893,0.0050635938926090985
9465,0.6945591855278376,1.0483636727078898,40.0,0.007125944551367127,0.004148579810136448,0.009206755791681762,0.0050581759815453145
9466,0.7037146373698994,1.0483636727078898,40.0,0.007122084885495844,0.004149760956138429,0.009203116617821045,0.0050533556616826165
9467,0.7128700892119612,1.0483636727078898,40.0,0.0071188461285109665,0.004150930415011374,0.00920006584286575,0.005049135427854376
9468,0.722025541054023,1.0483636727078898,40.0,0.0071162385920900345,0.0041520852598808744,0.009197603034774834,0.00504551777489396
9469,0.7311809928960847,1.0483636727078898,40.0,0.007114226856143437,0.004153222563872517,0.009195727761507268,0.005042505197634751
9470,0.7403364447381465,1.0483636727078898,40.0,0.007112789642246296,0.004154339400111899,0.009194439591021997,0.005040100190910098
9471,0.7494918965802083,1.0483636727078898,40.0,0.007111966226156889,0.00415439121489588,0.009192696464449274,0.005038305249553394
9472,0.7586473484222701,1.0483636727078898,40.0,0.007111747680686186,0.004153358442213869,0.00919151408329388,0.005038155641080011
9473,0.7678028002643319,1.0483636727078898,40.0,0.007112133278198941,0.004152320570477756,0.009190946757173163,0.005038626186695407
9474,0.7769582521063937,1.0483636727078898,40.0,0.007113115609967723,0.004151314873991528,0.009190996980920484,0.0050396821069289555
9475,0.7861137039484555,1.0483636727078898,40.0,0.0071147470497683815,0.004150344279629639,0.009191667249369238,0.0050413229697395985
9476,0.7952691557905173,1.0483636727078898,40.0,0.007116960206546098,0.004149411714266464,0.009192960057352775,0.005043548343086311
9477,0.8044246076325791,1.0483636727078898,40.0,0.007119779566187563,0.0041485201047764195,0.009194877899704468,0.005046357794928048
9478,0.8135800594746408,1.0483636727078898,40.0,0.007123204792050545,0.004147672378033932,0.009197423271257697,0.0050497508932237645
9479,0.8227355113167026,1.0483636727078898,40.0,0.007127244035446277,0.004146871460913391,0.009200598666845822,0.005053727205932432
9480,0.8318909631587644,1.0483636727078898,40.0,0.007131909358527807,0.004146120280289212,0.009204406581302213,0.005058286301013001
9481,0.8410464150008262,1.0483636727078898,40.0,0.007137145569706467,0.004145421763035815,0.00920884950946025,0.005063427746424435
9482,0.850201866842888,1.0483636727078898,40.0,0.007143005962657585,0.004144778836027596,0.009213929946153287,0.005069151110125691
9483,0.8593573186849498,1.0483636727078898,40.0,0.007149474169960715,0.004144194426138961,0.009219650386214705,0.005075455960075744
9484,0.8685127705270116,1.0483636727078898,40.0,0.007156556431082296,0.004143671460244344,0.009226013324477877,0.005082341864233533
9485,0.8776682223690734,1.0483636727078898,40.0,0.007164256059801928,0.0041432128652181405,0.009233021255776169,0.005089808390558028
9486,0.8868236742111352,1.0483636727078898,40.0,0.007172569488943005,0.004142821567934763,0.009240676674942955,0.005097855107008192
9487,0.895979126053197,1.0483636727078898,40.0,0.007181489526742185,0.004142500495268611,0.009248982076811588,0.0051064815815429765
9488,0.9051345778952588,1.0483636727078898,40.0,0.007191015829500365,0.004142252574094098,0.00925793995621546,0.005115687382121363
9489,0.9142900297373204,1.0483636727078898,40.0,0.0072011577576257205,0.004142080731285646,0.009267552807987928,0.005125472076702282
9490,0.9234454815793824,1.0483636727078898,40.0,0.007211924279122963,0.004141987893717655,0.009277823126962369,0.0051358352332447135
9491,0.932600933421444,1.0483636727078898,40.0,0.00722332868378756,0.004141976988264528,0.009288753407972142,0.005146776419707615
9492,0.941756385263506,1.0483636727078898,40.0,0.007235367149380032,0.004142050941800698,0.009300346145850635,0.005158295204049937
9493,0.9509118371055676,1.0483636727078898,40.0,0.007248097336131948,0.004142212681200554,0.009312603835431203,0.005170391154230649
9494,0.9600672889476296,1.0483636727078898,40.0,0.0072613503560935155,0.004142465133338512,0.009325528971547231,0.005183063838208719
9495,0.9692227407896912,1.0483636727078898,40.0,0.007275170553374384,0.004142811225088982,0.00933912404903206,0.0051963128239430785
9496,0.9783781926317532,1.0483636727078898,40.0,0.00728964629131462,0.004143253883326373,0.009353391562719093,0.005210137679392719
9497,0.9875336444738148,1.0483636727078898,40.0,0.007304714098986652,0.004143796034925099,0.009368334007441682,0.0052245379725165825
9498,0.9966890963158768,1.0483636727078898,40.0,0.007320405381457646,0.0041444406067595585,0.009383953878033202,0.005239513271273644
9499,1.0058445481579386,1.0483636727078898,40.0,0.007336715411646152,0.0041451905257041816,0.009400253669327025,0.005255063143622844
9500,0.0994548157938212,1.0584558235607682,40.0,0.008591609689165895,0.004155467189154206,0.010671361574968282,0.006515894385814076
9501,0.108610267635883,1.0584558235607682,40.0,0.008548988627848114,0.004155467189154206,0.010627893408144493,0.006472426218990288
9502,0.1177657194779448,1.0584558235607682,40.0,0.008506960156750093,0.004155467189154206,0.01058505209863905,0.006429584909484844
9503,0.1269211713200066,1.0584558235607682,40.0,0.008465466292281558,0.004155467189154206,0.010542837214410909,0.006387370025256703
9504,0.1360766231620684,1.0584558235607682,40.0,0.008424591713030387,0.004155467189154206,0.010501248323419036,0.00634578113426483
9505,0.1452320750041301,1.0584558235607682,40.0,0.008384267405797417,0.004155467189154206,0.010460284993622369,0.006304817804468163
9506,0.1543875268461919,1.0584558235607682,40.0,0.008344489906251683,0.004155467189154206,0.010419946792979893,0.006264479603825687
9507,0.1635429786882537,1.0584558235607682,40.0,0.008305312742625595,0.004155467189154206,0.01038023328945056,0.006224766100296354
9508,0.1726984305303155,1.0584558235607682,40.0,0.008266763907054026,0.004155467189154206,0.010341144050993328,0.006185676861839122
9509,0.1818538823723773,1.0584558235607682,40.0,0.00822877385024441,0.004155467189154206,0.010302678645567154,0.006147211456412949
9510,0.1910093342144391,1.0584558235607682,40.0,0.0081913488428657,0.00415439121489588,0.010265767461503796,0.0061113762466079155
9511,0.2001647860565009,1.0584558235607682,40.0,0.0081544982670388,0.00415439121489588,0.010231256352982762,0.006076865138086882
9512,0.2093202378985627,1.0584558235607682,40.0,0.008118297943192573,0.00415439121489588,0.010197218150098782,0.0060428269352029015
9513,0.2184756897406245,1.0584558235607682,40.0,0.008082635636354783,0.00415439121489588,0.01016365534768525,0.006009264132789369
9514,0.2276311415826863,1.0584558235607682,40.0,0.008047612272766791,0.00415439121489588,0.010130570440575519,0.005976179225679639
9515,0.2367865934247481,1.0584558235607682,40.0,0.008013157468624531,0.00415439121489588,0.010097965923602951,0.005943574708707071
9516,0.2459420452668098,1.0584558235607682,40.0,0.007979288935288001,0.00415439121489588,0.010065844291600942,0.005911453076705062
9517,0.2550974971088716,1.0584558235607682,40.0,0.007946011887283323,0.00415439121489588,0.010034208039402845,0.005879816824506965
9518,0.2642529489509334,1.0584558235607682,40.0,0.007913318616188127,0.00415439121489588,0.010003059661842034,0.005848668446946154
9519,0.2734084007929952,1.0584558235607682,40.0,0.007881211446780119,0.004153260870585687,0.009971271309441684,0.005818010438855998
9520,0.282563852635057,1.0584558235607682,40.0,0.007849715875453172,0.004148919272730458,0.009936764567800321,0.005787845295069863
9521,0.2917193044771188,1.0584558235607682,40.0,0.00781879794562513,0.004144750267243599,0.009902925777664738,0.005758175510421139
9522,0.3008747563191806,1.0584558235607682,40.0,0.007788466950146171,0.004140750595672469,0.009869754175415635,0.005729003579743166
9523,0.3100302081612424,1.0584558235607682,40.0,0.00775871730574676,0.004136916999564381,0.009837248997433719,0.005700331997869338
9524,0.3191856600033042,1.0584558235607682,40.0,0.007729561350019505,0.004133246220466667,0.00980540948009967,0.005672163259633003
9525,0.3283411118453659,1.0584558235607682,40.0,0.007701001808593617,0.0041297349999266314,0.009774234859794194,0.0056444998598675624
9526,0.3374965636874277,1.0584558235607682,40.0,0.007673035198328757,0.0041264502659010315,0.009743794559307389,0.005617344293406357
9527,0.3466520155294895,1.0584558235607682,40.0,0.0076456845238077956,0.004125785214339786,0.009716484269422555,0.005590699055082768
9528,0.3558074673715513,1.0584558235607682,40.0,0.0076189188601994305,0.004125222964058863,0.009689789603789026,0.005564566639730164
9529,0.3649629192136131,1.0584558235607682,40.0,0.007592745589880136,0.004124760588183851,0.00966371013036577,0.005538949542181918
9530,0.3741183710556749,1.0584558235607682,40.0,0.007567151733753357,0.004124395159840322,0.009638245417111727,0.005513850257271405
9531,0.3832738228977367,1.0584558235607682,40.0,0.007542134471566717,0.004124123752153906,0.009613395031985886,0.00548927127983198
9532,0.3924292747397985,1.0584558235607682,40.0,0.007517744222211414,0.004123943438250175,0.009589158542947198,0.0054652151046970235
9533,0.4015847265818603,1.0584558235607682,40.0,0.007493928609927872,0.004123851291254703,0.009565535517954606,0.005441684226699903
9534,0.4107401784239221,1.0584558235607682,40.0,0.00747071643970183,0.004123844384293096,0.00954252552496709,0.005418681140673994
9535,0.4198956302659838,1.0584558235607682,40.0,0.007448112494116531,0.004123919790490945,0.009520128131943601,0.0053962083414526565
9536,0.4290510821080456,1.0584558235607682,40.0,0.007426099022850836,0.004124074582973832,0.009498342906843097,0.005374268323869265
9537,0.4382065339501074,1.0584558235607682,40.0,0.007404688852823356,0.004124305834867334,0.009477169417624536,0.005352863582757202
9538,0.4473619857921692,1.0584558235607682,40.0,0.007383878371285266,0.004124610619297084,0.00945660723224689,0.005331996612949807
9539,0.456517437634231,1.0584558235607682,40.0,0.00736366734567292,0.004124986009388651,0.009436655918669132,0.005311669909280481
9540,0.4656728894762928,1.0584558235607682,40.0,0.0073440689789474305,0.004125429078267605,0.009417315044850192,0.005291885966582587
9541,0.4748283413183546,1.0584558235607682,40.0,0.007325073155339261,0.00412593689905955,0.009398584178749034,0.005272647279689484
9542,0.4839837931604164,1.0584558235607682,40.0,0.007306649622658834,0.004126506544890091,0.009380462888324632,0.005253956343434541
9543,0.4931392450024782,1.0584558235607682,40.0,0.00728883527919178,0.004127135088884797,0.009362950741535942,0.005235815652651145
9544,0.50229469684454,1.0584558235607682,40.0,0.007271637238669488,0.004127819604169272,0.009346047306341924,0.005218227702172651
9545,0.5114501486866018,1.0584558235607682,40.0,0.007255050644514096,0.004128557163869094,0.009329752150701535,0.0052011949868324405
9546,0.5206056005286636,1.0584558235607682,40.0,0.007239061458004579,0.004129344841109867,0.009314064842573747,0.0051847200014638805
9547,0.5297610523707253,1.0584558235607682,40.0,0.007223652060384486,0.00413017970901718,0.009298984949917499,0.005168805240900318
9548,0.5389165042127871,1.0584558235607682,40.0,0.00720886079583795,0.004131058840716598,0.00928451204069176,0.005153453199975163
9549,0.5480719560548489,1.0584558235607682,40.0,0.007194664128395266,0.0041319793093337375,0.009270645682855506,0.005138666373521768
9550,0.5572274078969107,1.0584558235607682,40.0,0.007181082865551587,0.004132938187994197,0.009257385444367685,0.005124447256373488
9551,0.5663828597389725,1.0584558235607682,40.0,0.007168098296458991,0.004133932549823531,0.009244730893187243,0.005110798343363711
9552,0.5755383115810343,1.0584558235607682,40.0,0.007155696793760419,0.004134959467947359,0.009232681597273158,0.005097722129325798
9553,0.5846937634230961,1.0584558235607682,40.0,0.007143886621234117,0.004136016015491258,0.009221237124584395,0.005085221109093137
9554,0.5938492152651579,1.0584558235607682,40.0,0.0071327175707705,0.004137099265580838,0.0092103970430799,0.005073297777499062
9555,0.6030046671072197,1.0584558235607682,40.0,0.007122206510586993,0.004138206291341662,0.009200160920718643,0.005061954629376981
9556,0.6121601189492815,1.0584558235607682,40.0,0.007112291320519761,0.004139334165899328,0.009190528325459576,0.005051194159560248
9557,0.6213155707913433,1.0584558235607682,40.0,0.007102958151485235,0.004140479962379447,0.009181498825261671,0.005041018862882224
9558,0.630471022633405,1.0584558235607682,40.0,0.00709425960804497,0.004141640753907561,0.009173071988083866,0.005031431234176305
9559,0.6396264744754668,1.0584558235607682,40.0,0.007086173259639912,0.004142813613609316,0.00916524738188514,0.005022433768275824
9560,0.6487819263175286,1.0584558235607682,40.0,0.007078674336857911,0.004143995614610267,0.00915802457462445,0.005014028960014182
9561,0.6579373781595904,1.0584558235607682,40.0,0.007071786323123824,0.004145183830036013,0.009151403134260747,0.005006219304224734
9562,0.6670928300016522,1.0584558235607682,40.0,0.007065502092602816,0.004146375333012158,0.009145382628753026,0.004999007295740868
9563,0.676248281843714,1.0584558235607682,40.0,0.007059808947101336,0.00414756719666427,0.009139962626060202,0.004992395429395931
9564,0.6854037336857758,1.0584558235607682,40.0,0.007054755144804899,0.004148756494117956,0.009135142694141247,0.004986386200023291
9565,0.6945591855278376,1.0584558235607682,40.0,0.0070502791891588834,0.00414994029849879,0.00913092240095514,0.00498098210245635
9566,0.7037146373698994,1.0584558235607682,40.0,0.007046454563973124,0.004151115682932375,0.009127301314460823,0.004976185631528448
9567,0.7128700892119612,1.0584558235607682,40.0,0.00704322831868654,0.004152279720544304,0.00912427900261727,0.004971999282072966
9568,0.722025541054023,1.0584558235607682,40.0,0.007040671112018921,0.004153429484460147,0.00912185503338342,0.0049684255489232726
9569,0.7311809928960847,1.0584558235607682,40.0,0.0070386946671673655,0.00415439121489588,0.009119858141808615,0.004965466926912735
9570,0.7403364447381465,1.0584558235607682,40.0,0.007037369590714298,0.004154183920344074,0.009117517125770604,0.00496333320542653
9571,0.7494918965802083,1.0584558235607682,40.0,0.00703661964183878,0.004153094538762902,0.009115796210538506,0.004962701671775604
9572,0.7586473484222701,1.0584558235607682,40.0,0.007036488124621854,0.004152031138375437,0.009114697890945666,0.004962666752570229
9573,0.7678028002643319,1.0584558235607682,40.0,0.007036971965464504,0.0041509966460561015,0.009114224661825474,0.004963228015769372
9574,0.7769582521063937,1.0584558235607682,40.0,0.007038063542719153,0.004149993988679289,0.009114379018011286,0.004964385029331997
9575,0.7861137039484555,1.0584558235607682,40.0,0.0070397753683056515,0.0041490260931194185,0.009115163454336477,0.004966137361217059
9576,0.7952691557905173,1.0584558235607682,40.0,0.0070421200372310245,0.0041480958862508965,0.009116580465634416,0.004968484579383519
9577,0.8044246076325791,1.0584558235607682,40.0,0.007045115308557846,0.004147206294948139,0.009118632546738482,0.004971426251790343
9578,0.8135800594746408,1.0584558235607682,40.0,0.007048690475856799,0.004146360246085553,0.009121322192482035,0.004974961946396482
9579,0.8227355113167026,1.0584558235607682,40.0,0.007052887671620728,0.004145560666537547,0.009124651897698444,0.0049790912311608974
9580,0.8318909631587644,1.0584558235607682,40.0,0.007057722247819484,0.004144810483178531,0.009128624157221085,0.0049838136740425545
9581,0.8410464150008262,1.0584558235607682,40.0,0.0070631355410705225,0.00414411262288291,0.009133241465883329,0.004989128843000418
9582,0.850201866842888,1.0584558235607682,40.0,0.007069192223681217,0.004143470012525113,0.009138506318518536,0.004995036305993423
9583,0.8593573186849498,1.0584558235607682,40.0,0.007075860205756218,0.0041428855789795264,0.00914442120996009,0.005001535630980564
9584,0.8685127705270116,1.0584558235607682,40.0,0.007083160663602304,0.004142362249120558,0.009150988635041348,0.0050086263859207905
9585,0.8776682223690734,1.0584558235607682,40.0,0.007091087400904125,0.00414190294982264,0.009158211088595686,0.005016308138773046
9586,0.8868236742111352,1.0584558235607682,40.0,0.007099610857831297,0.00414151060796018,0.009166091065456485,0.0050245804574963054
9587,0.895979126053197,1.0584558235607682,40.0,0.0071087795899384505,0.004141188150407562,0.00917463106045709,0.005033442910049528
9588,0.9051345778952588,1.0584558235607682,40.0,0.007118559748595397,0.004140938504039213,0.009183833568430892,0.005042895064391678
9589,0.9142900297373204,1.0584558235607682,40.0,0.0071289843199594805,0.004140764595729561,0.009193701084211262,0.0050529364884817005
9590,0.9234454815793824,1.0584558235607682,40.0,0.007140033086576217,0.004140669352352983,0.00920423610263155,0.005063566750278567
9591,0.932600933421444,1.0584558235607682,40.0,0.007151723439512424,0.00414065570078391,0.009215441118525146,0.005074785417741236
9592,0.941756385263506,1.0584558235607682,40.0,0.007164095751880506,0.004140726567896744,0.009227318626725413,0.0050865920588286685
9593,0.9509118371055676,1.0584558235607682,40.0,0.007177084666020636,0.004140884880565892,0.009239871122065708,0.0050989862414998165
9594,0.9600672889476296,1.0584558235607682,40.0,0.007190662436244277,0.004141133565665783,0.009253101099379435,0.005111967533713652
9595,0.9692227407896912,1.0584558235607682,40.0,0.007204832317723264,0.0041414755500708035,0.009267011053499936,0.005125535503429132
9596,0.9783781926317532,1.0584558235607682,40.0,0.0072196338562059495,0.004141913760655359,0.009281603479260579,0.00513968971860522
9597,0.9875336444738148,1.0584558235607682,40.0,0.007235078268100829,0.0041424511242938895,0.009296880871494752,0.005154429747200862
9598,0.9966890963158768,1.0584558235607682,40.0,0.007251115073745342,0.004143090567860774,0.00931284572503581,0.005169755157175035
9599,1.0058445481579386,1.0584558235607682,40.0,0.007267800922141908,0.004143835018230443,0.009329500534717133,0.005185665516486689
9600,0.0994548157938212,1.0685479744136466,40.0,0.008538015255353339,0.004155467189154206,0.010617492932804524,0.006462025743650318
9601,0.108610267635883,1.0685479744136466,40.0,0.008494729563241018,0.004155467189154206,0.010573367356830756,0.00641790016767655
9602,0.1177657194779448,1.0685479744136466,40.0,0.008452023808322176,0.004155467189154206,0.010529879013920659,0.006374411824766453
9603,0.1269211713200066,1.0685479744136466,40.0,0.008409908966962884,0.004155467189154206,0.01048702747203319,0.006331560282878984
9604,0.1360766231620684,1.0685479744136466,40.0,0.008368389312045987,0.004155467189154206,0.010444812299127335,0.0062893451099731296
9605,0.1452320750041301,1.0685479744136466,40.0,0.008327451223802882,0.004155467189154206,0.010403233063162026,0.00624776587400782
9606,0.1543875268461919,1.0685479744136466,40.0,0.008287069976064026,0.004155467189154206,0.010362289332096233,0.006206822142942027
9607,0.1635429786882537,1.0685479744136466,40.0,0.008247312630460784,0.004155467189154206,0.010321980673888922,0.006166513484734716
9608,0.1726984305303155,1.0685479744136466,40.0,0.00820815099046995,0.004155467189154206,0.010282306656499051,0.006126839467344845
9609,0.1818538823723773,1.0685479744136466,40.0,0.008169570772683045,0.004155467189154206,0.010243266847885565,0.006087799658731359
9610,0.1910093342144391,1.0685479744136466,40.0,0.008131601943586371,0.004155467189154206,0.010204860816007442,0.006049393626853236
9611,0.2001647860565009,1.0685479744136466,40.0,0.008094194725591938,0.00415439121489588,0.01016846255974831,0.00601407134485243
9612,0.2093202378985627,1.0685479744136466,40.0,0.00805740853397768,0.00415439121489588,0.010133905473169492,0.005979514258273612
9613,0.2184756897406245,1.0685479744136466,40.0,0.008021276120654364,0.00415439121489588,0.010099833822499068,0.005945442607603188
9614,0.2276311415826863,1.0685479744136466,40.0,0.007985652571400324,0.00415439121489588,0.01006625010257042,0.00591185888767454
9615,0.2367865934247481,1.0685479744136466,40.0,0.007950723138507303,0.00415439121489588,0.010033156808216901,0.005878765593321021
9616,0.2459420452668098,1.0685479744136466,40.0,0.007916359647895357,0.00415439121489588,0.01000055643427188,0.0058461652193759995
9617,0.2550974971088716,1.0685479744136466,40.0,0.00788257076943434,0.00415439121489588,0.00996845147556875,0.005814060260672871
9618,0.2642529489509334,1.0685479744136466,40.0,0.007849399926597384,0.00415439121489588,0.009936844426940861,0.005782453212044981
9619,0.2734084007929952,1.0685479744136466,40.0,0.00781682398030344,0.00415439121489588,0.009905737783221572,0.005751346568325692
9620,0.282563852635057,1.0685479744136466,40.0,0.00778485274888153,0.00415439121489588,0.009875134039244293,0.0057207428243484125
9621,0.2917193044771188,1.0685479744136466,40.0,0.007753471410801521,0.00415439121489588,0.009845035689842362,0.005690644474946482
9622,0.3008747563191806,1.0685479744136466,40.0,0.007722706172831611,0.00415128669722905,0.009812340712182326,0.005661054014953276
9623,0.3100302081612424,1.0685479744136466,40.0,0.007692537439273642,0.00414733666869488,0.009779310607897048,0.0056319739392021685
9624,0.3191856600033042,1.0685479744136466,40.0,0.007662958631411169,0.004143550547445079,0.0097469572899716,0.00560340674252652
9625,0.3283411118453659,1.0685479744136466,40.0,0.0076339864153354324,0.004139925075026974,0.009715279994786694,0.00557535491975972
9626,0.3374965636874277,1.0685479744136466,40.0,0.0076056181838994145,0.004136456992987898,0.009684277958723026,0.005547820965735128
9627,0.3466520155294895,1.0685479744136466,40.0,0.007577863967536623,0.004133143042875168,0.009653950418161274,0.005520807375286106
9628,0.3558074673715513,1.0685479744136466,40.0,0.007550720830919569,0.0041299799662361395,0.009624296609482167,0.005494316643246028
9629,0.3649629192136131,1.0685479744136466,40.0,0.007524193045320655,0.004126964504618109,0.00959531576906637,0.005468351264448261
9630,0.3741183710556749,1.0685479744136466,40.0,0.007498250485744363,0.004126254215942767,0.009569167949668975,0.005442913733726208
9631,0.3832738228977367,1.0685479744136466,40.0,0.007472913059384029,0.0041259648818400005,0.009543971427753189,0.005418006545913188
9632,0.3924292747397985,1.0685479744136466,40.0,0.007448163633092198,0.004125766981827276,0.00951939917766988,0.005393632195842604
9633,0.4015847265818603,1.0685479744136466,40.0,0.00742400998498549,0.004125657589030205,0.009495450767378021,0.005369793178347816
9634,0.4107401784239221,1.0685479744136466,40.0,0.007400484998831221,0.004125633776574372,0.00947212576483657,0.005346491988262199
9635,0.4198956302659838,1.0685479744136466,40.0,0.007377570537291281,0.004125692617585373,0.009449423738004479,0.005323731120419106
9636,0.4290510821080456,1.0685479744136466,40.0,0.0073552673750723625,0.0041258311851887644,0.009427344254840698,0.005301513069651933
9637,0.4382065339501074,1.0685479744136466,40.0,0.00733357006301139,0.004126046552510165,0.009405886883304206,0.0052798403307940415
9638,0.4473619857921692,1.0685479744136466,40.0,0.007312490128849035,0.004126335792675178,0.009385051191353962,0.005258715398678784
9639,0.456517437634231,1.0685479744136466,40.0,0.007292016408418154,0.004126695978809367,0.009364836746948931,0.005238140768139564
