,PcEcPc,liEcPc,temperature,conductivity,PI_uncertainty,upper_confidance,lower_confidance
8973,0.7678028002643319,0.9979029184434972,50.0,0.009020491022014836,0.0050120462503031905,0.011532545488528981,0.006520499238225791
8974,0.7769582521063937,0.9979029184434972,50.0,0.009018167459337628,0.0050120462503031905,0.011530325576685945,0.006518279326382754
8975,0.7861137039484555,0.9979029184434972,50.0,0.009016349354358393,0.0050120462503031905,0.011528584980000848,0.006516538729697657
8976,0.7952691557905173,0.9979029184434972,50.0,0.009015036477431685,0.0050120462503031905,0.011527322347611607,0.006515276097308417
8977,0.8044246076325791,0.9979029184434972,50.0,0.0090142157140885,0.0050120462503031905,0.01152653632865608,0.00651449007835289
8978,0.8135800594746408,0.9979029184434972,50.0,0.009013910617727081,0.0050120462503031905,0.011526225572272184,0.006514179321968993
8979,0.8227355113167026,0.9979029184434972,50.0,0.009014110598109339,0.0050120462503031905,0.011526388727597802,0.006514342477294611
8980,0.8318909631587644,0.9979029184434972,50.0,0.009014822705245971,0.0050120462503031905,0.011527024443770817,0.006514978193467627
8981,0.8410464150008262,0.9979029184434972,50.0,0.009016029780340896,0.0050120462503031905,0.011528131369929135,0.006516085119625944
8982,0.850201866842888,0.9979029184434972,50.0,0.009017740566375118,0.0050120462503031905,0.011529708155210644,0.006517661904907454
8983,0.8593573186849498,0.9979029184434972,50.0,0.009019940477421072,0.0050120462503031905,0.011531753448753216,0.006519707198450025
8984,0.8685127705270116,0.9979029184434972,50.0,0.009022633800468376,0.0050120462503031905,0.01153426589969476,0.006522219649391569
8985,0.8776682223690734,0.9979029184434972,50.0,0.009025833583056333,0.0050120462503031905,0.01153724415717316,0.00652519790686997
8986,0.8868236742111352,0.9979029184434972,50.0,0.009029535176476245,0.0050120462503031905,0.011540686870326307,0.006528640620023117
8987,0.895979126053197,0.9979029184434972,50.0,0.009033752778452541,0.0050120462503031905,0.011544592688292098,0.0065325464379889075
8988,0.9051345778952588,0.9979029184434972,50.0,0.009038467951420343,0.0050120462503031905,0.011548960260208416,0.0065369140099052255
8989,0.9142900297373204,0.9979029184434972,50.0,0.009043690217644488,0.0050120462503031905,0.011553788235213152,0.006541741984909961
8990,0.9234454815793824,0.9979029184434972,50.0,0.009049413768660981,0.0050120462503031905,0.011559075262444202,0.0065470290121410115
8991,0.932600933421444,0.9979029184434972,50.0,0.009055644760955195,0.0050120462503031905,0.011564819991039465,0.006552773740736274
8992,0.941756385263506,0.9979029184434972,50.0,0.009062372071391406,0.0050120462503031905,0.011571021070136809,0.006558974819833618
8993,0.9509118371055676,0.9979029184434972,50.0,0.009069606966393782,0.0050120462503031905,0.011577677148874145,0.006565630898570955
8994,0.9600672889476296,0.9979029184434972,50.0,0.009077392396305041,0.0050120462503031905,0.011584786876389365,0.006572740626086175
8995,0.9692227407896912,0.9979029184434972,50.0,0.009085644316100087,0.0050120462503031905,0.01159234890182033,0.00658030265151714
8996,0.9783781926317532,0.9979029184434972,50.0,0.009094428993256527,0.0050120462503031905,0.011600361874304967,0.0065883156240017764
8997,0.9875336444738148,0.9979029184434972,50.0,0.009103688398226584,0.0050120462503031905,0.011608824442981157,0.006596778192677967
8998,0.9966890963158768,0.9979029184434972,50.0,0.009113429886093774,0.0050120462503031905,0.011617735256986778,0.006605689006683587
8999,1.0058445481579386,0.9979029184434972,50.0,0.009123692222374614,0.0050120462503031905,0.011627092965459726,0.006615046715156536
9000,0.0994548157938212,1.0079950692963755,50.0,0.01051379108054532,0.004906033502917425,0.013023379822362275,0.00811734631944485
9001,0.108610267635883,1.0079950692963755,50.0,0.010473248025167848,0.004910181797043505,0.012981825848108494,0.008071644051064988
9002,0.1177657194779448,1.0079950692963755,50.0,0.010433268991412045,0.004914500376377055,0.012940860425808566,0.00802636004943151
9003,0.1269211713200066,1.0079950692963755,50.0,0.01039383034962267,0.004918748225514266,0.012900482204600374,0.007981733979086109
9004,0.1360766231620684,1.0079950692963755,50.0,0.010354935647941153,0.004922925856725801,0.012860689833621796,0.007937763976895995
9005,0.1452320750041301,1.0079950692963755,50.0,0.010316554777059693,0.0049270337822823595,0.012821481962010764,0.007894448179728404
9006,0.1543875268461919,1.0079950692963755,50.0,0.010278597037390064,0.004931072514454562,0.012782857238905132,0.00785178472445057
9007,0.1635429786882537,1.0079950692963755,50.0,0.010241260485626229,0.0049350425655131005,0.012744814313442798,0.007809771747929697
9008,0.1726984305303155,1.0079950692963755,50.0,0.010204420429409637,0.004938944447728638,0.012707351834761673,0.007768407387033036
9009,0.1818538823723773,1.0079950692963755,50.0,0.010168110823633687,0.004942778673371817,0.01267046845199962,0.007727689778627804
9010,0.1910093342144391,1.0079950692963755,50.0,0.01013238512301852,0.0049465457547133215,0.012634162814294551,0.00768761705958123
9011,0.2001647860565009,1.0079950692963755,50.0,0.010097164112477347,0.004950246204023829,0.012598433570784348,0.0076481873667605185
9012,0.2093202378985627,1.0079950692963755,50.0,0.010062465246551813,0.00495388053357399,0.012563279370606901,0.007609398837032912
9013,0.2184756897406245,1.0079950692963755,50.0,0.010028290802564054,0.004957449255634459,0.012528698862900109,0.00757124960726565
9014,0.2276311415826863,1.0079950692963755,50.0,0.009994662312844863,0.004960952882475908,0.01249469069680184,0.007533737814325932
9015,0.2367865934247481,1.0079950692963755,50.0,0.00996159482889987,0.004964391926369003,0.012461253521450019,0.007496861595081016
9016,0.2459420452668098,1.0079950692963755,50.0,0.009929047105731996,0.004967766899584421,0.01242838598598251,0.007460619086398088
9017,0.2550974971088716,1.0079950692963755,50.0,0.00989704658198539,0.004971078314392809,0.012396086739537215,0.007425008425144406
9018,0.2642529489509334,1.0079950692963755,50.0,0.009865488567787255,0.00497432668306483,0.012364354431252026,0.007390027748187197
9019,0.2734084007929952,1.0079950692963755,50.0,0.009834506509334397,0.004977512517871175,0.012333187710264827,0.007355675192393652
9020,0.282563852635057,1.0079950692963755,50.0,0.009804056482097596,0.004980636331082493,0.01230258522571352,0.007321948894631027
9021,0.2917193044771188,1.0079950692963755,50.0,0.009774144224808236,0.004983698634969428,0.012272545626735977,0.007288846991766549
9022,0.3008747563191806,1.0079950692963755,50.0,0.00974474791448948,0.00498669994180269,0.01224306756247012,0.00725636762066743
9023,0.3100302081612424,1.0079950692963755,50.0,0.009715898922959123,0.004989640763852889,0.012214149682053794,0.007224508918200905
9024,0.3191856600033042,1.0079950692963755,50.0,0.00968760167486365,0.0049925216133907355,0.01218579063462493,0.007193269021234194
9025,0.3283411118453659,1.0079950692963755,50.0,0.009659781845188096,0.0049953430026868795,0.012157989069321409,0.0071626460666345294
9026,0.3374965636874277,1.0079950692963755,50.0,0.009632518408484203,0.0049981054440119636,0.012130743635281103,0.00713263819126914
9027,0.3466520155294895,1.0079950692963755,50.0,0.009605753393162064,0.00500080944963672,0.01210405298164195,0.00710324353200523
9028,0.3558074673715513,1.0079950692963755,50.0,0.0095795208133677,0.00500345553183173,0.01207791575754178,0.007074460225710049
9029,0.3649629192136131,1.0079950692963755,50.0,0.00955381654515119,0.005006044202867719,0.012052330612118535,0.007046286409250816
9030,0.3741183710556749,1.0079950692963755,50.0,0.009528642747331747,0.005008575975015301,0.012027296194510059,0.007018720219494758
9031,0.3832738228977367,1.0079950692963755,50.0,0.00950400296790194,0.005011051360545188,0.012002811153854277,0.006991759793309089
9032,0.3924292747397985,1.0079950692963755,50.0,0.009479880176334797,0.0050120462503031905,0.011978874139289079,0.0069668278889858885
9033,0.4015847265818603,1.0079950692963755,50.0,0.009456271773338838,0.0050120462503031905,0.011955483799952335,0.006943437549649144
9034,0.4107401784239221,1.0079950692963755,50.0,0.009433180953390167,0.0050120462503031905,0.011932638784981962,0.0069205925346787715
9035,0.4198956302659838,1.0079950692963755,50.0,0.009410613994397486,0.0050120462503031905,0.011910337743515817,0.006898291493212626
9036,0.4290510821080456,1.0079950692963755,50.0,0.009388574533620516,0.0050120462503031905,0.011888579324691837,0.006876533074388647
9037,0.4382065339501074,1.0079950692963755,50.0,0.009367063702603717,0.0050120462503031905,0.011867362177647873,0.006855315927344683
9038,0.4473619857921692,1.0079950692963755,50.0,0.009346093922994621,0.0050120462503031905,0.011846684951521835,0.006834638701218644
9039,0.456517437634231,1.0079950692963755,50.0,0.009325615589923779,0.0050120462503031905,0.011826546295451606,0.006814500045148416
9040,0.4656728894762928,1.0079950692963755,50.0,0.009305697589446639,0.0050120462503031905,0.011806944858575077,0.006794898608271887
9041,0.4748283413183546,1.0079950692963755,50.0,0.009286301790229469,0.0050120462503031905,0.011787879290030145,0.006775833039726955
9042,0.4839837931604164,1.0079950692963755,50.0,0.009267451686654318,0.0050120462503031905,0.011769348238954687,0.006757301988651496
9043,0.4931392450024782,1.0079950692963755,50.0,0.009249092332521794,0.0050120462503031905,0.011751350354486627,0.006739304104183436
9044,0.50229469684454,1.0079950692963755,50.0,0.009231256144176256,0.0050120462503031905,0.011733884285763814,0.006721838035460623
9045,0.5114501486866018,1.0079950692963755,50.0,0.009213942906211121,0.0050120462503031905,0.011716948681924173,0.0067049024316209824
9046,0.5206056005286636,1.0079950692963755,50.0,0.009197154757801064,0.0050120462503031905,0.011700542192105567,0.006688495941802377
9047,0.5297610523707253,1.0079950692963755,50.0,0.009180893108875179,0.0050120462503031905,0.011684663465445893,0.006672617215142703
9048,0.5389165042127871,1.0079950692963755,50.0,0.009165141195545855,0.0050120462503031905,0.011669311151083063,0.006657264900779872
9049,0.5480719560548489,1.0079950692963755,50.0,0.009149917765037012,0.0050120462503031905,0.011654483898154959,0.006642437647851768
9050,0.5572274078969107,1.0079950692963755,50.0,0.009135207785626005,0.0050120462503031905,0.01164018035579945,0.00662813410549626
9051,0.5663828597389725,1.0079950692963755,50.0,0.00912103218045596,0.0050120462503031905,0.011626399173154457,0.006614352922851266
9052,0.5755383115810343,1.0079950692963755,50.0,0.009107381273537376,0.0050120462503031905,0.011613138999357847,0.006601092749054656
9053,0.5846937634230961,1.0079950692963755,50.0,0.009094228878756473,0.0050120462503031905,0.011600398483547531,0.006588352233244341
9054,0.5938492152651579,1.0079950692963755,50.0,0.00908161496613749,0.0050120462503031905,0.011588176274861388,0.006576130024558197
9055,0.6030046671072197,1.0079950692963755,50.0,0.009069517827650656,0.0050120462503031905,0.011576471022437312,0.0065644247721341215
9056,0.6121601189492815,1.0079950692963755,50.0,0.009057912873953782,0.0050120462503031905,0.011565281375413189,0.006553235125109998
9057,0.6213155707913433,1.0079950692963755,50.0,0.009046859145131298,0.0050120462503031905,0.011554605982926914,0.006542559732623724
9058,0.630471022633405,1.0079950692963755,50.0,0.009036318671077738,0.0050120462503031905,0.011544443494116373,0.006532397243813182
9059,0.6396264744754668,1.0079950692963755,50.0,0.009026311666176987,0.0050120462503031905,0.011534792558119475,0.006522746307816284
9060,0.6487819263175286,1.0079950692963755,50.0,0.009016813596318923,0.0050120462503031905,0.01152565182407409,0.006513605573770899
9061,0.6579373781595904,1.0079950692963755,50.0,0.00900784169108189,0.0050120462503031905,0.011517019941118109,0.006504973690814918
9062,0.6670928300016522,1.0079950692963755,50.0,0.008999418732345,0.0050120462503031905,0.011508895558389442,0.006496849308086252
9063,0.676248281843714,1.0079950692963755,50.0,0.00899149396198223,0.0050120462503031905,0.011501277325025967,0.006489231074722776
9064,0.6854037336857758,1.0079950692963755,50.0,0.008984089575886176,0.0050120462503031905,0.011494163890165573,0.006482117639862383
9065,0.6945591855278376,1.0079950692963755,50.0,0.00897717035224319,0.0050120462503031905,0.011487553902946158,0.006475507652642968
9066,0.7037146373698994,1.0079950692963755,50.0,0.008970825943524802,0.0050120462503031905,0.011481446012505598,0.006469399762202408
9067,0.7128700892119612,1.0079950692963755,50.0,0.008964966592045247,0.0050120462503031905,0.011475838867981798,0.006463792617678607
9068,0.722025541054023,1.0079950692963755,50.0,0.008959611394112832,0.0050120462503031905,0.011470731118512647,0.006458684868209457
9069,0.7311809928960847,1.0079950692963755,50.0,0.008954823959060464,0.0050120462503031905,0.011466121413236057,0.006454075162932867
9070,0.7403364447381465,1.0079950692963755,50.0,0.008950544180900312,0.0050120462503031905,0.01146200840128987,0.00644996215098668
9071,0.7494918965802083,1.0079950692963755,50.0,0.008946762400881682,0.0050120462503031905,0.011458390731812011,0.00644634448150882
9072,0.7586473484222701,1.0079950692963755,50.0,0.00894350558614459,0.0050120462503031905,0.011455267053940362,0.006443220803637172
9073,0.7678028002643319,1.0079950692963755,50.0,0.008940760993237042,0.0050120462503031905,0.011452636016812809,0.006440589766509618
9074,0.7769582521063937,1.0079950692963755,50.0,0.00893849120589274,0.0050120462503031905,0.01145049626956726,0.00643845001926407
9075,0.7861137039484555,1.0079950692963755,50.0,0.008936769624170098,0.0050120462503031905,0.011448846461341594,0.006436800211038403
9076,0.7952691557905173,1.0079950692963755,50.0,0.00893556073546856,0.0050120462503031905,0.0114476852412737,0.006435638990970509
9077,0.8044246076325791,1.0079950692963755,50.0,0.0089348701301953,0.0050120462503031905,0.011447011258501462,0.006434965008198271
9078,0.8135800594746408,1.0079950692963755,50.0,0.008934683575049611,0.0050120462503031905,0.01144682316216279,0.0064347769118596
9079,0.8227355113167026,1.0079950692963755,50.0,0.008935023664533286,0.0050120462503031905,0.011447119601395562,0.006435073351092372
9080,0.8318909631587644,1.0079950692963755,50.0,0.008935862564930765,0.0050120462503031905,0.011447899225337668,0.006435852975034477
9081,0.8410464150008262,1.0079950692963755,50.0,0.008937259754082506,0.0050120462503031905,0.011449160683127032,0.006437114432823842
9082,0.850201866842888,1.0079950692963755,50.0,0.008939127325071293,0.0050120462503031905,0.01145090262390149,0.0064388563735983
9083,0.8593573186849498,1.0079950692963755,50.0,0.008941527419423802,0.0050120462503031905,0.01145312369679896,0.006441077446495769
9084,0.8685127705270116,1.0079950692963755,50.0,0.008944427038551705,0.0050120462503031905,0.011455822550957331,0.0064437763006541405
9085,0.8776682223690734,1.0079950692963755,50.0,0.00894783948950893,0.0050120462503031905,0.011458997835514502,0.006446951585211311
9086,0.8868236742111352,1.0079950692963755,50.0,0.008951775043062039,0.0050120462503031905,0.011462648199608369,0.006450601949305178
9087,0.895979126053197,1.0079950692963755,50.0,0.008956225913268757,0.0050120462503031905,0.01146677229237678,0.00645472604207359
9088,0.9051345778952588,1.0079950692963755,50.0,0.008961150640710876,0.0050120462503031905,0.011471368762957684,0.0064593225126544935
9089,0.9142900297373204,1.0079950692963755,50.0,0.008966636863307818,0.0050120462503031905,0.01147643626048892,0.006464390010185729
9090,0.9234454815793824,1.0079950692963755,50.0,0.008972614547084059,0.0050120462503031905,0.011481973434108428,0.006469927183805237
9091,0.932600933421444,1.0079950692963755,50.0,0.008979110050971429,0.0050120462503031905,0.011487978932954055,0.006475932682650865
9092,0.941756385263506,1.0079950692963755,50.0,0.00898610818803875,0.0050120462503031905,0.011494451406163722,0.006482405155860531
9093,0.9509118371055676,1.0079950692963755,50.0,0.008993642882611511,0.0050120462503031905,0.011501389502875303,0.006489343252572112
9094,0.9600672889476296,1.0079950692963755,50.0,0.009001740705269934,0.0050120462503031905,0.011508791872226703,0.006496745621923513
9095,0.9692227407896912,1.0079950692963755,50.0,0.009010288216431671,0.0050120462503031905,0.011516657163355792,0.0065046109130526015
9096,0.9783781926317532,1.0079950692963755,50.0,0.009019358610679722,0.0050120462503031905,0.01152498402540048,0.00651293777509729
9097,0.9875336444738148,1.0079950692963755,50.0,0.009028950797646377,0.0050120462503031905,0.011533771107498666,0.006521724857195476
9098,0.9966890963158768,1.0079950692963755,50.0,0.009039054714680934,0.0050120462503031905,0.011543017058788204,0.006530970808485014
9099,1.0058445481579386,1.0079950692963755,50.0,0.00904968404643568,0.0050120462503031905,0.011552720528407013,0.006540674278103823
9100,0.0994548157938212,1.0180872201492543,50.0,0.010457624037858916,0.004906025822770657,0.01296703320575431,0.008061007382983654
9101,0.108610267635883,1.0180872201492543,50.0,0.010416392336469096,0.0049059826217098725,0.012924782566525876,0.008018799944816003
9102,0.1177657194779448,1.0180872201492543,50.0,0.0103757213729092,0.004905941797964641,0.01288313110311323,0.00797718930514859
9103,0.1269211713200066,1.0180872201492543,50.0,0.010335592323313813,0.004907354475537492,0.012842077464654251,0.007934722989116759
9104,0.1360766231620684,1.0180872201492543,50.0,0.010296014499376026,0.004911665509748092,0.012801620300286821,0.00788995479053873
9105,0.1452320750041301,1.0180872201492543,50.0,0.010256979993181554,0.004915905880481545,0.012761758259148865,0.00784585237866732
9106,0.1543875268461919,1.0180872201492543,50.0,0.010218389964631373,0.004920076100008474,0.012722489990378253,0.007802413890369779
9107,0.1635429786882537,1.0180872201492543,50.0,0.010180394420110716,0.004924176680599563,0.012683814143112883,0.007759637462513319
9108,0.1726984305303155,1.0180872201492543,50.0,0.010142943922719493,0.004928208134525441,0.01264572936649063,0.007717521231965188
9109,0.1818538823723773,1.0180872201492543,50.0,0.010106032632507846,0.004932170974056833,0.012608234309649404,0.007676063335592571
9110,0.1910093342144391,1.0180872201492543,50.0,0.010069689986342374,0.004936065711464368,0.012571327621727099,0.007635261910262731
9111,0.2001647860565009,1.0180872201492543,50.0,0.010033873956175096,0.004939892859018689,0.012535007951861575,0.007595115092842886
9112,0.2093202378985627,1.0180872201492543,50.0,0.009998599052495893,0.004943652928990528,0.012499273949190771,0.007555621020200243
9113,0.2184756897406245,1.0180872201492543,50.0,0.009963853582980096,0.004947346433650487,0.01246412426285253,0.007516777829202043
9114,0.2276311415826863,1.0180872201492543,50.0,0.009929673478218163,0.004950973885269263,0.012429557541984769,0.007478583656715505
9115,0.2367865934247481,1.0180872201492543,50.0,0.009896057084158836,0.004954535796117493,0.012395572435725371,0.007441036639607879
9116,0.2459420452668098,1.0180872201492543,50.0,0.009862919789977555,0.004958032678465866,0.012362167593212228,0.007404134914746362
9117,0.2550974971088716,1.0180872201492543,50.0,0.009830356782820801,0.004961465044585054,0.01232934166358325,0.007367876618998195
9118,0.2642529489509334,1.0180872201492543,50.0,0.009798325964724207,0.0049648334067457,0.012297093295976292,0.007332259889230593
9119,0.2734084007929952,1.0180872201492543,50.0,0.009766816455819328,0.0049681382772184726,0.012265421139529267,0.007297282862310794
9120,0.282563852635057,1.0180872201492543,50.0,0.009735882047630116,0.004971380168274043,0.012234323843380064,0.007262943675106021
9121,0.2917193044771188,1.0180872201492543,50.0,0.009705483941954998,0.004974559592183082,0.012203800056666573,0.007229240464483491
9122,0.3008747563191806,1.0180872201492543,50.0,0.009675629816836727,0.004977677061216245,0.012173848428526686,0.00719617136731044
9123,0.3100302081612424,1.0180872201492543,50.0,0.009646301826002911,0.004980733087644204,0.012144467608098277,0.007163734520454074
9124,0.3191856600033042,1.0180872201492543,50.0,0.00961751595727135,0.004983728183737596,0.012115656244519246,0.00713192806078165
9125,0.3283411118453659,1.0180872201492543,50.0,0.009589263633699729,0.004986662861767124,0.01208741298692752,0.007100750125160395
9126,0.3374965636874277,1.0180872201492543,50.0,0.009561566958609883,0.004989537634003434,0.012059736484460933,0.007070198850457499
9127,0.3466520155294895,1.0180872201492543,50.0,0.009534400795665556,0.004992353012717212,0.012032625386257415,0.0070402723735402024
9128,0.3558074673715513,1.0180872201492543,50.0,0.009507755094260792,0.004995109510179089,0.012006078341454842,0.0070109688312757525
9129,0.3649629192136131,1.0180872201492543,50.0,0.009481657895212891,0.004997807638659748,0.01198009399919111,0.0069822863605313625
9130,0.3741183710556749,1.0180872201492543,50.0,0.00945609929279401,0.005000447910429853,0.011954671008604105,0.006954223098174252
9131,0.3832738228977367,1.0180872201492543,50.0,0.009431075193439753,0.0050030308377600734,0.011929808018831709,0.006926777181071635
9132,0.3924292747397985,1.0180872201492543,50.0,0.00940657649776773,0.005005556932921059,0.011905503679011832,0.006899946746090773
9133,0.4015847265818603,1.0180872201492543,50.0,0.009382603623594336,0.005008026708183502,0.01188175663828236,0.006873729930098858
9134,0.4107401784239221,1.0180872201492543,50.0,0.009359168242538102,0.00501044067581803,0.011858565545781173,0.006848124869963144
9135,0.4198956302659838,1.0180872201492543,50.0,0.009336251145173616,0.0050120462503031905,0.011835929050646172,0.006823882800342981
9136,0.4290510821080456,1.0180872201492543,50.0,0.009313898007698138,0.0050120462503031905,0.011813845802015258,0.006801799551712067
9137,0.4382065339501074,1.0180872201492543,50.0,0.009292086462546052,0.0050120462503031905,0.011792314449026281,0.006780268198723091
9138,0.4473619857921692,1.0180872201492543,50.0,0.009270801192206319,0.0050120462503031905,0.01177133364081718,0.00675928739051399
9139,0.456517437634231,1.0180872201492543,50.0,0.009250048934447147,0.0050120462503031905,0.011750902026525832,0.006738855776222642
9140,0.4656728894762928,1.0180872201492543,50.0,0.009229826417194166,0.0050120462503031905,0.011731018255290106,0.0067189720049869155
9141,0.4748283413183546,1.0180872201492543,50.0,0.009210162518711103,0.0050120462503031905,0.011711680976247913,0.006699634725944722
9142,0.4839837931604164,1.0180872201492543,50.0,0.009191048498191681,0.0050120462503031905,0.011692888838537143,0.006680842588233952
9143,0.4931392450024782,1.0180872201492543,50.0,0.009172444662688834,0.0050120462503031905,0.01167464049129568,0.006662594240992489
9144,0.50229469684454,1.0180872201492543,50.0,0.009154371069721785,0.0050120462503031905,0.01165693458366142,0.00664488833335823
9145,0.5114501486866018,1.0180872201492543,50.0,0.009136831650762157,0.0050120462503031905,0.011639769764772255,0.006627723514469065
9146,0.5206056005286636,1.0180872201492543,50.0,0.00911982920815593,0.0050120462503031905,0.011623144683766075,0.006611098433462885
9147,0.5297610523707253,1.0180872201492543,50.0,0.009103353595227587,0.0050120462503031905,0.01160705798978075,0.006595011739477559
9148,0.5389165042127871,1.0180872201492543,50.0,0.009087405067691935,0.0050120462503031905,0.011591508331954216,0.006579462081651026
9149,0.5480719560548489,1.0180872201492543,50.0,0.009072000057121828,0.0050120462503031905,0.011576494359424318,0.006564448109121128
9150,0.5572274078969107,1.0180872201492543,50.0,0.00905712908662103,0.0050120462503031905,0.011562014721328973,0.006549968471025782
9151,0.5663828597389725,1.0180872201492543,50.0,0.009042776955343645,0.0050120462503031905,0.011548068066806078,0.006536021816502887
9152,0.5755383115810343,1.0180872201492543,50.0,0.009028955482066212,0.0050120462503031905,0.011534653044993496,0.006522606794690305
9153,0.5846937634230961,1.0180872201492543,50.0,0.009015685146603508,0.0050120462503031905,0.011521768305029137,0.006509722054725947
9154,0.5938492152651579,1.0180872201492543,50.0,0.00900291912624488,0.0050120462503031905,0.011509412496050893,0.006497366245747703
9155,0.6030046671072197,1.0180872201492543,50.0,0.008990682323549807,0.0050120462503031905,0.01149758426719664,0.006485538016893449
9156,0.6121601189492815,1.0180872201492543,50.0,0.008978991921902959,0.0050120462503031905,0.011486282267604288,0.006474236017301098
9157,0.6213155707913433,1.0180872201492543,50.0,0.008967840246463646,0.0050120462503031905,0.011475505146411708,0.006463458896108517
9158,0.630471022633405,1.0180872201492543,50.0,0.008957221221042179,0.0050120462503031905,0.01146525155275681,0.0064532053024536195
9159,0.6396264744754668,1.0180872201492543,50.0,0.008947129767217956,0.0050120462503031905,0.011455520135777485,0.0064434738854742945
9160,0.6487819263175286,1.0180872201492543,50.0,0.008937580850942265,0.0050120462503031905,0.011446309544611595,0.006434263294308405
9161,0.6579373781595904,1.0180872201492543,50.0,0.008928586169383865,0.0050120462503031905,0.011437618428397066,0.006425572178093876
9162,0.6670928300016522,1.0180872201492543,50.0,0.008920088181290092,0.0050120462503031905,0.011429445436271774,0.006417399185968583
9163,0.676248281843714,1.0180872201492543,50.0,0.008912114612224128,0.0050120462503031905,0.011421789217373609,0.006409742967070418
9164,0.6854037336857758,1.0180872201492543,50.0,0.008904696905386526,0.0050120462503031905,0.011414648420840461,0.00640260217053727
9165,0.6945591855278376,1.0180872201492543,50.0,0.008897765697297406,0.0050120462503031905,0.011408021695810228,0.0063959754455070374
9166,0.7037146373698994,1.0180872201492543,50.0,0.008891383166961458,0.0050120462503031905,0.01140190769142078,0.006389861441117589
9167,0.7128700892119612,1.0180872201492543,50.0,0.00888556883927841,0.0050120462503031905,0.01139630505681004,0.0063842588065068494
9168,0.722025541054023,1.0180872201492543,50.0,0.008880253977918898,0.0050120462503031905,0.011391212441115866,0.006379166190812675
9169,0.7311809928960847,1.0180872201492543,50.0,0.00887546604215328,0.0050120462503031905,0.011386628493476195,0.0063745822431730045
9170,0.7403364447381465,1.0180872201492543,50.0,0.008871200164070711,0.0050120462503031905,0.011382551863028863,0.0063705056127256725
9171,0.7494918965802083,1.0180872201492543,50.0,0.00886751542914943,0.0050120462503031905,0.011378981198911788,0.006366934948608597
9172,0.7586473484222701,1.0180872201492543,50.0,0.008864313709996111,0.0050120462503031905,0.011375915150262874,0.006363868899959683
9173,0.7678028002643319,1.0180872201492543,50.0,0.008861638868666227,0.0050120462503031905,0.011373352366219983,0.006361306115916792
9174,0.7769582521063937,1.0180872201492543,50.0,0.008859488808662809,0.0050120462503031905,0.011371291495921034,0.006359245245617843
9175,0.7861137039484555,1.0180872201492543,50.0,0.008857866062049566,0.0050120462503031905,0.011369731188503889,0.006357684938200698
9176,0.7952691557905173,1.0180872201492543,50.0,0.008856731166092962,0.0050120462503031905,0.01136867009310646,0.006356623842803269
9177,0.8044246076325791,1.0180872201492543,50.0,0.008856159748470944,0.0050120462503031905,0.011368106858866642,0.0063560606085634515
9178,0.8135800594746408,1.0180872201492543,50.0,0.008856100126818148,0.0050120462503031905,0.011368040134922293,0.006355993884619103
9179,0.8227355113167026,1.0180872201492543,50.0,0.008856542783096059,0.0050120462503031905,0.011368468570411345,0.006356422320108154
9180,0.8318909631587644,1.0180872201492543,50.0,0.008857549553635647,0.0050120462503031905,0.011369390814471652,0.006357344564168461
9181,0.8410464150008262,1.0180872201492543,50.0,0.008859064305398553,0.0050120462503031905,0.011370805516241153,0.006358759265937963
9182,0.850201866842888,1.0180872201492543,50.0,0.008861118159972765,0.0050120462503031905,0.011372711324857692,0.006360665074554501
9183,0.8593573186849498,1.0180872201492543,50.0,0.008863731152912356,0.0050120462503031905,0.01137510688945917,0.00636306063915598
9184,0.8685127705270116,1.0180872201492543,50.0,0.00886684052126194,0.0050120462503031905,0.011377990859183488,0.006365944608880297
9185,0.8776682223690734,1.0180872201492543,50.0,0.008870476341877022,0.0050120462503031905,0.011381361883168547,0.006369315632865356
9186,0.8868236742111352,1.0180872201492543,50.0,0.00887463302100696,0.0050120462503031905,0.011385218610552217,0.006373172360249027
9187,0.895979126053197,1.0180872201492543,50.0,0.008879299357986382,0.0050120462503031905,0.011389559690472383,0.006377513440169192
9188,0.9051345778952588,1.0180872201492543,50.0,0.008884485782797262,0.0050120462503031905,0.011394383772066969,0.006382337521763778
9189,0.9142900297373204,1.0180872201492543,50.0,0.008890195650177953,0.0050120462503031905,0.01139968950447383,0.0063876432541706395
9190,0.9234454815793824,1.0180872201492543,50.0,0.008896440031072598,0.0050120462503031905,0.011405475536830892,0.006393429286527702
9191,0.932600933421444,1.0180872201492543,50.0,0.008903196285846479,0.0050120462503031905,0.01141174051827601,0.00639969426797282
9192,0.941756385263506,1.0180872201492543,50.0,0.008910488658709966,0.0050120462503031905,0.011418483097947097,0.006406436847643906
9193,0.9509118371055676,1.0180872201492543,50.0,0.008918323735942365,0.0050120462503031905,0.01142570192498204,0.00641365567467885
9194,0.9600672889476296,1.0180872201492543,50.0,0.008926672485330307,0.0050120462503031905,0.01143339564851874,0.006421349398215549
9195,0.9692227407896912,1.0180872201492543,50.0,0.008935557688170396,0.0050120462503031905,0.011441562917695056,0.0064295166673918654
9196,0.9783781926317532,1.0180872201492543,50.0,0.008944951400211005,0.0050120462503031905,0.011450202381648915,0.006438156131345725
9197,0.9875336444738148,1.0180872201492543,50.0,0.008954865758328833,0.0050120462503031905,0.011459312689518187,0.006447266439214996
9198,0.9966890963158768,1.0180872201492543,50.0,0.0089653155278947,0.0050120462503031905,0.011468892490440767,0.006456846240137577
