,PcEcPc,liEcPc,temperature,conductivity,PI_uncertainty,upper_confidance,lower_confidance
9057,0.6213155707913433,1.0079950692963755,-10.0,0.0015030358876279412,0.0016489359957362303,0.002327278992163052,0.0006783429964268219
9058,0.630471022633405,1.0079950692963755,-10.0,0.001502226237221925,0.001649331082439717,0.002326624033392268,0.000677292950952551
9059,0.6396264744754668,1.0079950692963755,-10.0,0.0015017429563686734,0.0016497152800538373,0.0023262910650220917,0.0006765757849682545
9060,0.6487819263175286,1.0079950692963755,-10.0,0.001501584524628705,0.0016500873237318674,0.0023262781360758327,0.0006761908123439652
9061,0.6579373781595904,1.0079950692963755,-10.0,0.0015017507287686121,0.0016504459486270853,0.0023265832955767876,0.0006761373469497023
9062,0.6670928300016522,1.0079950692963755,-10.0,0.0015022370583315822,0.0016507898898927564,0.002327204592548257,0.0006764147026555004
9063,0.676248281843714,1.0079950692963755,-10.0,0.001503042476801922,0.0016511178826821692,0.0023281400760135425,0.0006770221933313733
9064,0.6854037336857758,1.0079950692963755,-10.0,0.001504162141396762,0.0016514286621485824,0.0023293877949959432,0.0006779591328473608
9065,0.6945591855278376,1.0079950692963755,-10.0,0.0015056109309243206,0.0016517209634452894,0.00233094579851877,0.0006792248350734804
9066,0.7037146373698994,1.0079950692963755,-10.0,0.0015073790998412506,0.001651993521725556,0.0023328121356053174,0.0006808186138797614
9067,0.7128700892119612,1.0079950692963755,-10.0,0.0015094588491227203,0.00165224507214266,0.0023349848552788846,0.0006827397831362246
9068,0.722025541054023,1.0079950692963755,-10.0,0.0015118534105493285,0.0016524743498498706,0.002337462006562777,0.0006849876567129065
9069,0.7311809928960847,1.0079950692963755,-10.0,0.0015145628732525457,0.001652680090000462,0.0023402416384802863,0.0006875615484798242
9070,0.7403364447381465,1.0079950692963755,-10.0,0.0015175667731009163,0.0016528610277477228,0.00234332180005473,0.0006904607723070074
9071,0.7494918965802083,1.0079950692963755,-10.0,0.0015208899413596162,0.0016530158982449202,0.002346700540309397,0.0006936846420644766
9072,0.7586473484222701,1.0079950692963755,-10.0,0.0015245210004398348,0.0016531434366453285,0.0023503759082675935,0.000697232471622265
9073,0.7678028002643319,1.0079950692963755,-10.0,0.0015284555438651176,0.001653242378102224,0.0023543459529526173,0.0007011035748503932
9074,0.7769582521063937,1.0079950692963755,-10.0,0.0015326959848576745,0.0016533114577688812,0.0023586087233877753,0.0007052972656188942
9075,0.7861137039484555,1.0079950692963755,-10.0,0.0015372303710634487,0.0016533494107985793,0.0023631622685963663,0.000709812857797787
9076,0.7952691557905173,1.0079950692963755,-10.0,0.0015420754895474503,0.0016533549723445895,0.002368004637601689,0.0007146496652570993
9077,0.8044246076325791,1.0079950692963755,-10.0,0.0015472200067060873,0.0016533268775601843,0.0023731338794270467,0.0007198070018668624
9078,0.8135800594746408,1.0079950692963755,-10.0,0.001552667909486257,0.0016532638615986434,0.0023785480430957404,0.000725284181497097
9079,0.8227355113167026,1.0079950692963755,-10.0,0.0015584152099953799,0.0016531646596132342,0.00238424517763107,0.0007310805180178359
9080,0.8318909631587644,1.0079950692963755,-10.0,0.0015644584090191008,0.0016530280067572484,0.0023902233320563415,0.0007371953252990932
9081,0.8410464150008262,1.0079950692963755,-10.0,0.0015707903894301312,0.0016528526381839517,0.0023964805553948532,0.0007436279172109016
9082,0.850201866842888,1.0079950692963755,-10.0,0.0015774092691448894,0.0016526372890466115,0.0024030148966698987,0.0007503776076232872
9083,0.8593573186849498,1.0079950692963755,-10.0,0.0015843302884035477,0.0016523806944985196,0.002409824404904794,0.0007574437104062742
9084,0.8685127705270116,1.0079950692963755,-10.0,0.0015915261908584352,0.0016520815896929348,0.0024169071291228303,0.0007648255394298955
9085,0.8776682223690734,1.0079950692963755,-10.0,0.0015990223228832617,0.0016517387097831435,0.002424261118347312,0.0007725224085641685
9086,0.8868236742111352,1.0079950692963755,-10.0,0.0016068139175106314,0.001651350789922415,0.0024318844216015393,0.0007805336316791243
9087,0.895979126053197,1.0079950692963755,-10.0,0.0016148793794607014,0.0016509165652640288,0.0024397750879088143,0.0007888585226447854
9088,0.9051345778952588,1.0079950692963755,-10.0,0.0016232331235770479,0.0016504347709612541,0.002447931166292439,0.0007974963953311849
9089,0.9142900297373204,1.0079950692963755,-10.0,0.001631855902847893,0.001649904142167374,0.002456350705775714,0.0008064465636083398
9090,0.9234454815793824,1.0079950692963755,-10.0,0.0016407701263672525,0.0016493234140356593,0.002465031755381939,0.0008157083413462799
9091,0.932600933421444,1.0079950692963755,-10.0,0.001649961835751457,0.0016486913217193845,0.0024739723641344137,0.0008252810424150291
9092,0.941756385263506,1.0079950692963755,-10.0,0.0016594203298963813,0.0016480066003718256,0.002483170581056448,0.0008351639806846224
9093,0.9509118371055676,1.0079950692963755,-10.0,0.0016691650450614797,0.0016472679851462588,0.002492624455171332,0.0008453564700250733
9094,0.9600672889476296,1.0079950692963755,-10.0,0.0016791804198022673,0.0016473039981185966,0.0025029184525972707,0.0008556144544786741
9095,0.9692227407896912,1.0079950692963755,-10.0,0.0016894746178595162,0.0016481541956403526,0.0025137279856895273,0.0008655737900491746
9096,0.9783781926317532,1.0079950692963755,-10.0,0.0017000422341738562,0.0016490620815802952,0.0025248450114627266,0.0008757829298824313
9097,0.9875336444738148,1.0079950692963755,-10.0,0.0017108848067302204,0.0016500289207851447,0.0025362688437868997,0.0008862399230017549
9098,0.9966890963158768,1.0079950692963755,-10.0,0.0017219974758256804,0.001651055978101625,0.0025479987965320587,0.0008969428184304336
9099,1.0058445481579386,1.0079950692963755,-10.0,0.0017333912629815763,0.001652144518376462,0.002560034183568242,0.00090788966519178
9100,0.0994548157938212,1.0180872201492543,-10.0,0.0020960765876013344,0.001677971126004461,0.0029467545823090207,0.0012687834563045596
9101,0.108610267635883,1.0180872201492543,-10.0,0.0020740313539362887,0.0016770225421463875,0.002924506100064491,0.0012474835579181034
9102,0.1177657194779448,1.0180872201492543,-10.0,0.002052400040135167,0.0016757147462714882,0.002902274401888808,0.0012265596556173199
9103,0.1269211713200066,1.0180872201492543,-10.0,0.0020311769684224204,0.0016735352721867248,0.0028794182856356153,0.0012058830134488905
9104,0.1360766231620684,1.0180872201492543,-10.0,0.0020103734256474853,0.0016721999610335627,0.002857013787277623,0.0011848138262440604
9105,0.1452320750041301,1.0180872201492543,-10.0,0.001989967543250918,0.0016708828448729392,0.002835058905932521,0.0011641760610595817
9106,0.1543875268461919,1.0180872201492543,-10.0,0.001969977281981591,0.0016695838737992418,0.0028135516407179983,0.0011439677669187564
9107,0.1635429786882537,1.0180872201492543,-10.0,0.0019503779185963818,0.0016683029979068578,0.002792489990751743,0.001124186992844885
9108,0.1726984305303155,1.0180872201492543,-10.0,0.0019312137035727758,0.0016670401672901902,0.0027718719551514544,0.0011048317878612642
9109,0.1818538823723773,1.0180872201492543,-10.0,0.0019124730143278694,0.0016657953320436143,0.0027516955330348174,0.0010859002009912032
9110,0.1910093342144391,1.0180872201492543,-10.0,0.0018941274116571684,0.0016645684422615312,0.00273195872351953,0.0010673902812579988
9111,0.2001647860565009,1.0180872201492543,-10.0,0.0018761715758804096,0.0016633594480383197,0.0027126595257232727,0.001049300077684953
9112,0.2093202378985627,1.0180872201492543,-10.0,0.0018586263166061397,0.0016621682994683862,0.002693795938763751,0.0010316276392953647
9113,0.2184756897406245,1.0180872201492543,-10.0,0.0018414712830075335,0.001660994946646106,0.0026753659617586452,0.0010143710151125393
9114,0.2276311415826863,1.0180872201492543,-10.0,0.001824721303017191,0.0016598393396658803,0.0026573675938256574,0.0009975282541597771
9115,0.2367865934247481,1.0180872201492543,-10.0,0.0018083683165790727,0.0016587014286220877,0.0026397988340824646,0.0009810974054603769
9116,0.2459420452668098,1.0180872201492543,-10.0,0.0017924055817827786,0.0016575811636091262,0.0026226576816467703,0.0009650765180376441
9117,0.2550974971088716,1.0180872201492543,-10.0,0.0017768391459573353,0.0016564784947213935,0.0026059421356362657,0.0009494636409148722
9118,0.2642529489509334,1.0180872201492543,-10.0,0.001761656659065849,0.001655393372053263,0.002589650195168635,0.0009342568231153719
9119,0.2734084007929952,1.0180872201492543,-10.0,0.001746869052915061,0.0016553223722944764,0.0025747764859569166,0.0009194541136624402
9120,0.282563852635057,1.0180872201492543,-10.0,0.0017324715808355222,0.0016554496233931867,0.002560503184972566,0.0009050535615793792
9121,0.2917193044771188,1.0180872201492543,-10.0,0.0017184731514732548,0.0016555396277148976,0.00254659284360438,0.0008910532158894822
9122,0.3008747563191806,1.0180872201492543,-10.0,0.0017048481179511657,0.0016555936501063103,0.0025330447757223773,0.000877451125616067
9123,0.3100302081612424,1.0180872201492543,-10.0,0.0016916178123386927,0.0016556129554141713,0.002519858295196593,0.0008642453397824218
9124,0.3191856600033042,1.0180872201492543,-10.0,0.0016787572254454747,0.001655598808485187,0.0025070327158970393,0.0008514339074118522
9125,0.3283411118453659,1.0180872201492543,-10.0,0.0016662779174082638,0.0016555524741660955,0.0024945673516937523,0.0008390148775276568
9126,0.3374965636874277,1.0180872201492543,-10.0,0.0016541817677559988,0.0016554752173036187,0.0024824615164567598,0.0008269862991531411
9127,0.3466520155294895,1.0180872201492543,-10.0,0.001642484726874478,0.0016553683027444753,0.002470714524056081,0.0008153462213116055
9128,0.3558074673715513,1.0180872201492543,-10.0,0.001631149737684659,0.0016552329953353944,0.002459325688361743,0.0008040926930263487
9129,0.3649629192136131,1.0180872201492543,-10.0,0.0016201876550834785,0.0016550705599231103,0.0024482943232437813,0.000793223763320671
9130,0.3741183710556749,1.0180872201492543,-10.0,0.001609598522964975,0.0016548822613543382,0.0024376197425722127,0.0007827374812178745
9131,0.3832738228977367,1.0180872201492543,-10.0,0.0015993858954633474,0.0016546693644757934,0.002427301260217058,0.0007726318957412648
9132,0.3924292747397985,1.0180872201492543,-10.0,0.001589540353219673,0.0016544331341342118,0.0024173381900483575,0.0007629050559141456
9133,0.4015847265818603,1.0180872201492543,-10.0,0.001580061053037267,0.0016541748351763192,0.002407729845936126,0.000753555010759807
9134,0.4107401784239221,1.0180872201492543,-10.0,0.0015709412404447882,0.001653895732448841,0.0023984755417503956,0.0007445798093015546
9135,0.4198956302659838,1.0180872201492543,-10.0,0.00156219140236345,0.0016535970907984978,0.0023895745913611933,0.0007359775005626955
9136,0.4290510821080456,1.0180872201492543,-10.0,0.0015538143478322033,0.0016532801750720168,0.00238102630863854,0.0007277461335665233
9137,0.4382065339501074,1.0180872201492543,-10.0,0.001545791231455016,0.0016529462501161168,0.002372830007452462,0.0007198837573363453
9138,0.4473619857921692,1.0180872201492543,-10.0,0.0015381378953623816,0.0016525965807775303,0.0023649850016729886,0.0007123884208954582
9139,0.456517437634231,1.0180872201492543,-10.0,0.0015308551114962662,0.0016522324319029795,0.0023574906051701456,0.0007052581732671661
9140,0.4656728894762928,1.0180872201492543,-10.0,0.0015239385168545078,0.0016518550683391918,0.002350346131813959,0.0006984910634747674
9141,0.4748283413183546,1.0180872201492543,-10.0,0.0015173571295291665,0.001651465754932884,0.0023435508954744535,0.0006920851405415695
9142,0.4839837931604164,1.0180872201492543,-10.0,0.001511143779149374,0.0016510657565307852,0.002337104210021653,0.0006860384534908676
9143,0.4931392450024782,1.0180872201492543,-10.0,0.0015052701493945826,0.0016506563379796264,0.00233100538932559,0.0006803490513459637
9144,0.50229469684454,1.0180872201492543,-10.0,0.001499762427303953,0.0016502387641261227,0.0023252537472562844,0.0006750149831301617
9145,0.5114501486866018,1.0180872201492543,-10.0,0.0014945942482947198,0.0016498142998170118,0.0023198485976837686,0.0006700342978667568
9146,0.5206056005286636,1.0180872201492543,-10.0,0.0014897799994482664,0.0016493842098990004,0.0023147892544780582,0.0006654050445790579
9147,0.5297610523707253,1.0180872201492543,-10.0,0.0014853175179054489,0.001648949759218826,0.0023100750315091932,0.0006611252722903672
9148,0.5389165042127871,1.0180872201492543,-10.0,0.0014812002082494427,0.0016485122126232042,0.0023057052426471857,0.0006571930300239815
9149,0.5480719560548489,1.0180872201492543,-10.0,0.0014774307800247799,0.0016480728349588724,0.00230167920176207,0.0006536063668031978
9150,0.5572274078969107,1.0180872201492543,-10.0,0.0014740079411825237,0.0016476328910725478,0.002297996222723871,0.0006503633316513233
9151,0.5663828597389725,1.0180872201492543,-10.0,0.0014709296903602747,0.0016471936458109558,0.002294655619402616,0.0006474619735916602
9152,0.5755383115810343,1.0180872201492543,-10.0,0.0014681927355894523,0.0016470606282908522,0.002291656705668324,0.0006445960773774719
9153,0.5846937634230961,1.0180872201492543,-10.0,0.0014657960167484916,0.0016474558987656877,0.002289394065865869,0.0006419381671001812
9154,0.5938492152651579,1.0180872201492543,-10.0,0.0014637253463141557,0.0016478854590727364,0.0022875060332226403,0.0006396205741499039
9155,0.6030046671072197,1.0180872201492543,-10.0,0.0014619996131720809,0.00164830926136815,0.002285951873764826,0.0006376426123966762
9156,0.6121601189492815,1.0180872201492543,-10.0,0.0014606092866823106,0.0016487260408052096,0.0022847296365157287,0.0006360035957105191
9157,0.6213155707913433,1.0180872201492543,-10.0,0.001459551391899511,0.001649134532537181,0.0022838373704986465,0.0006347028379614654
9158,0.630471022633405,1.0180872201492543,-10.0,0.0014588294753368886,0.0016495334717173543,0.0022832731247368868,0.0006337396530195325
9159,0.6396264744754668,1.0180872201492543,-10.0,0.0014584445111609971,0.00164992159349899,0.0022830349482537396,0.0006331133547547497
9160,0.6487819263175286,1.0180872201492543,-10.0,0.0014583880120144076,0.0016502976330353726,0.002283120890072519,0.0006328232570371466
9161,0.6579373781595904,1.0180872201492543,-10.0,0.0014586458624223305,0.001650660325479775,0.002283528999216519,0.0006328686737367439
9162,0.6670928300016522,1.0180872201492543,-10.0,0.0014592301453063765,0.0016510084059854734,0.0022842573247090444,0.0006332489187235711
9163,0.676248281843714,1.0180872201492543,-10.0,0.0014601454750966733,0.0016513406097057402,0.002285303915573389,0.0006339633058676489
9164,0.6854037336857758,1.0180872201492543,-10.0,0.001461386094759919,0.0016516556717938481,0.0022866668208328584,0.0006350111490390103
9165,0.6945591855278376,1.0180872201492543,-10.0,0.001462948919577728,0.0016519523274030803,0.0022883440895107615,0.0006363917621076813
9166,0.7037146373698994,1.0180872201492543,-10.0,0.0014648376387579806,0.0016522293116867075,0.00229033377063039,0.0006381044589436826
9167,0.7128700892119612,1.0180872201492543,-10.0,0.0014670329101815977,0.0016524853597980043,0.002292633913215048,0.0006401485534170436
9168,0.722025541054023,1.0180872201492543,-10.0,0.0014695515836507412,0.0016527192068902519,0.0022952425662880424,0.0006425233593977905
9169,0.7311809928960847,1.0180872201492543,-10.0,0.0014723857087053877,0.0016529295881167107,0.002298157778872658,0.0006452281907559474
9170,0.7403364447381465,1.0180872201492543,-10.0,0.0014755385649374377,0.0016531152386306692,0.002301377599992213,0.0006482623613615437
9171,0.7494918965802083,1.0180872201492543,-10.0,0.0014790016250139466,0.0016532748935854033,0.002304900078670002,0.0006516251850845985
9172,0.7586473484222701,1.0180872201492543,-10.0,0.0014827747594897823,0.001653407288134191,0.0023087232639293323,0.0006553159757951414
9173,0.7678028002643319,1.0180872201492543,-10.0,0.0014868631716808854,0.0016535111574302874,0.0023128452047934908,0.0006593340473632033
9174,0.7769582521063937,1.0180872201492543,-10.0,0.0014912568620108967,0.0016535852366269914,0.0023172639502857966,0.0006636787136588052
9175,0.7861137039484555,1.0180872201492543,-10.0,0.0014959569452844053,0.0016536282608775581,0.002321977549429533,0.0006683492885519748
9176,0.7952691557905173,1.0180872201492543,-10.0,0.0015009627236938462,0.001653638965335276,0.0023269840512480156,0.0006733450859127397
9177,0.8044246076325791,1.0180872201492543,-10.0,0.0015062662153047801,0.0016536160851534209,0.002332281504764545,0.0006786654196111242
9178,0.8135800594746408,1.0180872201492543,-10.0,0.001511879238688293,0.0016535583554852604,0.002337867959002415,0.0006843096035171544
9179,0.8227355113167026,1.0180872201492543,-10.0,0.0015177944139129883,0.0016534645114840707,0.0023437414629849268,0.0006902769515008561
9180,0.8318909631587644,1.0180872201492543,-10.0,0.0015239945803875636,0.0016533332883031365,0.0023499000657353883,0.0006965667774322518
9181,0.8410464150008262,1.0180872201492543,-10.0,0.001530523897827823,0.0016531634210957217,0.0023563418162770946,0.0007031783951813729
9182,0.850201866842888,1.0180872201492543,-10.0,0.0015373149406138658,0.0016529536450151008,0.0023630647636333495,0.0007101111186182487
9183,0.8593573186849498,1.0180872201492543,-10.0,0.001544419721104804,0.0016527026952145602,0.0023700669568274533,0.0007173642616128931
9184,0.8685127705270116,1.0180872201492543,-10.0,0.0015518389029279681,0.001652409306847371,0.0023773464448827134,0.0007249371380353424
9185,0.8776682223690734,1.0180872201492543,-10.0,0.0015595303217151944,0.0016520722150668004,0.0023849012768224214,0.000732829061755621
9186,0.8868236742111352,1.0180872201492543,-10.0,0.001567514238717693,0.0016516901550261368,0.002392729501669888,0.0007410393466437512
9187,0.895979126053197,1.0180872201492543,-10.0,0.001575790216392947,0.001651261861878646,0.002400829168448407,0.0007495673065697609
9188,0.9051345778952588,1.0180872201492543,-10.0,0.0015843590207282427,0.0016507860707776004,0.0024091983261812816,0.0007584122554036813
9189,0.9142900297373204,1.0180872201492543,-10.0,0.0015932087247100021,0.0016502615168762884,0.002417835023891816,0.0007675735070155278
9190,0.9234454815793824,1.0180872201492543,-10.0,0.0016023296739326412,0.0016496869353279688,0.0024267373106033057,0.0007770503752753369
9191,0.932600933421444,1.0180872201492543,-10.0,0.0016117427455041252,0.0016490610612859297,0.0024359032353390574,0.0007868421740531276
9192,0.941756385263506,1.0180872201492543,-10.0,0.001621437307547079,0.0016483826299034405,0.0024453308471223717,0.0007969482172189312
9193,0.9509118371055676,1.0180872201492543,-10.0,0.001631408116389336,0.0016476503763337754,0.0024550181949765455,0.0008073678186427701
9194,0.9600672889476296,1.0180872201492543,-10.0,0.0016416565394381214,0.0016470606282908522,0.002465160920485521,0.0008181002921946686
9195,0.9692227407896912,1.0180872201492543,-10.0,0.0016521872836179861,0.0016477588660685225,0.002476205580035512,0.0008284467139669893
9196,0.9783781926317532,1.0180872201492543,-10.0,0.0016629968820336264,0.0016486601752800567,0.0024875617394536143,0.0008389015641735577
9197,0.9875336444738148,1.0180872201492543,-10.0,0.0016740826411970372,0.001649620366065657,0.0024992287126098614,0.0008496083465442043
9198,0.9966890963158768,1.0180872201492543,-10.0,0.0016854407093139323,0.001650640703272063,0.0025112058133742736,0.0008605651101022105
9199,1.0058445481579386,1.0180872201492543,-10.0,0.0016970780792283878,0.0016517224517459865,0.002523492355616877,0.0008717699038708906
9200,0.0994548157938212,1.0281793710021327,-10.0,0.0020546381536231395,0.0016780367878325955,0.0029051304342927247,0.0012270936464601292
9201,0.108610267635883,1.0281793710021327,-10.0,0.0020324459993242613,0.0016770936209891643,0.002882747514457425,0.0012056538934682609
9202,0.1177657194779448,1.0281793710021327,-10.0,0.0020106784196416575,0.0016762090243131957,0.0028608031680624367,0.001184594143749241
9203,0.1269211713200066,1.0281793710021327,-10.0,0.0019893231900884245,0.001675400097897945,0.002839295443779268,0.001163895345881323
9204,0.1360766231620684,1.0281793710021327,-10.0,0.0019683768229972467,0.0016755239491426338,0.0028182223902794177,0.001142698441136784
9205,0.1452320750041301,1.0281793710021327,-10.0,0.0019478528668129928,0.0016745358579946957,0.0027964728952853016,0.0011219370372906059
9206,0.1543875268461919,1.0281793710021327,-10.0,0.0019277334556265012,0.0016731940940192883,0.002774803277385379,0.001101609183366091
9207,0.1635429786882537,1.0281793710021327,-10.0,0.0019080309761784593,0.0016718706649635484,0.002753583593350079,0.0010817129283865307
9208,0.1726984305303155,1.0281793710021327,-10.0,0.0018887439949768529,0.0016705655209218549,0.0027328118422970927,0.0010622463213752378
9209,0.1818538823723773,1.0281793710021327,-10.0,0.0018698720792071437,0.0016692786119885984,0.002712486023344104,0.0010432074113555056
9210,0.1910093342144391,1.0281793710021327,-10.0,0.0018514222771190876,0.001668009888258177,0.0026926041356088184,0.0010245942473506415
9211,0.2001647860565009,1.0281793710021327,-10.0,0.0018333795612451359,0.0016667592998249724,0.002673164178208913,0.0010064048783839405
9212,0.2093202378985627,1.0281793710021327,-10.0,0.0018157257955426233,0.0016655267967833846,0.002654164150262093,0.0009886373534787082
9213,0.2184756897406245,1.0281793710021327,-10.0,0.0017984916979191874,0.001664312329227792,0.002635602050886037,0.0009712897216582451
9214,0.2276311415826863,1.0281793710021327,-10.0,0.0017816501818650203,0.0016631158472526029,0.002617475879198449,0.0009543600319458462
9215,0.2367865934247481,1.0281793710021327,-10.0,0.0017652072982916119,0.0016619373009521786,0.002599783634317008,0.0009378463333648292
9216,0.2459420452668098,1.0281793710021327,-10.0,0.001749159697875353,0.0016607766404209412,0.002582523315359415,0.0009217466749384738
9217,0.2550974971088716,1.0281793710021327,-10.0,0.0017335135672288404,0.0016596338157532642,0.00256569292144336,0.0009060591056900959
9218,0.2642529489509334,1.0281793710021327,-10.0,0.0017182673944640208,0.001658508777043535,0.0025492904516865307,0.0008907816746429958
9219,0.2734084007929952,1.0281793710021327,-10.0,0.0017034046973172052,0.0016574014743861495,0.002533313905206618,0.0008759124308204687
9220,0.282563852635057,1.0281793710021327,-10.0,0.0016889405243886108,0.0016563118578754952,0.002517761281121319,0.0008614494232458236
9221,0.2917193044771188,1.0281793710021327,-10.0,0.001674884843962738,0.0016554168954101946,0.002502807596352545,0.0008473907009423506
9222,0.3008747563191806,1.0281793710021327,-10.0,0.0016612035516285352,0.0016554695118623916,0.002489203824795757,0.0008337343129333655
9223,0.3100302081612424,1.0281793710021327,-10.0,0.0016479198423215468,0.0016554873395402013,0.002475965647782356,0.0008204783082421548
9224,0.3191856600033042,1.0281793710021327,-10.0,0.0016350182072308126,0.0016554716432903337,0.002463092379182363,0.0008076207358920294
9225,0.3283411118453659,1.0281793710021327,-10.0,0.0016224926619227554,0.0016554236879595214,0.0024505833328658075,0.0007951596449062861
9226,0.3374965636874277,1.0281793710021327,-10.0,0.001610346933510472,0.0016553447383944814,0.002438437822702717,0.0007830930843082356
9227,0.3466520155294895,1.0281793710021327,-10.0,0.0015985935599744003,0.0016552360594419549,0.0024266551625631194,0.0007714191031211646
9228,0.3558074673715513,1.0281793710021327,-10.0,0.0015872259420847928,0.0016550989159486483,0.002415234666317032,0.0007601357503683836
9229,0.3649629192136131,1.0281793710021327,-10.0,0.0015762474421533218,0.0016549345727612979,0.0024041756478344893,0.0007492410750731915
9230,0.3741183710556749,1.0281793710021327,-10.0,0.001565645491575496,0.001654744294726629,0.0023934774209855157,0.0007387331262588867
9231,0.3832738228977367,1.0281793710021327,-10.0,0.0015554145170045052,0.0016545293466913554,0.002383139299640132,0.0007286099529487766
9232,0.3924292747397985,1.0281793710021327,-10.0,0.0015455514573284,0.0016542909935022146,0.0023731605976683727,0.0007188696041661581
9233,0.4015847265818603,1.0281793710021327,-10.0,0.001536055442721292,0.0016540305000059203,0.002363540628940257,0.0007095101289343367
9234,0.4107401784239221,1.0281793710021327,-10.0,0.001526926763981063,0.0016537491310492066,0.0023542787073258125,0.0007005295762766059
9235,0.4198956302659838,1.0281793710021327,-10.0,0.0015181723533197037,0.0016534481514787905,0.0023453741466950653,0.0006919259952162748
9236,0.4290510821080456,1.0281793710021327,-10.0,0.0015097931154308482,0.001653128826141403,0.002336826260918043,0.0006836974347766401
9237,0.4382065339501074,1.0281793710021327,-10.0,0.0015017815534049193,0.0016527924198837642,0.00232863436386477,0.0006758419439810057
9238,0.4473619857921692,1.0281793710021327,-10.0,0.0014941348418872494,0.001652440197552607,0.0023207977694052755,0.0006683575718526686
9239,0.456517437634231,1.0281793710021327,-10.0,0.001486844301459296,0.0016520734239946428,0.002313315791409582,0.0006612423674149394
9240,0.4656728894762928,1.0281793710021327,-10.0,0.001479943291069573,0.0016516933640566113,0.0023061877437477196,0.0006544943796911082
9241,0.4748283413183546,1.0281793710021327,-10.0,0.0014733924672662006,0.001651301282585226,0.0022994129402897083,0.0006481116577044823
9242,0.4839837931604164,1.0281793710021327,-10.0,0.0014671874588091487,0.0016508984444272108,0.0022929906949055744,0.0006420922504783637
9243,0.4931392450024782,1.0281793710021327,-10.0,0.0014613474546178494,0.0016504861144293033,0.0022869203214653526,0.0006364342070360493
9244,0.50229469684454,1.0281793710021327,-10.0,0.0014558695206622887,0.0016500655574382172,0.002281201133839062,0.0006311355764008447
9245,0.5114501486866018,1.0281793710021327,-10.0,0.0014507453791853487,0.0016496380383006848,0.0022758324458967316,0.0006261944075960468
9246,0.5206056005286636,1.0281793710021327,-10.0,0.0014459740727709863,0.001649204821863418,0.002270813571508381,0.0006216087496449629
9247,0.5297610523707253,1.0281793710021327,-10.0,0.0014415532895582905,0.0016487671729731564,0.0022661438245440463,0.0006173766515708899
9248,0.5389165042127871,1.0281793710021327,-10.0,0.0014374870790744229,0.0016483263564766098,0.002261822518873743,0.0006134961623971333
9249,0.5480719560548489,1.0281793710021327,-10.0,0.0014337705969221998,0.0016478836372205196,0.002257848968367506,0.0006099653311469866
9250,0.5572274078969107,1.0281793710021327,-10.0,0.0014304015874985676,0.0016474402800516026,0.0022542224868953562,0.0006067822068437537
9251,0.5663828597389725,1.0281793710021327,-10.0,0.0014273831886299014,0.0016470606282908522,0.002250942388327321,0.0006038817600364688
9252,0.5755383115810343,1.0281793710021327,-10.0,0.0014247179579748909,0.0016472214979523798,0.0022481688561949505,0.0006009473582425707
9253,0.5846937634230961,1.0281793710021327,-10.0,0.0014223808210319995,0.0016476591797794284,0.0022460171468722764,0.000598357967092848
9254,0.5938492152651579,1.0281793710021327,-10.0,0.0014203960947003988,0.0016480924401324117,0.0022442053405897226,0.0005961129004573109
9255,0.6030046671072197,1.0281793710021327,-10.0,0.001418741569229926,0.0016485200141645902,0.0022427314863705896,0.0005942114722059994
9256,0.6121601189492815,1.0281793710021327,-10.0,0.0014174346566163038,0.0016489406370292503,0.0022415936332381777,0.0005926529962089274
9257,0.6213155707913433,1.0281793710021327,-10.0,0.0014164613231473259,0.0016493530438796648,0.002240789830215796,0.0005914367863361311
9258,0.630471022633405,1.0281793710021327,-10.0,0.0014158317187878647,0.0016497559698691062,0.002240318126326736,0.0005905621564576296
9259,0.6396264744754668,1.0281793710021327,-10.0,0.001415531345003286,0.0016501481501508524,0.002240176570594305,0.0005900284204434524
9260,0.6487819263175286,1.0281793710021327,-10.0,0.0014155658398101257,0.0016505283198781778,0.0022403632120418034,0.0005898348921636255
9261,0.6579373781595904,1.0281793710021327,-10.0,0.0014159346609756256,0.0016508952142043586,0.00224087609969253,0.0005899808854881714
9262,0.6670928300016522,1.0281793710021327,-10.0,0.001416622062557349,0.0016512475682826655,0.002241713282569787,0.0005904657142871213
9263,0.676248281843714,1.0281793710021327,-10.0,0.0014176483417139424,0.0016515841172663817,0.002242872809696876,0.0005912886924304942
9264,0.6854037336857758,1.0281793710021327,-10.0,0.0014190036827197024,0.0016519035963087712,0.0022443527300970976,0.0005924491337883264
9265,0.6945591855278376,1.0281793710021327,-10.0,0.0014206780021509741,0.0016522047405631221,0.002246151092793756,0.0005939463522306337
9266,0.7037146373698994,1.0281793710021327,-10.0,0.0014226841812857757,0.001652486285182702,0.002248265946810151,0.0005957796616274488
9267,0.7128700892119612,1.0281793710021327,-10.0,0.001425021412636218,0.0016527469653207887,0.0022506953411695813,0.0005979483758487927
9268,0.722025541054023,1.0281793710021327,-10.0,0.0014276731980587798,0.001652985516130653,0.002253437324895353,0.0006004518087646999
9269,0.7311809928960847,1.0281793710021327,-10.0,0.0014306361866767215,0.001653200672765573,0.0022564899470107606,0.0006032892742451877
9270,0.7403364447381465,1.0281793710021327,-10.0,0.001433918215760538,0.0016533911703788227,0.002259851256539112,0.000606460086160289
