,PcEcPc,liEcPc,temperature,conductivity,PI_uncertainty,upper_confidance,lower_confidance
229,0.3649629192136131,0.1198857942430703,60.0,0.007023030147520372,0.005876390625562746,0.009942133821488165,0.004065743195925418
230,0.3741183710556749,0.1198857942430703,60.0,0.007028558193800957,0.005876390625562746,0.009948406418410261,0.004072015792847515
231,0.3832738228977367,0.1198857942430703,60.0,0.007033656592173644,0.005876390625562745,0.0099542991319682,0.004077908506405455
232,0.3924292747397985,0.1198857942430703,60.0,0.0070383209699822445,0.005876390625562747,0.009959805268411955,0.0040834146428492075
233,0.4015847265818603,0.1198857942430703,60.0,0.007042555202713598,0.005876390625562746,0.00996491813399149,0.004088527508428743
234,0.4107401784239221,0.1198857942430703,60.0,0.007046359197977736,0.005876390625562746,0.009969631034956778,0.004093240409394032
235,0.4198956302659838,0.1198857942430703,60.0,0.007049718310936192,0.005876390625562745,0.009973937277557788,0.004097546651995043
236,0.4290510821080456,0.1198857942430703,60.0,0.007052647594390867,0.005876390625562747,0.009977830168044492,0.0041014395424817445
237,0.4382065339501074,0.1198857942430703,60.0,0.007055117389637273,0.005876390625562745,0.009981303012666854,0.004104912387104109
238,0.4473619857921692,0.1198857942430703,60.0,0.0070571266442788355,0.005876390625562745,0.009984349117674849,0.004107958492112104
239,0.456517437634231,0.1198857942430703,60.0,0.007058676578451007,0.005876390625562745,0.009986961789318446,0.004110571163755701
240,0.4656728894762928,0.1198857942430703,60.0,0.007059776366117539,0.005876390625562746,0.009989134333847615,0.0041127437082848686
241,0.4748283413183546,0.1198857942430703,60.0,0.007060414063914762,0.005876390625562747,0.009990860057512322,0.004114469431949575
242,0.4839837931604164,0.1198857942430703,60.0,0.007060591174477307,0.005876390625562745,0.009992132266562537,0.0041157416409997915
243,0.4931392450024782,0.1198857942430703,60.0,0.007060295373957321,0.005876390625562747,0.009992944267248234,0.004116553641685487
244,0.50229469684454,0.1198857942430703,60.0,0.007059527210493314,0.005876390625562747,0.00999328936581938,0.004116898740256634
245,0.5114501486866018,0.1198857942430703,60.0,0.007058287064577029,0.005876390625562745,0.009993160868525943,0.004116770242963198
246,0.5206056005286636,0.1198857942430703,60.0,0.007056576878471151,0.005876390625562746,0.009992552081617897,0.00411616145605515
247,0.5297610523707253,0.1198857942430703,60.0,0.007054372149127642,0.005876390625562746,0.009991456311345206,0.00411506568578246
248,0.5389165042127871,0.1198857942430703,60.0,0.00705170870123423,0.005876390625562747,0.009989866863957846,0.004113476238395099
249,0.5480719560548489,0.1198857942430703,60.0,0.007048560351307243,0.005876390625562745,0.00998777704570578,0.004111386420143034
250,0.5572274078969107,0.1198857942430703,60.0,0.0070449143184323285,0.005876390625562747,0.009985180162838985,0.004108789537276238
251,0.5663828597389725,0.1198857942430703,60.0,0.007040766279484876,0.005876390625562746,0.009982069521607424,0.0041056788960446775
252,0.5755383115810343,0.1198857942430703,60.0,0.007036129630691539,0.005876390625562745,0.009978438428261068,0.004102047802698323
253,0.5846937634230961,0.1198857942430703,60.0,0.007030980483037968,0.005876390625562746,0.009974280189049892,0.004097889563487146
254,0.5938492152651579,0.1198857942430703,60.0,0.007025330206708752,0.005876390625562746,0.00996958811022386,0.004093197484661113
255,0.6030046671072197,0.1198857942430703,60.0,0.0070191808961253405,0.005876390625562746,0.009964355498032942,0.004087964872470196
256,0.6121601189492815,0.1198857942430703,60.0,0.007012516931459382,0.005876390625562745,0.009958575658727108,0.004082185033164363
257,0.6213155707913433,0.1198857942430703,60.0,0.007005328215152866,0.005876530103061966,0.009952241898556332,0.004075711795494367
258,0.630471022633405,0.1198857942430703,60.0,0.006997644662334513,0.005876744128483576,0.00994534752377058,0.004068603395287003
259,0.6396264744754668,0.1198857942430703,60.0,0.006989425557176796,0.00587690427913584,0.009937885840619819,0.004060981561483979
260,0.6487819263175286,0.1198857942430703,60.0,0.006980658253290624,0.005877008573861264,0.009929850155354024,0.00405284158149276
261,0.6579373781595904,0.1198857942430703,60.0,0.006971371559881496,0.005877055031502347,0.009921233774223161,0.004044178742720814
262,0.6670928300016522,0.1198857942430703,60.0,0.006961544924587813,0.005877041670901599,0.009912030003477202,0.004034988332575602
263,0.676248281843714,0.1198857942430703,60.0,0.006951188482705717,0.00587696651090152,0.009902232149366115,0.0040252656384645955
264,0.6854037336857758,0.1198857942430703,60.0,0.006940282743605697,0.005876827570344616,0.00989183351813987,0.004015005947795254
265,0.6945591855278376,0.1198857942430703,60.0,0.006928822261775385,0.005876622868073392,0.009880827416048437,0.004004204547975045
266,0.7037146373698994,0.1198857942430703,60.0,0.006916822388034441,0.005876390625562747,0.009869207149341787,0.00399281652377904
267,0.7128700892119612,0.1198857942430703,60.0,0.006904277238280137,0.005876390625562746,0.009856966024269885,0.003980575398707139
268,0.722025541054023,0.1198857942430703,60.0,0.006891179268410804,0.005876390625562746,0.009844097347082706,0.00396770672151996
269,0.7311809928960847,0.1198857942430703,60.0,0.006877510380775806,0.005876390625562746,0.009830594424030215,0.003954203798467469
270,0.7403364447381465,0.1198857942430703,60.0,0.006863311912259414,0.005876390625562747,0.009816450561362388,0.003940059935799641
271,0.7494918965802083,0.1198857942430703,60.0,0.0068485563778620685,0.005876390625562745,0.009801659065329187,0.003925268439766442
272,0.7586473484222701,0.1198857942430703,60.0,0.006833232438511798,0.005876390625562745,0.009786213242180587,0.003909822616617841
273,0.7678028002643319,0.1198857942430703,60.0,0.006817341792453064,0.005876390625562746,0.009770106398166558,0.0038937157726038115
274,0.7769582521063937,0.1198857942430703,60.0,0.006800849885198232,0.005876390625562746,0.009753331839537065,0.0038769412139743192
275,0.7861137039484555,0.1198857942430703,60.0,0.00678380833807336,0.005876390625562747,0.009735882872542082,0.0038594922469793345
276,0.7952691557905173,0.1198857942430703,60.0,0.006766187959356272,0.005876390625562746,0.009717752803431576,0.00384136217786883
277,0.8044246076325791,0.1198857942430703,60.0,0.006747983095381558,0.005876390625562746,0.009698934938455517,0.0038225443128927714
278,0.8135800594746408,0.1198857942430703,60.0,0.006729193002119074,0.005876390625562747,0.009679422583863877,0.0038030319583011304
279,0.8227355113167026,0.1198857942430703,60.0,0.006709816129966257,0.005876390625562746,0.009659209045906622,0.0037828184203438763
280,0.8318909631587644,0.1198857942430703,60.0,0.006689840768733813,0.005876390625562746,0.009638287630833726,0.00376189700527098
281,0.8410464150008262,0.1198857942430703,60.0,0.006669271917195288,0.005876390625562745,0.009616651644895155,0.0037402610193324097
282,0.850201866842888,0.1198857942430703,60.0,0.006648104212835243,0.005876390625562746,0.009594294394340881,0.0037179037687781347
283,0.8593573186849498,0.1198857942430703,60.0,0.006626340994487362,0.005876390625562745,0.00957120918542087,0.003694818559858125
284,0.8685127705270116,0.1198857942430703,60.0,0.006603964419291964,0.005876390625562746,0.009547389324385099,0.0036709986988223524
285,0.8776682223690734,0.1198857942430703,60.0,0.006580966128083168,0.005876390625562746,0.009522828117483529,0.0036464374919207825
286,0.8868236742111352,0.1198857942430703,60.0,0.006557364898950117,0.005876390625562747,0.009497518870966136,0.003621128245403389
287,0.895979126053197,0.1198857942430703,60.0,0.006533145691299934,0.005876390625562746,0.009471454891082884,0.0035950642655201374
288,0.9051345778952588,0.1198857942430703,60.0,0.006508307318006306,0.005876390625562746,0.009444629484083748,0.003568238858521002
289,0.9142900297373204,0.1198857942430703,60.0,0.006482841595104778,0.005876390625562746,0.009417035956218695,0.003540645330655949
290,0.9234454815793824,0.1198857942430703,60.0,0.006456751861892316,0.005876390625562746,0.009388667613737694,0.003512276988174948
291,0.932600933421444,0.1198857942430703,60.0,0.006430038358965433,0.005876390625562746,0.009359517762890719,0.0034831271373279727
292,0.941756385263506,0.1198857942430703,60.0,0.006402685065153585,0.005876919280652516,0.009330108365017504,0.003453189084364988
293,0.9509118371055676,0.1198857942430703,60.0,0.006374691740179796,0.005879769660868003,0.009302225796403968,0.003422456135535965
294,0.9600672889476296,0.1198857942430703,60.0,0.006346064102906043,0.005882743256365182,0.009273664853456057,0.003390921597090875
295,0.9692227407896912,0.1198857942430703,60.0,0.00631677048928299,0.005885842048301558,0.009244420823581245,0.003358578775279687
296,0.9783781926317532,0.1198857942430703,60.0,0.006286865080820846,0.005889068017834622,0.00921448899418699,0.003325420976352368
297,0.9875336444738148,0.1198857942430703,60.0,0.006256276668199035,0.0058924231461218715,0.009183864652680764,0.003291441506558892
298,0.9966890963158768,0.1198857942430703,60.0,0.0062250384931697225,0.005895909414320805,0.009152543086470028,0.0032566336721492235
299,1.0058445481579386,0.1198857942430703,60.0,0.006193155017781665,0.00589952880358891,0.009120519582962247,0.0032209907793733367
300,0.0994548157938212,0.1299779450959488,60.0,0.007029494563212156,0.005876390625562746,0.009963569266937884,0.004087178641375137
301,0.108610267635883,0.1299779450959488,60.0,0.007045392177009183,0.005876390625562746,0.009977406157157377,0.004101015531594631
302,0.1177657194779448,0.1299779450959488,60.0,0.007060990737678182,0.005876390625562745,0.009991068683085417,0.004114678057522672
303,0.1269211713200066,0.1299779450959488,60.0,0.007076300561084197,0.005876390625562745,0.010004550150971972,0.004128159525409227
304,0.1360766231620684,0.1299779450959488,60.0,0.007091285521597684,0.005876390625562745,0.01001784386706701,0.004141453241504265
305,0.1452320750041301,0.1299779450959488,60.0,0.007105854258612908,0.005876390625562747,0.010030943137620506,0.004154552512057759
306,0.1543875268461919,0.1299779450959488,60.0,0.007120098465066561,0.005876390625562746,0.010043841268882421,0.004167450643319675
307,0.1635429786882537,0.1299779450959488,60.0,0.007134015654992058,0.005876390625562745,0.01005653156710273,0.004180140941539985
308,0.1726984305303155,0.1299779450959488,60.0,0.007147622969689443,0.005876390625562746,0.010069007338531404,0.004192616712968658
309,0.1818538823723773,0.1299779450959488,60.0,0.007160869433408082,0.005876390625562747,0.010081261889418412,0.0042048712638556645
310,0.1910093342144391,0.1299779450959488,60.0,0.007173731416155158,0.005876390625562746,0.010093288526013718,0.004216897900450971
311,0.2001647860565009,0.1299779450959488,60.0,0.007186303194441605,0.005876390625562746,0.010105080554567299,0.004228689929004553
312,0.2093202378985627,0.1299779450959488,60.0,0.007198507675727833,0.005876390625562746,0.01011663128132912,0.0042402406557663745
313,0.2184756897406245,0.1299779450959488,60.0,0.0072103486809260865,0.005876390625562746,0.010127934012549153,0.0042515433869864065
314,0.2276311415826863,0.1299779450959488,60.0,0.007221811794258649,0.005876390625562746,0.010138982054477368,0.004262591428914622
315,0.2367865934247481,0.1299779450959488,60.0,0.007232929328127877,0.005876390625562747,0.010149768713363733,0.004273378087800986
316,0.2459420452668098,0.1299779450959488,60.0,0.007243689069339075,0.005876390625562746,0.010160287295458217,0.004283896669895471
317,0.2550974971088716,0.1299779450959488,60.0,0.007254062511274325,0.005876390625562747,0.010170531107010793,0.004294140481448046
318,0.2642529489509334,0.1299779450959488,60.0,0.007264070626571144,0.005876390625562746,0.010180493454271427,0.00430410282870868
319,0.2734084007929952,0.1299779450959488,60.0,0.007273722482651479,0.005876390625562747,0.010190167643490091,0.004313777017927344
320,0.282563852635057,0.1299779450959488,60.0,0.007282962895906584,0.005876390625562746,0.010199546980916753,0.0043231563553540065
321,0.2917193044771188,0.1299779450959488,60.0,0.0072918381232744325,0.005876390625562747,0.010208624772801385,0.004332234147238638
322,0.3008747563191806,0.1299779450959488,60.0,0.007300272797547629,0.005876390625562745,0.010217394325393953,0.004341003699831207
323,0.3100302081612424,0.1299779450959488,60.0,0.00730837131170473,0.005876390625562746,0.010225848944944431,0.004349458319381685
324,0.3191856600033042,0.1299779450959488,60.0,0.0073161104618384605,0.005876390625562746,0.010233981937702785,0.004357591312140039
325,0.3283411118453659,0.1299779450959488,60.0,0.0073234279589232225,0.005876390625562745,0.010241786609918986,0.004365395984356241
326,0.3374965636874277,0.1299779450959488,60.0,0.007330364295211705,0.005876390625562747,0.010249256267843006,0.0043728656422802594
327,0.3466520155294895,0.1299779450959488,60.0,0.0073369022286674575,0.005876390625562747,0.01025638421772481,0.004379993592162064
328,0.3558074673715513,0.1299779450959488,60.0,0.007343018210855681,0.005876390625562746,0.01026316376581437,0.004386773140251625
329,0.3649629192136131,0.1299779450959488,60.0,0.007348729314731396,0.005876390625562747,0.010269588218361658,0.004393197592798911
330,0.3741183710556749,0.1299779450959488,60.0,0.00735402520629355,0.005876390625562746,0.01027565088161664,0.004399260256053894
331,0.3832738228977367,0.1299779450959488,60.0,0.007358908304684342,0.005876390625562746,0.010281345061829287,0.004404954436266541
332,0.3924292747397985,0.1299779450959488,60.0,0.007363369249131477,0.005876390625562745,0.010286664065249567,0.004410273439686822
333,0.4015847265818603,0.1299779450959488,60.0,0.007367400195859101,0.005876390625562746,0.010291601198127455,0.0044152105725647085
334,0.4107401784239221,0.1299779450959488,60.0,0.007371014639698777,0.005876390625562746,0.010296149766712915,0.0044197591411501685
335,0.4198956302659838,0.1299779450959488,60.0,0.007374199303720451,0.005876390625562745,0.010300303077255917,0.004423912451693172
336,0.4290510821080456,0.1299779450959488,60.0,0.007376952046759311,0.005876390625562746,0.010304054436006436,0.00442766381044369
337,0.4382065339501074,0.1299779450959488,60.0,0.007379280913129972,0.005876390625562745,0.010307397149214435,0.00443100652365169
338,0.4473619857921692,0.1299779450959488,60.0,0.007381156920586474,0.005876390625562747,0.01031032452312989,0.004433933897567142
339,0.456517437634231,0.1299779450959488,60.0,0.007382579407012304,0.005876390625562746,0.010312829864002764,0.004436439238440018
340,0.4656728894762928,0.1299779450959488,60.0,0.007383575175480723,0.005876390625562746,0.010314906478083032,0.004438515852520286
341,0.4748283413183546,0.1299779450959488,60.0,0.007384091286075215,0.005876390625562747,0.01031654767162066,0.004440157046057914
342,0.4839837931604164,0.1299779450959488,60.0,0.007384179908309212,0.005876390625562745,0.010317746750865619,0.004441356125302874
343,0.4931392450024782,0.1299779450959488,60.0,0.007383802302200294,0.005876390625562746,0.01031849702206788,0.004442106396505134
