,PcEcPc,liEcPc,temperature,conductivity,PI_uncertainty,upper_confidance,lower_confidance
8768,0.722025541054023,0.9777186167377404,-20.0,0.0009467625830342462,0.001186284149051516,0.0015411204123841307,0.0003548362633326147
8769,0.7311809928960847,0.9777186167377404,-20.0,0.0009490154416721896,0.001186284149051516,0.0015435068827400196,0.00035722273368850354
8770,0.7403364447381465,0.9777186167377404,-20.0,0.0009514730112656089,0.001186284149051516,0.0015460886697205834,0.00035980452066906735
8771,0.7494918965802083,0.9777186167377404,-20.0,0.000954124611579387,0.001186284149051516,0.0015488621150903706,0.0003625779660388546
8772,0.7586473484222701,0.9777186167377404,-20.0,0.0009569764438383407,0.001186284149051516,0.0015518235606139306,0.0003655394115624146
8773,0.7678028002643319,0.9777186167377404,-20.0,0.0009600346167782737,0.001186284149051516,0.0015549693480558127,0.00036868519900429665
8774,0.7769582521063937,0.9777186167377404,-20.0,0.0009632669594298751,0.001186284149051516,0.001558295819180574,0.00037201167012905793
8775,0.7861137039484555,0.9777186167377404,-20.0,0.000966703597466257,0.001186284149051516,0.0015617993157527594,0.0003755151667012434
8776,0.7952691557905173,0.9777186167377404,-20.0,0.0009703042697540689,0.001186284149051516,0.0015654761795369254,0.0003791920304854093
8777,0.8044246076325791,0.9777186167377404,-20.0,0.0009740934045001112,0.001186284149051516,0.0015693227522976185,0.0003830386032461024
8778,0.8135800594746408,0.9777186167377404,-20.0,0.000978059573879679,0.001186284149051516,0.0015733353757993907,0.0003870512267478746
8779,0.8227355113167026,0.9777186167377404,-20.0,0.0009822037118525923,0.001186284149051516,0.0015775103918067974,0.0003912262427552813
8780,0.8318909631587644,0.9777186167377404,-20.0,0.0009865280027356966,0.001186284149051516,0.0015818441420843827,0.00039555999303286663
8781,0.8410464150008262,0.9777186167377404,-20.0,0.0009910099829682126,0.001186284149051516,0.0015863329683967037,0.0004000488193451877
8782,0.850201866842888,0.9777186167377404,-20.0,0.0009956559744832693,0.001186284149051516,0.0015909732125083081,0.0004046890634567921
8783,0.8593573186849498,0.9777186167377404,-20.0,0.0010004735958449805,0.001186284149051516,0.0015957612161837478,0.00040947706713223174
8784,0.8685127705270116,0.9777186167377404,-20.0,0.0010054338104858727,0.001186284149051516,0.0016006933211875738,0.0004144091721360577
8785,0.8776682223690734,0.9777186167377404,-20.0,0.0010105639513042267,0.001186284149051516,0.001605765869284337,0.00041948172023282106
8786,0.8868236742111352,0.9777186167377404,-20.0,0.00101583583479506,0.001186284149051516,0.0016109752022385906,0.0004246910531870746
8787,0.895979126053197,0.9777186167377404,-20.0,0.0010212600060720248,0.001186284149051516,0.0016163176618148828,0.00043003351276336673
8788,0.9051345778952588,0.9777186167377404,-20.0,0.001026841111465036,0.001186284149051516,0.0016217895897777637,0.0004355054407262477
8789,0.9142900297373204,0.9777186167377404,-20.0,0.0010325568780648086,0.001186284149051516,0.001627387327891789,0.00044110317884027287
8790,0.9234454815793824,0.9777186167377404,-20.0,0.0010384169700828553,0.001186284149051516,0.0016331072179215033,0.00044682306886998724
8791,0.932600933421444,0.9777186167377404,-20.0,0.001044418214972239,0.001186284149051516,0.0016389456016314657,0.0004526614525799497
8792,0.941756385263506,0.9777186167377404,-20.0,0.0010505399838325491,0.001186284149051516,0.0016448988207862212,0.00045861467173470517
8793,0.9509118371055676,0.9777186167377404,-20.0,0.0010568021661605117,0.001186284149051516,0.0016509632171503234,0.00046467906809880737
8794,0.9600672889476296,0.9777186167377404,-20.0,0.001063196082209135,0.001186284149051516,0.0016571351324883225,0.00047085098343680647
8795,0.9692227407896912,0.9777186167377404,-20.0,0.0010697036400117669,0.001186284149051516,0.0016634109085647696,0.00047712675951325353
8796,0.9783781926317532,0.9777186167377404,-20.0,0.0010763420622430374,0.001186284149051516,0.0016697868871442157,0.0004835027380926996
8797,0.9875336444738148,0.9777186167377404,-20.0,0.0010830960244227385,0.001186284149051516,0.00167625940999121,0.000489975260939694
8798,0.9966890963158768,0.9777186167377404,-20.0,0.0010899794692900758,0.001186284149051516,0.0016828248188703082,0.0004965406698187922
8799,1.0058445481579386,0.9777186167377404,-20.0,0.0010969512151272817,0.001186284149051516,0.0016894794555460586,0.0005031953064945425
8800,0.0994548157938212,0.9878107675906188,-20.0,0.0014106668489901116,0.0011896410986015132,0.0020138963250932044,0.0008242552264916912
8801,0.108610267635883,0.9878107675906188,-20.0,0.0013916410530075962,0.0011881229267904888,0.0019937132434953648,0.000805590316704876
8802,0.1177657194779448,0.9878107675906188,-20.0,0.0013730187827711673,0.0011866430985159526,0.00197397806754671,0.0007873349690307573
8803,0.1269211713200066,0.9878107675906188,-20.0,0.0013548068479099105,0.001185201124324852,0.0019546872880801475,0.0007694861637552956
8804,0.1360766231620684,0.9878107675906188,-20.0,0.0013370138543374837,0.0011837965147641412,0.0019358373959286062,0.000752040881164465
8805,0.1452320750041301,0.9878107675906188,-20.0,0.0013196161832964108,0.001182428780380762,0.0019174248819250055,0.0007349961015442434
8806,0.1543875268461919,0.9878107675906188,-20.0,0.0013026529805047888,0.0011810974317216672,0.0018994462369022688,0.0007183488051806016
8807,0.1635429786882537,0.9878107675906188,-20.0,0.0012860865293114975,0.001179801979333802,0.0018818979516933125,0.0007020959723595104
8808,0.1726984305303155,0.9878107675906188,-20.0,0.0012699276082326649,0.0011785419337641174,0.0018647765171310616,0.0006862345833669441
8809,0.1818538823723773,0.9878107675906188,-20.0,0.0012541652666646374,0.0011773767167299388,0.0018480784240484307,0.000670701707318492
8810,0.1910093342144391,0.9878107675906188,-20.0,0.0012388004843234557,0.0011774381795726899,0.0018318001632783517,0.000654361983705662
8811,0.2001647860565009,0.9878107675906188,-20.0,0.0012238226157264217,0.0011774979709169389,0.0018159382256537342,0.0006384402547367955
8812,0.2093202378985627,0.9878107675906188,-20.0,0.0012092309822243012,0.0011775561155258807,0.001800489102007503,0.0006229329864816225
8813,0.2184756897406245,0.9878107675906188,-20.0,0.00119502403232975,0.0011776126381626843,0.0017854492831725817,0.0006078366450098974
8814,0.2276311415826863,0.9878107675906188,-20.0,0.0011812044289809293,0.0011781671608060052,0.0017713148571973556,0.0005931476963913503
8815,0.2367865934247481,0.9878107675906188,-20.0,0.0011677623257230624,0.0011787835588465034,0.0017576461655422304,0.0005788626066957268
8816,0.2459420452668098,0.9878107675906188,-20.0,0.0011547021305072095,0.001179395826693665,0.0017443736686864378,0.0005649778419927726
8817,0.2550974971088716,0.9878107675906188,-20.0,0.0011420082790768974,0.0011800038400422903,0.001731493708394515,0.0005514898683522247
8818,0.2642529489509334,0.9878107675906188,-20.0,0.0011296846958730065,0.0011806074745871913,0.0017190026264310254,0.0005383951518438339
8819,0.2734084007929952,0.9878107675906188,-20.0,0.0011177266267586956,0.0011812066060231806,0.001706896764560511,0.0005256901585373304
8820,0.282563852635057,0.9878107675906188,-20.0,0.001106128966010296,0.001181801110045067,0.0016951724645475302,0.0005133713545024632
8821,0.2917193044771188,0.9878107675906188,-20.0,0.001094898556648484,0.001182390862347654,0.0016838260681566269,0.0005014352058089728
8822,0.3008747563191806,0.9878107675906188,-20.0,0.001084019694742591,0.0011829757386257593,0.0016728539171523573,0.0004898781785265979
8823,0.3100302081612424,0.9878107675906188,-20.0,0.0010734959933063415,0.001183555614574183,0.0016622523532992708,0.00047869673872508775
8824,0.3191856600033042,0.9878107675906188,-20.0,0.0010633238342733112,0.0011841303658877392,0.0016520177183619168,0.0004678873524741775
8825,0.3283411118453659,0.9878107675906188,-20.0,0.001053498027506811,0.0011846998682612385,0.0016421463541048515,0.00045744648584361287
8826,0.3374965636874277,0.9878107675906188,-20.0,0.0010440161324752103,0.001185263997389488,0.0016326346022926207,0.00044737060490313257
8827,0.3466520155294895,0.9878107675906188,-20.0,0.001034882237337911,0.0011858226289673019,0.001623478804689779,0.00043765617572247707
8828,0.3558074673715513,0.9878107675906188,-20.0,0.0010260834879797192,0.001186284149051516,0.0016146753030608705,0.0004283911540093545
8829,0.3649629192136131,0.9878107675906188,-20.0,0.0010176170975779019,0.001186284149051516,0.0016062204391704585,0.0004199362901189424
8830,0.3741183710556749,0.9878107675906188,-20.0,0.001009481952972795,0.001186284149051516,0.0015981105547830852,0.0004118264057315691
8831,0.3832738228977367,0.9878107675906188,-20.0,0.001001674604062655,0.001186284149051516,0.0015903419916633026,0.00040405784261178654
8832,0.3924292747397985,0.9878107675906188,-20.0,0.0009941938900143738,0.001186284149051516,0.00158291109157566,0.000396626942524144
8833,0.4015847265818603,0.9878107675906188,-20.0,0.000987031426413021,0.001186284149051516,0.0015758141962847146,0.0003895300472331986
8834,0.4107401784239221,0.9878107675906188,-20.0,0.0009801922817801526,0.001186284149051516,0.0015690476475550114,0.00038276349850349537
8835,0.4198956302659838,0.9878107675906188,-20.0,0.0009736721340329508,0.001186284149051516,0.0015626077871511075,0.0003763236380995914
8836,0.4290510821080456,0.9878107675906188,-20.0,0.0009674630054428879,0.001186284149051516,0.0015564909568375486,0.0003702068077860326
8837,0.4382065339501074,0.9878107675906188,-20.0,0.0009615686373734336,0.001186284149051516,0.0015506934983788895,0.00036440934932737345
8838,0.4473619857921692,0.9878107675906188,-20.0,0.0009559837479308777,0.001186284149051516,0.0015452117535396776,0.00035892760448816155
8839,0.456517437634231,0.9878107675906188,-20.0,0.0009506930592499646,0.001186284149051516,0.0015400420640844657,0.0003537579150329497
8840,0.4656728894762928,0.9878107675906188,-20.0,0.0009457044559972011,0.001186284149051516,0.0015351807717778059,0.0003488966227262898
8841,0.4748283413183546,0.9878107675906188,-20.0,0.0009410111432646389,0.001186284149051516,0.0015306242183842481,0.0003443400693327321
8842,0.4839837931604164,0.9878107675906188,-20.0,0.0009366118271956602,0.001186284149051516,0.0015263687456683436,0.0003400845966168276
8843,0.4931392450024782,0.9878107675906188,-20.0,0.000932512401610593,0.001186284149051516,0.0015224106953946434,0.0003361265463431274
8844,0.50229469684454,0.9878107675906188,-20.0,0.0009286939772702762,0.001186284149051516,0.0015187464093277011,0.0003324622602761851
8845,0.5114501486866018,0.9878107675906188,-20.0,0.000925157582601082,0.001186284149051516,0.0015153722292320627,0.0003290880801805466
8846,0.5206056005286636,0.9878107675906188,-20.0,0.0009219023450720675,0.001186284149051516,0.0015122844968722825,0.00032600034782076645
8847,0.5297610523707253,0.9878107675906188,-20.0,0.0009189301545117579,0.001186284149051516,0.00150947955401291,0.0003231954049613939
8848,0.5389165042127871,0.9878107675906188,-20.0,0.0009162244293510976,0.001186284149051516,0.0015069537424184996,0.0003206695933669836
8849,0.5480719560548489,0.9878107675906188,-20.0,0.0009137928297545826,0.001186284149051516,0.0015047034038535964,0.0003184192548020804
8850,0.5572274078969107,0.9878107675906188,-20.0,0.0009116374679999642,0.001186284149051516,0.001502724880082761,0.00031644073103124495
8851,0.5663828597389725,0.9878107675906188,-20.0,0.0009097480668007179,0.001186284149051516,0.001501014512870534,0.0003147303638190179
8852,0.5755383115810343,0.9878107675906188,-20.0,0.0009081240444999703,0.001186284149051516,0.0014995686439814716,0.00031328449492995557
8853,0.5846937634230961,0.9878107675906188,-20.0,0.0009067523822247905,0.001186284149051516,0.0014983836151801233,0.0003120994661286072
8854,0.5938492152651579,0.9878107675906188,-20.0,0.0009056359642735797,0.001186284149051516,0.0014974557682310434,0.00031117161917952737
8855,0.6030046671072197,0.9878107675906188,-20.0,0.0009047779008385804,0.001186284149051516,0.0014967814448987806,0.0003104972958472645
8856,0.6121601189492815,0.9878107675906188,-20.0,0.0009041691548443758,0.001186284149051516,0.0014963569869478857,0.0003100728378963697
8857,0.6213155707913433,0.9878107675906188,-20.0,0.0009038045668059928,0.001186284149051516,0.0014961787361429091,0.0003098945870913931
8858,0.630471022633405,0.9878107675906188,-20.0,0.0009036846641774384,0.001186284149051516,0.0014962430342484036,0.0003099588851968875
8859,0.6396264744754668,0.9878107675906188,-20.0,0.0009038000488559464,0.001186284149051516,0.00149654622302892,0.000310262073977404
8860,0.6487819263175286,0.9878107675906188,-20.0,0.0009041508797417871,0.001186284149051516,0.0014970846442490088,0.0003108004951974928
8861,0.6579373781595904,0.9878107675906188,-20.0,0.0009047486304952492,0.001186284149051516,0.001497854639673221,0.0003115704906217049
8862,0.6670928300016522,0.9878107675906188,-20.0,0.0009055776057557612,0.001186284149051516,0.0014988525510661065,0.0003125684020145905
8863,0.676248281843714,0.9878107675906188,-20.0,0.0009066328148408776,0.001186284149051516,0.0015000747201922193,0.0003137905711407033
8864,0.6854037336857758,0.9878107675906188,-20.0,0.0009079139220048509,0.001186284149051516,0.0015015174888161086,0.0003152333397645926
8865,0.6945591855278376,0.9878107675906188,-20.0,0.0009094132416128371,0.001186284149051516,0.0015031771987023255,0.00031689304965080945
8866,0.7037146373698994,0.9878107675906188,-20.0,0.0009111374894537957,0.001186284149051516,0.0015050501916154218,0.0003187660425639058
8867,0.7128700892119612,0.9878107675906188,-20.0,0.000913072167569969,0.001186284149051516,0.0015071328093199487,0.0003208486602684327
8868,0.722025541054023,0.9878107675906188,-20.0,0.000915227325558094,0.001186284149051516,0.0015094213935804555,0.00032313724452893945
8869,0.7311809928960847,0.9878107675906188,-20.0,0.000917577584222467,0.001186284149051516,0.0015119122861614932,0.00032562813710997713
8870,0.7403364447381465,0.9878107675906188,-20.0,0.0009201412249182552,0.001186284149051516,0.0015146018288276154,0.0003283176797760994
8871,0.7494918965802083,0.9878107675906188,-20.0,0.0009229078350353754,0.001186284149051516,0.0015174863633433725,0.00033120221429185645
8872,0.7586473484222701,0.9878107675906188,-20.0,0.0009258648231650305,0.001186284149051516,0.0015205622314733145,0.00033427808242179847
8873,0.7678028002643319,0.9878107675906188,-20.0,0.0009290248833268887,0.001186284149051516,0.0015238257749819926,0.0003375416259304765
8874,0.7769582521063937,0.9878107675906188,-20.0,0.0009323814678941678,0.001186284149051516,0.0015272733356339586,0.0003409891865824425
8875,0.7861137039484555,0.9878107675906188,-20.0,0.0009359362704296332,0.001186284149051516,0.0015309012551937618,0.0003446171061422458
8876,0.7952691557905173,0.9878107675906188,-20.0,0.000939673699659819,0.001186284149051516,0.001534705875425956,0.00034842172637444
8877,0.8044246076325791,0.9878107675906188,-20.0,0.000943596848457234,0.001186284149051516,0.0015386835380950896,0.0003523993890435736
8878,0.8135800594746408,0.9878107675906188,-20.0,0.0009476896226642147,0.001186284149051516,0.0015428305849657146,0.0003565464359141985
8879,0.8227355113167026,0.9878107675906188,-20.0,0.0009519700370660363,0.001186284149051516,0.0015471433578023845,0.0003608592087508684
8880,0.8318909631587644,0.9878107675906188,-20.0,0.0009564229640270652,0.001186284149051516,0.001551618198369647,0.0003653340493181309
8881,0.8410464150008262,0.9878107675906188,-20.0,0.0009610440600301992,0.001186284149051516,0.001556251448432054,0.00036996729938053785
8882,0.850201866842888,0.9878107675906188,-20.0,0.0009658434719719963,0.001186284149051516,0.0015610394497541581,0.0003747553007026421
8883,0.8593573186849498,0.9878107675906188,-20.0,0.0009708027476566501,0.001186284149051516,0.0015659785441005055,0.0003796943950489895
8884,0.8685127705270116,0.9878107675906188,-20.0,0.0009759238019780893,0.001186284149051516,0.001571065073235655,0.00038478092418413887
8885,0.8776682223690734,0.9878107675906188,-20.0,0.0009812090052554068,0.001186284149051516,0.0015762953789241513,0.00039001122987263525
8886,0.8868236742111352,0.9878107675906188,-20.0,0.000986639880594699,0.001186284149051516,0.00158166580293055,0.000395381653879034
8887,0.895979126053197,0.9878107675906188,-20.0,0.0009922360780758668,0.001186284149051516,0.001587172687019398,0.0004008885379678819
8888,0.9051345778952588,0.9878107675906188,-20.0,0.0009979685176379994,0.001186284149051516,0.0015928123729552495,0.0004065282239037334
8889,0.9142900297373204,0.9878107675906188,-20.0,0.00100384912357793,0.001186284149051516,0.0015985812025026548,0.00041229705345113875
8890,0.9234454815793824,0.9878107675906188,-20.0,0.0010098758006130912,0.001186284149051516,0.0016044755174261624,0.0004181913683746464
8891,0.932600933421444,0.9878107675906188,-20.0,0.0010160422636696714,0.001186284149051516,0.001610491659490326,0.00042420751043880994
8892,0.941756385263506,0.9878107675906188,-20.0,0.00102234630916625,0.001186284149051516,0.0016166259704596983,0.00043034182140818224
8893,0.9509118371055676,0.9878107675906188,-20.0,0.001028790606643101,0.001186284149051516,0.001622874792098826,0.00043659064304731
8894,0.9600672889476296,0.9878107675906188,-20.0,0.0010353629490996998,0.001186284149051516,0.001629234466172263,0.0004429503171207469
8895,0.9692227407896912,0.9878107675906188,-20.0,0.0010420665378894883,0.001186284149051516,0.0016357013344445617,0.00044941718539304567
8896,0.9783781926317532,0.9878107675906188,-20.0,0.0010488926346261548,0.001186284149051516,0.0016422717386802691,0.0004559875896287531
8897,0.9875336444738148,0.9878107675906188,-20.0,0.0010558407683517702,0.001186284149051516,0.0016489420206439371,0.00046265787159242107
8898,0.9966890963158768,0.9878107675906188,-20.0,0.0010629095383987532,0.001186284149051516,0.0016557085221001193,0.00046942437304860326
8899,1.0058445481579386,0.9878107675906188,-20.0,0.0010700981807279784,0.001186284149051516,0.0016625675848133676,0.0004762834357618516
8900,0.0994548157938212,0.9979029184434972,-20.0,0.0013799149463442628,0.0011918694894389415,0.001985549655262317,0.0007936801658233756
8901,0.108610267635883,0.9979029184434972,-20.0,0.0013607708918271717,0.0011903210601366702,0.001965226934596969,0.0007749058744602987
8902,0.1177657194779448,0.9979029184434972,-20.0,0.0013420393376516572,0.0011888112078007427,0.0019453554750408543,0.0007565442672401116
8903,0.1269211713200066,0.9979029184434972,-20.0,0.0013237238275695398,0.0011873394429780884,0.0019259317674268875,0.0007385923244487991
8904,0.1360766231620684,0.9979029184434972,-20.0,0.0013058312799930454,0.0011859052762156791,0.0019069523025879974,0.0007210470263723182
8905,0.1452320750041301,0.9979029184434972,-20.0,0.0012883412616599575,0.0011845082180604483,0.0018884135713570966,0.0007039053532966483
8906,0.1543875268461919,0.9979029184434972,-20.0,0.0012712651946349821,0.0011831477790593431,0.0018703120645671087,0.0006871642855077655
8907,0.1635429786882537,0.9979029184434972,-20.0,0.001254616419024423,0.0011818234697593196,0.0018526442730509584,0.0006708208032916389
8908,0.1726984305303155,0.9979029184434972,-20.0,0.0012383627228402339,0.0011805348007073214,0.0018354066876415623,0.0006548718869342409
8909,0.1818538823723773,0.9979029184434972,-20.0,0.0012225143494190406,0.0011792812824502994,0.0018185957991718419,0.0006393145167215425
8910,0.1910093342144391,0.9979029184434972,-20.0,0.0012070658305579345,0.0011780624255351973,0.0018022080984747186,0.0006241456729395214
8911,0.2001647860565009,0.9979029184434972,-20.0,0.0011920113643541952,0.001177355195001404,0.001786240076383116,0.0006088848813817119
8912,0.2093202378985627,0.9979029184434972,-20.0,0.0011773464868339147,0.001177415109138436,0.00177068822372995,0.0005932731145915142
8913,0.2184756897406245,0.9979029184434972,-20.0,0.0011630645039040495,0.001177473389562945,0.0017555490313481443,0.0005780756417851995
8914,0.2276311415826863,0.9979029184434972,-20.0,0.0011491686829101597,0.0011775300610381103,0.0017408189900706185,0.0005632889290325083
8915,0.2367865934247481,0.9979029184434972,-20.0,0.001135663184089303,0.001177585148327115,0.0017264945907302977,0.0005489094424031828
8916,0.2459420452668098,0.9979029184434972,-20.0,0.0011225364420052045,0.0011776386761931314,0.0017125723241601,0.0005349336479669686
8917,0.2550974971088716,0.9979029184434972,-20.0,0.0011097811632192374,0.001177908099242469,0.0016992661110360754,0.0005213580117936063
8918,0.2642529489509334,0.9979029184434972,-20.0,0.001097401394791989,0.0011785318180480568,0.0016867108180008915,0.0005081789999528346
8919,0.2734084007929952,0.9979029184434972,-20.0,0.0010853908438761052,0.00117915100000471,0.0016745440785191057,0.0004953930785143956
8920,0.282563852635057,0.9979029184434972,-20.0,0.0010737408228162415,0.0011797655208072235,0.0016627622343552604,0.0004829967135480368
8921,0.2917193044771188,0.9979029184434972,-20.0,0.001062460407097105,0.0011803752561504077,0.0016513616272739013,0.00047098637112349343
8922,0.3008747563191806,0.9979029184434972,-20.0,0.0010515378748126164,0.0011809800817290804,0.00164033859903959,0.0004593585173105094
8923,0.3100302081612424,0.9979029184434972,-20.0,0.0010409747243079707,0.0011815798732380434,0.001629689491416874,0.0004481096181788304
8924,0.3191856600033042,0.9979029184434972,-20.0,0.001030763549932705,0.0011821745063721125,0.0016194106461703043,0.0004372361397981917
8925,0.3283411118453659,0.9979029184434972,-20.0,0.001020907522901824,0.001182763856826086,0.0016094984050644286,0.00042673454823834243
8926,0.3374965636874277,0.9979029184434972,-20.0,0.0010113951761999264,0.0011833478002947887,0.0015999491098638067,0.00041660130956901783
8927,0.3466520155294895,0.9979029184434972,-20.0,0.0010022265386044902,0.0011839262124730171,0.0015907591023329808,0.0004068328898599636
8928,0.3558074673715513,0.9979029184434972,-20.0,0.0009934063831487853,0.0011844989690555784,0.0015819247242365004,0.0003974257551809219
8929,0.3649629192136131,0.9979029184434972,-20.0,0.0009849177820972978,0.0011850659457372952,0.0015734423173389286,0.0003883763716016332
8930,0.3741183710556749,0.9979029184434972,-20.0,0.0009767607922629028,0.0011856270182129644,0.0015653082234048043,0.00037968120519183974
8931,0.3832738228977367,0.9979029184434972,-20.0,0.0009689362861411404,0.0011861820621774017,0.0015575187841986838,0.00037133672202128195
8932,0.3924292747397985,0.9979029184434972,-20.0,0.0009614459704372802,0.001186284149051516,0.0015500703414851164,0.00036378619243360036
8933,0.4015847265818603,0.9979029184434972,-20.0,0.0009542756424408742,0.001186284149051516,0.0015429592370286584,0.00035667508797714237
8934,0.4107401784239221,0.9979029184434972,-20.0,0.0009474345072408782,0.001186284149051516,0.0015361818125938522,0.00034989766354233615
8935,0.4198956302659838,0.9979029184434972,-20.0,0.0009409022757547888,0.001186284149051516,0.0015297344099452575,0.0003434502608937414
8936,0.4290510821080456,0.9979029184434972,-20.0,0.0009346924557932781,0.001186284149051516,0.00152361337084742,0.00033732922179590405
8937,0.4382065339501074,0.9979029184434972,-20.0,0.0009287957055673767,0.001186284149051516,0.0015178150370648911,0.0003315308880133751
8938,0.4473619857921692,0.9979029184434972,-20.0,0.0009232148313754872,0.001186284149051516,0.0015123357503622251,0.00032605160131070907
8939,0.456517437634231,0.9979029184434972,-20.0,0.0009179454027113244,0.001186284149051516,0.0015071718525039705,0.00032088770345245444
8940,0.4656728894762928,0.9979029184434972,-20.0,0.0009129675994749553,0.001186284149051516,0.00150231968525468,0.000316035536203164
8941,0.4748283413183546,0.9979029184434972,-20.0,0.0009082895250284563,0.001186284149051516,0.0014977755903789014,0.00031149144132738534
8942,0.4839837931604164,0.9979029184434972,-20.0,0.000903914438085735,0.001186284149051516,0.0014935359096411882,0.0003072517605896721
8943,0.4931392450024782,0.9979029184434972,-20.0,0.0008998311240273403,0.001186284149051516,0.0014895969848060888,0.0003033128357545728
8944,0.50229469684454,0.9979029184434972,-20.0,0.0008960381628522207,0.001186284149051516,0.0014859551576381614,0.00029967100858664534
8945,0.5114501486866018,0.9979029184434972,-20.0,0.0008925338395404405,0.001186284149051516,0.00148260676990195,0.0002963226208504339
8946,0.5206056005286636,0.9979029184434972,-20.0,0.0008893063788190457,0.001186284149051516,0.0014795481633620073,0.00029326401431049127
8947,0.5297610523707253,0.9979029184434972,-20.0,0.0008863621343115316,0.001186284149051516,0.0014767756797828845,0.0002904915307313685
8948,0.5389165042127871,0.9979029184434972,-20.0,0.0008836934576290725,0.001186284149051516,0.0014742856609291336,0.0002880015118776175
8949,0.5480719560548489,0.9979029184434972,-20.0,0.0008813049545971332,0.001186284149051516,0.0014720744485653046,0.0002857902995137885
8950,0.5572274078969107,0.9979029184434972,-20.0,0.0008791919935494659,0.001186284149051516,0.0014701383844559512,0.00028385423540443514
8951,0.5663828597389725,0.9979029184434972,-20.0,0.0008773540163457137,0.001186284149051516,0.001468473810365622,0.00028218966131410587
8952,0.5755383115810343,0.9979029184434972,-20.0,0.0008757859105173725,0.001186284149051516,0.001467077068058866,0.00028079291900735
8953,0.5846937634230961,0.9979029184434972,-20.0,0.0008744670132487481,0.001186284149051516,0.001465944499300239,0.00027966035024872297
8954,0.5938492152651579,0.9979029184434972,-20.0,0.0008734111687229748,0.001186284149051516,0.0014650724458542892,0.0002787882968027732
8955,0.6030046671072197,0.9979029184434972,-20.0,0.0008726131177194442,0.001186284149051516,0.0014644572494855695,0.0002781731004340535
8956,0.6121601189492815,0.9979029184434972,-20.0,0.0008720643379749771,0.001186284149051516,0.0014640952519586266,0.00027781110290711055
8957,0.6213155707913433,0.9979029184434972,-20.0,0.0008717638372069741,0.001186284149051516,0.0014639827950380158,0.0002776986459864998
8958,0.630471022633405,0.9979029184434972,-20.0,0.0008717105239891337,0.001186284149051516,0.00146411622048829,0.000277832071436774
8959,0.6396264744754668,0.9979029184434972,-20.0,0.0008719005526138532,0.001186284149051516,0.0014644918700739942,0.0002782077210224782
8960,0.6487819263175286,0.9979029184434972,-20.0,0.0008723350926589065,0.001186284149051516,0.001465106085559682,0.000278821936508166
8961,0.6579373781595904,0.9979029184434972,-20.0,0.0008730127928654869,0.001186284149051516,0.0014659552087099063,0.0002796710596583902
8962,0.6670928300016522,0.9979029184434972,-20.0,0.0008739158008776644,0.001186284149051516,0.001467035581289217,0.000280751432237701
8963,0.676248281843714,0.9979029184434972,-20.0,0.000875061062895955,0.001186284149051516,0.0014683435450621664,0.00028205939601065036
8964,0.6854037336857758,0.9979029184434972,-20.0,0.00087642455951905,0.001186284149051516,0.0014698754417933001,0.0002835912927417841
8965,0.6945591855278376,0.9979029184434972,-20.0,0.0008780131458070643,0.001186284149051516,0.001471627613247177,0.00028534346419566104
8966,0.7037146373698994,0.9979029184434972,-20.0,0.0008798299234340575,0.001186284149051516,0.001473596401188345,0.00028731225213682885
8967,0.7128700892119612,0.9979029184434972,-20.0,0.0008818717298480871,0.001186284149051516,0.0014757781473813529,0.0002894939983298368
8968,0.722025541054023,0.9979029184434972,-20.0,0.0008841324704598212,0.001186284149051516,0.0014781691935907538,0.0002918850445392377
8969,0.7311809928960847,0.9979029184434972,-20.0,0.0008865876608708477,0.001186284149051516,0.0014807658815810987,0.00029448173252958265
8970,0.7403364447381465,0.9979029184434972,-20.0,0.00088925312411798,0.001186284149051516,0.001483564553116936,0.00029728040406542004
8971,0.7494918965802083,0.9979029184434972,-20.0,0.0008921304834504267,0.001186284149051516,0.001486561549962823,0.000300277400911307
8972,0.7586473484222701,0.9979029184434972,-20.0,0.0008952105521934949,0.001186284149051516,0.0014897532138833046,0.0003034690648317886
8973,0.7678028002643319,0.9979029184434972,-20.0,0.0008984892538760948,0.001186284149051516,0.0014931358866429336,0.00030685173759141754
8974,0.7769582521063937,0.9979029184434972,-20.0,0.0009019615188651737,0.001186284149051516,0.0014967059100062636,0.0003104217609547475
8975,0.7861137039484555,0.9979029184434972,-20.0,0.0009056310826758172,0.001186284149051516,0.0015004596257378413,0.00031417547668632527
8976,0.7952691557905173,0.9979029184434972,-20.0,0.000909491064836932,0.001186284149051516,0.001504393375602223,0.000318109226550707
8977,0.8044246076325791,0.9979029184434972,-20.0,0.0009135421828750257,0.001186284149051516,0.0015085035013639556,0.00032221935231243953
8978,0.8135800594746408,0.9979029184434972,-20.0,0.0009177988401105554,0.001186284149051516,0.0015127863447875907,0.0003265021957360747
8979,0.8227355113167026,0.9979029184434972,-20.0,0.0009222070760987883,0.001186284149051516,0.0015172382476376831,0.00033095409858616706
8980,0.8318909631587644,0.9979029184434972,-20.0,0.0009268001621101603,0.001186284149051516,0.0015218555516787785,0.0003355714026272625
8981,0.8410464150008262,0.9979029184434972,-20.0,0.0009315607527469424,0.001186284149051516,0.0015266345986754298,0.00034035044962391374
8982,0.850201866842888,0.9979029184434972,-20.0,0.000936499701433021,0.001186284149051516,0.0015315717303921905,0.0003452875813406745
