,PcEcPc,liEcPc,temperature,conductivity
7281,0.8410464150008262,0.8263363539445633,-30.0,0.0008588294758916412
7282,0.850201866842888,0.8263363539445633,-30.0,0.0008632421344585042
7283,0.8593573186849498,0.8263363539445633,-30.0,0.0008679245828238965
7284,0.8685127705270116,0.8263363539445633,-30.0,0.0008728592750432737
7285,0.8776682223690734,0.8263363539445633,-30.0,0.0008780267981497211
7286,0.8868236742111352,0.8263363539445633,-30.0,0.000883405825497692
7287,0.895979126053197,0.8263363539445633,-30.0,0.0008889730701066758
7288,0.9051345778952588,0.8263363539445633,-30.0,0.000894703238004936
7289,0.9142900297373205,0.8263363539445633,-30.0,0.0009005689815731785
7290,0.9234454815793823,0.8263363539445633,-30.0,0.0009065408528883031
7291,0.9326009334214441,0.8263363539445633,-30.0,0.0009125872570670309
7292,0.9417563852635059,0.8263363539445633,-30.0,0.0009186744056096693
7293,0.9509118371055677,0.8263363539445633,-30.0,0.0009247662697437666
7294,0.9600672889476295,0.8263363539445633,-30.0,0.000930824533767878
7295,0.9692227407896913,0.8263363539445633,-30.0,0.0009368085483951779
7296,0.9783781926317531,0.8263363539445633,-30.0,0.0009426752840972399
7297,0.9875336444738149,0.8263363539445633,-30.0,0.0009483792844477048
7298,0.9966890963158767,0.8263363539445633,-30.0,0.0009538726194659355
7299,1.0058445481579386,0.8263363539445633,-30.0,0.0009591048389608239
7300,0.09945481579382123,0.8364285047974418,-30.0,0.0009135319067180056
7301,0.10861026763588302,0.8364285047974418,-30.0,0.0009200457035511464
7302,0.11776571947794481,0.8364285047974418,-30.0,0.0009262956811616526
7303,0.1269211713200066,0.8364285047974418,-30.0,0.0009322614578301288
7304,0.1360766231620684,0.8364285047974418,-30.0,0.0009379245628239371
7305,0.14523207500413018,0.8364285047974418,-30.0,0.000943268389740158
7306,0.15438752684619197,0.8364285047974418,-30.0,0.0009482781498499667
7307,0.16354297868825377,0.8364285047974418,-30.0,0.0009529408254418433
7308,0.17269843053031556,0.8364285047974418,-30.0,0.0009572451231655884
7309,0.18185388237237735,0.8364285047974418,-30.0,0.000961181427375922
7310,0.19100933421443914,0.8364285047974418,-30.0,0.0009647417534761101
7311,0.20016478605650093,0.8364285047974418,-30.0,0.0009679197012617032
7312,0.20932023789856272,0.8364285047974418,-30.0,0.0009707104082643289
7313,0.2184756897406245,0.8364285047974418,-30.0,0.0009731105030953465
7314,0.2276311415826863,0.8364285047974418,-30.0,0.0009751180587894467
7315,0.2367865934247481,0.8364285047974418,-30.0,0.000976732546148444
7316,0.24594204526680988,0.8364285047974418,-30.0,0.0009779547870850433
7317,0.25509749710887164,0.8364285047974418,-30.0,0.00097878690796641
7318,0.26425294895093343,0.8364285047974418,-30.0,0.0009792322929579086
7319,0.2734084007929952,0.8364285047974418,-30.0,0.0009792955373668407
7320,0.282563852635057,0.8364285047974418,-30.0,0.0009789824009861822
7321,0.2917193044771188,0.8364285047974418,-30.0,0.0009782997614380992
7322,0.3008747563191806,0.8364285047974418,-30.0,0.0009772555675179081
7323,0.3100302081612424,0.8364285047974418,-30.0,0.0009758587925376191
7324,0.3191856600033042,0.8364285047974418,-30.0,0.0009741193876696183
7325,0.32834111184536596,0.8364285047974418,-30.0,0.0009720482352904333
7326,0.33749656368742775,0.8364285047974418,-30.0,0.0009696571023244296
7327,0.34665201552948954,0.8364285047974418,-30.0,0.0009669585935875343
7328,0.35580746737155133,0.8364285047974418,-30.0,0.0009639661051308076
7329,0.3649629192136131,0.8364285047974418,-30.0,0.0009606937775843468
7330,0.3741183710556749,0.8364285047974418,-30.0,0.0009571564495008164
7331,0.3832738228977367,0.8364285047974418,-30.0,0.0009533696106992131
7332,0.3924292747397985,0.8364285047974418,-30.0,0.0009493493556085766
7333,0.4015847265818603,0.8364285047974418,-30.0,0.000945112336611685
7334,0.4107401784239221,0.8364285047974418,-30.0,0.0009406757173887933
7335,0.41989563026598387,0.8364285047974418,-30.0,0.0009360571262611625
7336,0.42905108210804566,0.8364285047974418,-30.0,0.0009312746095350474
7337,0.43820653395010745,0.8364285047974418,-30.0,0.0009263465848451571
7338,0.44736198579216924,0.8364285047974418,-30.0,0.0009212917944984341
7339,0.456517437634231,0.8364285047974418,-30.0,0.0009161292588177924
7340,0.4656728894762928,0.8364285047974418,-30.0,0.0009108782294857717
7341,0.4748283413183546,0.8364285047974418,-30.0,0.0009055581428882478
7342,0.4839837931604164,0.8364285047974418,-30.0,0.0009001885734581702
7343,0.4931392450024782,0.8364285047974418,-30.0,0.0008947891870192167
7344,0.50229469684454,0.8364285047974418,-30.0,0.0008893796941294759
7345,0.5114501486866018,0.8364285047974418,-30.0,0.0008839798034252541
7346,0.5206056005286636,0.8364285047974418,-30.0,0.0008786091749646327
7347,0.5297610523707253,0.8364285047974418,-30.0,0.0008732873735712895
7348,0.5389165042127871,0.8364285047974418,-30.0,0.0008680338221781672
7349,0.5480719560548489,0.8364285047974418,-30.0,0.0008628677551710858
7350,0.5572274078969107,0.8364285047974418,-30.0,0.0008578081717326616
7351,0.5663828597389725,0.8364285047974418,-30.0,0.0008528737891856694
7352,0.5755383115810343,0.8364285047974418,-30.0,0.0008480829963370448
7353,0.5846937634230961,0.8364285047974418,-30.0,0.0008434538068215383
7354,0.5938492152651579,0.8364285047974418,-30.0,0.0008390038124452589
7355,0.6030046671072197,0.8364285047974418,-30.0,0.0008347501365294954
7356,0.6121601189492815,0.8364285047974418,-30.0,0.000830709387254426
7357,0.6213155707913433,0.8364285047974418,-30.0,0.0008268976110028011
7358,0.630471022633405,0.8364285047974418,-30.0,0.0008233302457035698
7359,0.6396264744754668,0.8364285047974418,-30.0,0.0008200220741756594
7360,0.6487819263175286,0.8364285047974418,-30.0,0.0008169871774717549
7361,0.6579373781595904,0.8364285047974418,-30.0,0.0008142388882217591
7362,0.6670928300016522,0.8364285047974418,-30.0,0.0008117897439767526
7363,0.676248281843714,0.8364285047974418,-30.0,0.0008096514405525792
7364,0.6854037336857758,0.8364285047974418,-30.0,0.0008078347853734443
7365,0.6945591855278376,0.8364285047974418,-30.0,0.0008063496508158754
7366,0.7037146373698994,0.8364285047974418,-30.0,0.0008052049275521125
7367,0.7128700892119612,0.8364285047974418,-30.0,0.0008044084778941237
7368,0.722025541054023,0.8364285047974418,-30.0,0.0008039670891370379
7369,0.7311809928960847,0.8364285047974418,-30.0,0.000803886426902993
7370,0.7403364447381465,0.8364285047974418,-30.0,0.000804170988484805
7371,0.7494918965802083,0.8364285047974418,-30.0,0.0008048240561896777
7372,0.7586473484222701,0.8364285047974418,-30.0,0.0008058476506829129
7373,0.7678028002643319,0.8364285047974418,-30.0,0.0008072424843314815
7374,0.7769582521063937,0.8364285047974418,-30.0,0.0008090079145479697
7375,0.7861137039484555,0.8364285047974418,-30.0,0.0008111418971340808
7376,0.7952691557905173,0.8364285047974418,-30.0,0.0008136409396244145
7377,0.8044246076325791,0.8364285047974418,-30.0,0.0008165000546301079
7378,0.8135800594746408,0.8364285047974418,-30.0,0.0008197127131826562
7379,0.8227355113167026,0.8364285047974418,-30.0,0.000823270798077498
7380,0.8318909631587644,0.8364285047974418,-30.0,0.0008271645572177674
7381,0.8410464150008262,0.8364285047974418,-30.0,0.0008313825569579755
7382,0.850201866842888,0.8364285047974418,-30.0,0.0008359116354477488
7383,0.8593573186849498,0.8364285047974418,-30.0,0.000840736855975456
7384,0.8685127705270116,0.8364285047974418,-30.0,0.0008458414603120287
7385,0.8776682223690734,0.8364285047974418,-30.0,0.0008512068220545052
7386,0.8868236742111352,0.8364285047974418,-30.0,0.000856812399969907
7387,0.895979126053197,0.8364285047974418,-30.0,0.0008626356913387686
7388,0.9051345778952588,0.8364285047974418,-30.0,0.000868652185299
7389,0.9142900297373205,0.8364285047974418,-30.0,0.0008748353161894165
7390,0.9234454815793823,0.8364285047974418,-30.0,0.0008811564168935873
7391,0.9326009334214441,0.8364285047974418,-30.0,0.0008875846721835042
7392,0.9417563852635059,0.8364285047974418,-30.0,0.0008940870720631946
7393,0.9509118371055677,0.8364285047974418,-30.0,0.000900628365112556
7394,0.9600672889476295,0.8364285047974418,-30.0,0.0009071710118309275
7395,0.9692227407896913,0.8364285047974418,-30.0,0.0009136751379808835
7396,0.9783781926317531,0.8364285047974418,-30.0,0.0009200984879318877
7397,0.9875336444738149,0.8364285047974418,-30.0,0.0009263963780040449
7398,0.9966890963158767,0.8364285047974418,-30.0,0.000932521649811728
7399,1.0058445481579386,0.8364285047974418,-30.0,0.0009384246236073159
7400,0.09945481579382123,0.8465206556503202,-30.0,0.0008892192426376607
7401,0.10861026763588302,0.8465206556503202,-30.0,0.0008964411025836657
7402,0.11776571947794481,0.8465206556503202,-30.0,0.0009033571133910442
7403,0.1269211713200066,0.8465206556503202,-30.0,0.0009099477929789309
7404,0.1360766231620684,0.8465206556503202,-30.0,0.0009161955691015286
7405,0.14523207500413018,0.8465206556503202,-30.0,0.0009220847326916512
7406,0.15438752684619197,0.8465206556503202,-30.0,0.0009276013912043509
7407,0.16354297868825377,0.8465206556503202,-30.0,0.0009327334219608504
7408,0.17269843053031556,0.8465206556503202,-30.0,0.0009374704254920304
7409,0.18185388237237735,0.8465206556503202,-30.0,0.0009418036788822789
7410,0.19100933421443914,0.8465206556503202,-30.0,0.0009457260891130345
7411,0.20016478605650093,0.8465206556503202,-30.0,0.0009492321464066907
7412,0.20932023789856272,0.8465206556503202,-30.0,0.0009523178775701676
7413,0.2184756897406245,0.8465206556503202,-30.0,0.0009549807993385658
7414,0.2276311415826863,0.8465206556503202,-30.0,0.0009572198717189325
7415,0.2367865934247481,0.8465206556503202,-30.0,0.0009590354513341656
7416,0.24594204526680988,0.8465206556503202,-30.0,0.0009604292447661685
7417,0.25509749710887164,0.8465206556503202,-30.0,0.0009614042619002824
7418,0.26425294895093343,0.8465206556503202,-30.0,0.0009619647692683017
7419,0.2734084007929952,0.8465206556503202,-30.0,0.0009621162433926286
7420,0.282563852635057,0.8465206556503202,-30.0,0.0009618653241297611
7421,0.2917193044771188,0.8465206556503202,-30.0,0.0009612197680140585
7422,0.3008747563191806,0.8465206556503202,-30.0,0.0009601884016015069
7423,0.3100302081612424,0.8465206556503202,-30.0,0.0009587810748133182
7424,0.3191856600033042,0.8465206556503202,-30.0,0.0009570086142796127
7425,0.32834111184536596,0.8465206556503202,-30.0,0.0009548827766831843
7426,0.33749656368742775,0.8465206556503202,-30.0,0.0009524162021032386
7427,0.34665201552948954,0.8465206556503202,-30.0,0.000949622367359075
7428,0.35580746737155133,0.8465206556503202,-30.0,0.0009465155393536858
7429,0.3649629192136131,0.8465206556503202,-30.0,0.0009431107284174941
7430,0.3741183710556749,0.8465206556503202,-30.0,0.0009394236416522303
7431,0.3832738228977367,0.8465206556503202,-30.0,0.00093547063627442
7432,0.3924292747397985,0.8465206556503202,-30.0,0.0009312686729590666
7433,0.4015847265818603,0.8465206556503202,-30.0,0.0009268352691836248
7434,0.4107401784239221,0.8465206556503202,-30.0,0.0009221884525713916
7435,0.41989563026598387,0.8465206556503202,-30.0,0.0009173467142353689
7436,0.42905108210804566,0.8465206556503202,-30.0,0.0009123289621219873
7437,0.43820653395010745,0.8465206556503202,-30.0,0.0009071544743546503
7438,0.44736198579216924,0.8465206556503202,-30.0,0.0009018428525776237
7439,0.456517437634231,0.8465206556503202,-30.0,0.0008964139752996355
7440,0.4656728894762928,0.8465206556503202,-30.0,0.0008908879512375997
7441,0.4748283413183546,0.8465206556503202,-30.0,0.000885285072660201
7442,0.4839837931604164,0.8465206556503202,-30.0,0.0008796257687319245
7443,0.4931392450024782,0.8465206556503202,-30.0,0.0008739305588563492
7444,0.50229469684454,0.8465206556503202,-30.0,0.0008682200060200526
7445,0.5114501486866018,0.8465206556503202,-30.0,0.0008625146701364591
7446,0.5206056005286636,0.8465206556503202,-30.0,0.0008568350613891759
7447,0.5297610523707253,0.8465206556503202,-30.0,0.0008512015935760217
7448,0.5389165042127871,0.8465206556503202,-30.0,0.0008456345374525706
7449,0.5480719560548489,0.8465206556503202,-30.0,0.0008401539740759037
7450,0.5572274078969107,0.8465206556503202,-30.0,0.0008347797481482219
7451,0.5663828597389725,0.8465206556503202,-30.0,0.0008295314213607366
7452,0.5755383115810343,0.8465206556503202,-30.0,0.0008244282257371435
7453,0.5846937634230961,0.8465206556503202,-30.0,0.0008194890169775134
7454,0.5938492152651579,0.8465206556503202,-30.0,0.0008147322278018218
7455,0.6030046671072197,0.8465206556503202,-30.0,0.0008101758212938389
7456,0.6121601189492815,0.8465206556503202,-30.0,0.000805837244244674
7457,0.6213155707913433,0.8465206556503202,-30.0,0.000801733380496554
7458,0.630471022633405,0.8465206556503202,-30.0,0.0007978805042864925
7459,0.6396264744754668,0.8465206556503202,-30.0,0.0007942942335900274
7460,0.6487819263175286,0.8465206556503202,-30.0,0.0007909894834648753
7461,0.6579373781595904,0.8465206556503202,-30.0,0.0007879804193946557
7462,0.6670928300016522,0.8465206556503202,-30.0,0.0007852804106326147
7463,0.676248281843714,0.8465206556503202,-30.0,0.0007829019835452796
7464,0.6854037336857758,0.8465206556503202,-30.0,0.0007808567749561831
7465,0.6945591855278376,0.8465206556503202,-30.0,0.0007791554854896284
7466,0.7037146373698994,0.8465206556503202,-30.0,0.0007778078329142054
7467,0.7128700892119612,0.8465206556503202,-30.0,0.0007768225054867641
7468,0.722025541054023,0.8465206556503202,-30.0,0.0007762071152958335
7469,0.7311809928960847,0.8465206556503202,-30.0,0.0007759681516055397
7470,0.7403364447381465,0.8465206556503202,-30.0,0.0007761109341991492
7471,0.7494918965802083,0.8465206556503202,-30.0,0.0007766395667228906
7472,0.7586473484222701,0.8465206556503202,-30.0,0.00077755689002965
7473,0.7678028002643319,0.8465206556503202,-30.0,0.0007788644355225568
7474,0.7769582521063937,0.8465206556503202,-30.0,0.0007805623784987766
7475,0.7861137039484555,0.8465206556503202,-30.0,0.0007826494914932077
7476,0.7952691557905173,0.8465206556503202,-30.0,0.0007851230976221493
7477,0.8044246076325791,0.8465206556503202,-30.0,0.0007879790239270531
7478,0.8135800594746408,0.8465206556503202,-30.0,0.0007912115547181644
7479,0.8227355113167026,0.8465206556503202,-30.0,0.0007948133849182734
7480,0.8318909631587644,0.8465206556503202,-30.0,0.0007987755734063975
7481,0.8410464150008262,0.8465206556503202,-30.0,0.0008030874963614223
7482,0.850201866842888,0.8465206556503202,-30.0,0.0008077368006059224
7483,0.8593573186849498,0.8465206556503202,-30.0,0.0008127093569498297
7484,0.8685127705270116,0.8465206556503202,-30.0,0.0008179892135339775
7485,0.8776682223690734,0.8465206556503202,-30.0,0.0008235585491740735
7486,0.8868236742111352,0.8465206556503202,-30.0,0.0008293976267041605
7487,0.895979126053197,0.8465206556503202,-30.0,0.0008354847463204931
7488,0.9051345778952588,0.8465206556503202,-30.0,0.000841796198925053
7489,0.9142900297373205,0.8465206556503202,-30.0,0.0008483062194694399
7490,0.9234454815793823,0.8465206556503202,-30.0,0.0008549869402984841
7491,0.9326009334214441,0.8465206556503202,-30.0,0.0008618083444939153
7492,0.9417563852635059,0.8465206556503202,-30.0,0.0008687382192181278
7493,0.9509118371055677,0.8465206556503202,-30.0,0.0008757421090578629
7494,0.9600672889476295,0.8465206556503202,-30.0,0.0008827832693678774
7495,0.9692227407896913,0.8465206556503202,-30.0,0.0008898226196146816
7496,0.9783781926317531,0.8465206556503202,-30.0,0.0008968186967201932
7497,0.9875336444738149,0.8465206556503202,-30.0,0.000903727608405587
7498,0.9966890963158767,0.8465206556503202,-30.0,0.0009105029865347266
7499,1.0058445481579386,0.8465206556503202,-30.0,0.0009170959404581388
7500,0.09945481579382123,0.8566128065031987,-30.0,0.0008645833487402651
7501,0.10861026763588302,0.8566128065031987,-30.0,0.0008725171843384824
7502,0.11776571947794481,0.8566128065031987,-30.0,0.000880102395373232
7503,0.1269211713200066,0.8566128065031987,-30.0,0.000887320418056757
7504,0.1360766231620684,0.8566128065031987,-30.0,0.0008941545972846784
7505,0.14523207500413018,0.8566128065031987,-30.0,0.0009005901399799551
7506,0.15438752684619197,0.8566128065031987,-30.0,0.0009066140684363163
7507,0.16354297868825377,0.8566128065031987,-30.0,0.0009122151736620828
7508,0.17269843053031556,0.8566128065031987,-30.0,0.0009173839687239324
7509,0.18185388237237735,0.8566128065031987,-30.0,0.0009221126420903599
7510,0.19100933421443914,0.8566128065031987,-30.0,0.0009263950109757487
7511,0.20016478605650093,0.8566128065031987,-30.0,0.0009302264746836916
7512,0.20932023789856272,0.8566128065031987,-30.0,0.0009336039679509508
7513,0.2184756897406245,0.8566128065031987,-30.0,0.0009365259142911405
7514,0.2276311415826863,0.8566128065031987,-30.0,0.0009389921793382147
7515,0.2367865934247481,0.8566128065031987,-30.0,0.0009410040241904546
7516,0.24594204526680988,0.8566128065031987,-30.0,0.0009425640587538738
7517,0.25509749710887164,0.8566128065031987,-30.0,0.0009436761950862612
7518,0.26425294895093343,0.8566128065031987,-30.0,0.0009443456007405301
7519,0.2734084007929952,0.8566128065031987,-30.0,0.0009445786521087337
7520,0.282563852635057,0.8566128065031987,-30.0,0.0009443828877655532
7521,0.2917193044771188,0.8566128065031987,-30.0,0.0009437669618120356
7522,0.3008747563191806,0.8566128065031987,-30.0,0.0009427405972193866
7523,0.3100302081612424,0.8566128065031987,-30.0,0.0009413145391725427
7524,0.3191856600033042,0.8566128065031987,-30.0,0.0009395005084140192
7525,0.32834111184536596,0.8566128065031987,-30.0,0.0009373111545874265
7526,0.33749656368742775,0.8566128065031987,-30.0,0.0009347600095813465
7527,0.34665201552948954,0.8566128065031987,-30.0,0.0009318614408730704
7528,0.35580746737155133,0.8566128065031987,-30.0,0.0009286306048719758
7529,0.3649629192136131,0.8566128065031987,-30.0,0.0009250834002635141
7530,0.3741183710556749,0.8566128065031987,-30.0,0.0009212364213529764
7531,0.3832738228977367,0.8566128065031987,-30.0,0.0009171069114089255
7532,0.3924292747397985,0.8566128065031987,-30.0,0.0009127127160070733
7533,0.4015847265818603,0.8566128065031987,-30.0,0.0009080722363739343
7534,0.4107401784239221,0.8566128065031987,-30.0,0.0009032043827305089
7535,0.41989563026598387,0.8566128065031987,-30.0,0.0008981285276360759
7536,0.42905108210804566,0.8566128065031987,-30.0,0.0008928644593317644
7537,0.43820653395010745,0.8566128065031987,-30.0,0.0008874323350844023
7538,0.44736198579216924,0.8566128065031987,-30.0,0.0008818526345300323
7539,0.456517437634231,0.8566128065031987,-30.0,0.0008761461130177047
7540,0.4656728894762928,0.8566128065031987,-30.0,0.0008703337549532994
7541,0.4748283413183546,0.8566128065031987,-30.0,0.0008644367271430683
7542,0.4839837931604164,0.8566128065031987,-30.0,0.0008584763321373048
7543,0.4931392450024782,0.8566128065031987,-30.0,0.0008524739615742196
7544,0.50229469684454,0.8566128065031987,-30.0,0.0008464510495235264
7545,0.5114501486866018,0.8566128065031987,-30.0,0.0008404290258301375
7546,0.5206056005286636,0.8566128065031987,-30.0,0.0008344292694578744
7547,0.5297610523707253,0.8566128065031987,-30.0,0.0008284730618332333
7548,0.5389165042127871,0.8566128065031987,-30.0,0.0008225815401890115
7549,0.5480719560548489,0.8566128065031987,-30.0,0.000816775650908004
7550,0.5572274078969107,0.8566128065031987,-30.0,0.0008110761028668103
7551,0.5663828597389725,0.8566128065031987,-30.0,0.0008055033207794201
7552,0.5755383115810343,0.8566128065031987,-30.0,0.0008000773985408951
7553,0.5846937634230961,0.8566128065031987,-30.0,0.0007948180525712458
7554,0.5938492152651579,0.8566128065031987,-30.0,0.0007897445751589057
7555,0.6030046671072197,0.8566128065031987,-30.0,0.0007848757878045939
7556,0.6121601189492815,0.8566128065031987,-30.0,0.0007802299945649834
7557,0.6213155707913433,0.8566128065031987,-30.0,0.00077582493539637
7558,0.630471022633405,0.8566128065031987,-30.0,0.0007716777394983262
7559,0.6396264744754668,0.8566128065031987,-30.0,0.0007678048786575783
7560,0.6487819263175286,0.8566128065031987,-30.0,0.000764222120591522
7561,0.6579373781595904,0.8566128065031987,-30.0,0.0007609444822919461
7562,0.6670928300016522,0.8566128065031987,-30.0,0.0007579861833689236
7563,0.676248281843714,0.8566128065031987,-30.0,0.0007553605993942155
7564,0.6854037336857758,0.8566128065031987,-30.0,0.0007530802152452179
7565,0.6945591855278376,0.8566128065031987,-30.0,0.0007511565784485876
7566,0.7037146373698994,0.8566128065031987,-30.0,0.000749600252523884
7567,0.7128700892119612,0.8566128065031987,-30.0,0.0007484207703272502
7568,0.722025541054023,0.8566128065031987,-30.0,0.0007476265873953461
7569,0.7311809928960847,0.8566128065031987,-30.0,0.0007472250352887524
7570,0.7403364447381465,0.8566128065031987,-30.0,0.0007472222749358062
7571,0.7494918965802083,0.8566128065031987,-30.0,0.0007476232499763799
7572,0.7586473484222701,0.8566128065031987,-30.0,0.000748431640105425
7573,0.7678028002643319,0.8566128065031987,-30.0,0.0007496498144167376
7574,0.7769582521063937,0.8566128065031987,-30.0,0.0007512787847467658
7575,0.7861137039484555,0.8566128065031987,-30.0,0.0007533181590181112
7576,0.7952691557905173,0.8566128065031987,-30.0,0.000755766094583378
7577,0.8044246076325791,0.8566128065031987,-30.0,0.0007586192515688136
7578,0.8135800594746408,0.8566128065031987,-30.0,0.0007618727462180743
7579,0.8227355113167026,0.8566128065031987,-30.0,0.0007655201042357826
7580,0.8318909631587644,0.8566128065031987,-30.0,0.0007695532141314451
7581,0.8410464150008262,0.8566128065031987,-30.0,0.0007739622805629273
7582,0.850201866842888,0.8566128065031987,-30.0,0.0007787357776803019
7583,0.8593573186849498,0.8566128065031987,-30.0,0.0007838604024695175
7584,0.8685127705270116,0.8566128065031987,-30.0,0.0007893210280960807
7585,0.8776682223690734,0.8566128065031987,-30.0,0.0007951006572487526
7586,0.8868236742111352,0.8566128065031987,-30.0,0.0008011803754832999
7587,0.895979126053197,0.8566128065031987,-30.0,0.0008075393045661086
7588,0.9051345778952588,0.8566128065031987,-30.0,0.0008141545558179905
7589,0.9142900297373205,0.8566128065031987,-30.0,0.0008210011834577687
7590,0.9234454815793823,0.8566128065031987,-30.0,0.0008280521379460989
7591,0.9326009334214441,0.8566128065031987,-30.0,0.0008352782193290817
7592,0.9417563852635059,0.8566128065031987,-30.0,0.0008426480305820147
7593,0.9509118371055677,0.8566128065031987,-30.0,0.0008501279309530193
7594,0.9600672889476295,0.8566128065031987,-30.0,0.0008576819893068757
7595,0.9692227407896913,0.8566128065031987,-30.0,0.0008652719374685799
7596,0.9783781926317531,0.8566128065031987,-30.0,0.0008728571235671098
7597,0.9875336444738149,0.8566128065031987,-30.0,0.0008803944653791764
7598,0.9966890963158767,0.8566128065031987,-30.0,0.0008878384036728512
7599,1.0058445481579386,0.8566128065031987,-30.0,0.0008951408555512754
7600,0.09945481579382123,0.8667049573560772,-30.0,0.0008396623068092121
7601,0.10861026763588302,0.8667049573560772,-30.0,0.0008483115724820286
7602,0.11776571947794481,0.8667049573560772,-30.0,0.0008565687003467867
7603,0.1269211713200066,0.8667049573560772,-30.0,0.0008644160635632489
7604,0.1360766231620684,0.8667049573560772,-30.0,0.0008718379428231712
7605,0.14523207500413018,0.8667049573560772,-30.0,0.0008788204796941798
7606,0.15438752684619197,0.8667049573560772,-30.0,0.0008853516299632033
7607,0.16354297868825377,0.8667049573560772,-30.0,0.0008914211169802663
7608,0.17269843053031556,0.8667049573560772,-30.0,0.0008970203850023103
7609,0.18185388237237735,0.8667049573560772,-30.0,0.0009021425525367651
7610,0.19100933421443914,0.8667049573560772,-30.0,0.0009067823656851478
7611,0.20016478605650093,0.8667049573560772,-30.0,0.0009109361514871614
7612,0.20932023789856272,0.8667049573560772,-30.0,0.0009146017712638773
7613,0.2184756897406245,0.8667049573560772,-30.0,0.0009177785739618346
7614,0.2276311415826863,0.8667049573560772,-30.0,0.0009204673494965828
7615,0.2367865934247481,0.8667049573560772,-30.0,0.000922670282096337
7616,0.24594204526680988,0.8667049573560772,-30.0,0.0009243909036458261
7617,0.25509749710887164,0.8667049573560772,-30.0,0.0009256340470298371
7618,0.26425294895093343,0.8667049573560772,-30.0,0.0009264057994770078
7619,0.2734084007929952,0.8667049573560772,-30.0,0.0009267134559035369
7620,0.282563852635057,0.8667049573560772,-30.0,0.0009265654722568392
7621,0.2917193044771188,0.8667049573560772,-30.0,0.0009259714188592269
7622,0.3008747563191806,0.8667049573560772,-30.0,0.0009249419337517036
7623,0.3100302081612424,0.8667049573560772,-30.0,0.000923488676037619
7624,0.3191856600033042,0.8667049573560772,-30.0,0.0009216242792262394
7625,0.32834111184536596,0.8667049573560772,-30.0,0.000919362304576736
7626,0.33749656368742775,0.8667049573560772,-30.0,0.0009167171944415616
7627,0.34665201552948954,0.8667049573560772,-30.0,0.000913704225610494
7628,0.35580746737155133,0.8667049573560772,-30.0,0.0009103394626539848
7629,0.3649629192136131,0.8667049573560772,-30.0,0.000906639711267064
7630,0.3741183710556749,0.8667049573560772,-30.0,0.0009026224716130779
7631,0.3832738228977367,0.8667049573560772,-30.0,0.0008983058916672601
7632,0.3924292747397985,0.8667049573560772,-30.0,0.0008937087205604973
7633,0.4015847265818603,0.8667049573560772,-30.0,0.0008888502619230395
7634,0.4107401784239221,0.8667049573560772,-30.0,0.0008837503272282096
7635,0.41989563026598387,0.8667049573560772,-30.0,0.0008784291891359472
7636,0.42905108210804566,0.8667049573560772,-30.0,0.0008729075348368239
7637,0.43820653395010745,0.8667049573560772,-30.0,0.0008672064193954762
7638,0.44736198579216924,0.8667049573560772,-30.0,0.0008613472190943979
7639,0.456517437634231,0.8667049573560772,-30.0,0.0008553515847776235
7640,0.4656728894762928,0.8667049573560772,-30.0,0.0008492413951944374
7641,0.4748283413183546,0.8667049573560772,-30.0,0.0008430387103431677
7642,0.4839837931604164,0.8667049573560772,-30.0,0.0008367657248146462
7643,0.4931392450024782,0.8667049573560772,-30.0,0.0008304447211362239
7644,0.50229469684454,0.8667049573560772,-30.0,0.0008240980231151759
7645,0.5114501486866018,0.8667049573560772,-30.0,0.0008177479491826886
7646,0.5206056005286636,0.8667049573560772,-30.0,0.0008114167657372647
7647,0.5297610523707253,0.8667049573560772,-30.0,0.0008051266404886278
7648,0.5389165042127871,0.8667049573560772,-30.0,0.0007988995958013625
7649,0.5480719560548489,0.8667049573560772,-30.0,0.0007927574620386665
7650,0.5572274078969107,0.8667049573560772,-30.0,0.0007867218309059217
7651,0.5663828597389725,0.8667049573560772,-30.0,0.0007808140087945433
7652,0.5755383115810343,0.8667049573560772,-30.0,0.0007750549701255646
7653,0.5846937634230961,0.8667049573560772,-30.0,0.0007694653106934304
7654,0.5938492152651579,0.8667049573560772,-30.0,0.0007640652010096379
7655,0.6030046671072197,0.8667049573560772,-30.0,0.0007588743396464606
7656,0.6121601189492815,0.8667049573560772,-30.0,0.0007539119065806301
7657,0.6213155707913433,0.8667049573560772,-30.0,0.0007491965165371025
7658,0.630471022633405,0.8667049573560772,-30.0,0.0007447461723326429
7659,0.6396264744754668,0.8667049573560772,-30.0,0.0007405782182196465
7660,0.6487819263175286,0.8667049573560772,-30.0,0.0007367092932297383
7661,0.6579373781595904,0.8667049573560772,-30.0,0.0007331552845175656
7662,0.6670928300016522,0.8667049573560772,-30.0,0.0007299312807044253
7663,0.676248281843714,0.8667049573560772,-30.0,0.0007270515252220569
7664,0.6854037336857758,0.8667049573560772,-30.0,0.0007245293696561586
7665,0.6945591855278376,0.8667049573560772,-30.0,0.0007223772270903469
7666,0.7037146373698994,0.8667049573560772,-30.0,0.0007206065254496726
7667,0.7128700892119612,0.8667049573560772,-30.0,0.0007192276608443168
7668,0.722025541054023,0.8667049573560772,-30.0,0.0007182499509134118
7669,0.7311809928960847,0.8667049573560772,-30.0,0.0007176815881686823
7670,0.7403364447381465,0.8667049573560772,-30.0,0.0007175295933380995
