,PcEcPc,liEcPc,temperature,conductivity
7978,0.8135800594746408,0.8969814099147125,-20.0,0.001220563101475868
7979,0.8227355113167026,0.8969814099147125,-20.0,0.0012226651796247118
7980,0.8318909631587644,0.8969814099147125,-20.0,0.0012249026040143762
7981,0.8410464150008262,0.8969814099147125,-20.0,0.0012272749619377291
7982,0.850201866842888,0.8969814099147125,-20.0,0.0012297818406876294
7983,0.8593573186849498,0.8969814099147125,-20.0,0.0012324228275569483
7984,0.8685127705270116,0.8969814099147125,-20.0,0.0012351975098385446
7985,0.8776682223690734,0.8969814099147125,-20.0,0.001238105474825286
7986,0.8868236742111352,0.8969814099147125,-20.0,0.001241146309810035
7987,0.895979126053197,0.8969814099147125,-20.0,0.0012443196020856576
7988,0.9051345778952588,0.8969814099147125,-20.0,0.0012476249389450143
7989,0.9142900297373205,0.8969814099147125,-20.0,0.0012510619076809763
7990,0.9234454815793823,0.8969814099147125,-20.0,0.0012546300955864008
7991,0.9326009334214441,0.8969814099147125,-20.0,0.0012583290899541555
7992,0.9417563852635059,0.8969814099147125,-20.0,0.0012621584780771063
7993,0.9509118371055677,0.8969814099147125,-20.0,0.0012661178472481104
7994,0.9600672889476295,0.8969814099147125,-20.0,0.0012702067847600441
7995,0.9692227407896913,0.8969814099147125,-20.0,0.0012744248779057612
7996,0.9783781926317531,0.8969814099147125,-20.0,0.0012787717139781311
7997,0.9875336444738149,0.8969814099147125,-20.0,0.0012832468802700162
7998,0.9966890963158767,0.8969814099147125,-20.0,0.0012878499640742824
7999,1.0058445481579386,0.8969814099147125,-20.0,0.001292580552683794
8000,0.09945481579382123,0.907073560767591,-20.0,0.0014775422565361444
8001,0.10861026763588302,0.907073560767591,-20.0,0.0014677225493403708
8002,0.11776571947794481,0.907073560767591,-20.0,0.0014580726133449347
8003,0.1269211713200066,0.907073560767591,-20.0,0.001448592035842702
8004,0.1360766231620684,0.907073560767591,-20.0,0.0014392804041265298
8005,0.14523207500413018,0.907073560767591,-20.0,0.0014301373054892946
8006,0.15438752684619197,0.907073560767591,-20.0,0.0014211623272238536
8007,0.16354297868825377,0.907073560767591,-20.0,0.0014123550566230657
8008,0.17269843053031556,0.907073560767591,-20.0,0.0014037150809798056
8009,0.18185388237237735,0.907073560767591,-20.0,0.0013952419875869321
8010,0.19100933421443914,0.907073560767591,-20.0,0.0013869353637373113
8011,0.20016478605650093,0.907073560767591,-20.0,0.0013787947967238072
8012,0.20932023789856272,0.907073560767591,-20.0,0.0013708198738392823
8013,0.2184756897406245,0.907073560767591,-20.0,0.0013630101823766043
8014,0.2276311415826863,0.907073560767591,-20.0,0.0013553653096286338
8015,0.2367865934247481,0.907073560767591,-20.0,0.0013478848428882385
8016,0.24594204526680988,0.907073560767591,-20.0,0.0013405683694482843
8017,0.25509749710887164,0.907073560767591,-20.0,0.0013334154766016285
8018,0.26425294895093343,0.907073560767591,-20.0,0.0013264257516411404
8019,0.2734084007929952,0.907073560767591,-20.0,0.0013195987818596824
8020,0.282563852635057,0.907073560767591,-20.0,0.0013129341545501222
8021,0.2917193044771188,0.907073560767591,-20.0,0.0013064314570053223
8022,0.3008747563191806,0.907073560767591,-20.0,0.001300090276518145
8023,0.3100302081612424,0.907073560767591,-20.0,0.0012939102003814598
8024,0.3191856600033042,0.907073560767591,-20.0,0.0012878908158881221
8025,0.32834111184536596,0.907073560767591,-20.0,0.0012820317103310048
8026,0.33749656368742775,0.907073560767591,-20.0,0.0012763324710029704
8027,0.34665201552948954,0.907073560767591,-20.0,0.0012707926851968795
8028,0.35580746737155133,0.907073560767591,-20.0,0.0012654119402056014
8029,0.3649629192136131,0.907073560767591,-20.0,0.0012601898233219953
8030,0.3741183710556749,0.907073560767591,-20.0,0.0012551259218389322
8031,0.3832738228977367,0.907073560767591,-20.0,0.0012502198230492693
8032,0.3924292747397985,0.907073560767591,-20.0,0.0012454711142458777
8033,0.4015847265818603,0.907073560767591,-20.0,0.0012408793827216164
8034,0.4107401784239221,0.907073560767591,-20.0,0.0012364442157693496
8035,0.41989563026598387,0.907073560767591,-20.0,0.0012321652006819467
8036,0.42905108210804566,0.907073560767591,-20.0,0.0012280419247522665
8037,0.43820653395010745,0.907073560767591,-20.0,0.0012240739752731786
8038,0.44736198579216924,0.907073560767591,-20.0,0.0012202609395375453
8039,0.456517437634231,0.907073560767591,-20.0,0.0012166024048382274
8040,0.4656728894762928,0.907073560767591,-20.0,0.0012130979584680942
8041,0.4748283413183546,0.907073560767591,-20.0,0.0012097471877200064
8042,0.4839837931604164,0.907073560767591,-20.0,0.00120654967988683
8043,0.4931392450024782,0.907073560767591,-20.0,0.0012035050222614324
8044,0.50229469684454,0.907073560767591,-20.0,0.0012006128021366694
8045,0.5114501486866018,0.907073560767591,-20.0,0.0011978726068054154
8046,0.5206056005286636,0.907073560767591,-20.0,0.0011952840235605311
8047,0.5297610523707253,0.907073560767591,-20.0,0.0011928466396948756
8048,0.5389165042127871,0.907073560767591,-20.0,0.0011905600425013217
8049,0.5480719560548489,0.907073560767591,-20.0,0.0011884238192727266
8050,0.5572274078969107,0.907073560767591,-20.0,0.0011864375573019596
8051,0.5663828597389725,0.907073560767591,-20.0,0.001184600843881885
8052,0.5755383115810343,0.907073560767591,-20.0,0.00118291326630536
8053,0.5846937634230961,0.907073560767591,-20.0,0.0011813744118652591
8054,0.5938492152651579,0.907073560767591,-20.0,0.001179983867854438
8055,0.6030046671072197,0.907073560767591,-20.0,0.0011787412215657675
8056,0.6121601189492815,0.907073560767591,-20.0,0.0011776460602921104
8057,0.6213155707913433,0.907073560767591,-20.0,0.0011766979713263288
8058,0.630471022633405,0.907073560767591,-20.0,0.001175896541961287
8059,0.6396264744754668,0.907073560767591,-20.0,0.0011752413594898511
8060,0.6487819263175286,0.907073560767591,-20.0,0.0011747320112048868
8061,0.6579373781595904,0.907073560767591,-20.0,0.0011743680843992548
8062,0.6670928300016522,0.907073560767591,-20.0,0.0011741491663658228
8063,0.676248281843714,0.907073560767591,-20.0,0.0011740748443974515
8064,0.6854037336857758,0.907073560767591,-20.0,0.0011741447057870068
8065,0.6945591855278376,0.907073560767591,-20.0,0.0011743583378273563
8066,0.7037146373698994,0.907073560767591,-20.0,0.0011747153278113642
8067,0.7128700892119612,0.907073560767591,-20.0,0.001175215263031886
8068,0.722025541054023,0.907073560767591,-20.0,0.0011758577307817964
8069,0.7311809928960847,0.907073560767591,-20.0,0.0011766423183539525
8070,0.7403364447381465,0.907073560767591,-20.0,0.0011775686130412254
8071,0.7494918965802083,0.907073560767591,-20.0,0.0011786362021364758
8072,0.7586473484222701,0.907073560767591,-20.0,0.0011798446729325662
8073,0.7678028002643319,0.907073560767591,-20.0,0.0011811936127223643
8074,0.7769582521063937,0.907073560767591,-20.0,0.001182682608798734
8075,0.7861137039484555,0.907073560767591,-20.0,0.0011843112484545364
8076,0.7952691557905173,0.907073560767591,-20.0,0.0011860791189826389
8077,0.8044246076325791,0.907073560767591,-20.0,0.0011879858076759074
8078,0.8135800594746408,0.907073560767591,-20.0,0.001190030901827201
8079,0.8227355113167026,0.907073560767591,-20.0,0.0011922139887293871
8080,0.8318909631587644,0.907073560767591,-20.0,0.0011945346556753336
8081,0.8410464150008262,0.907073560767591,-20.0,0.0011969924899578959
8082,0.850201866842888,0.907073560767591,-20.0,0.0011995870788699503
8083,0.8593573186849498,0.907073560767591,-20.0,0.0012023180097043506
8084,0.8685127705270116,0.907073560767591,-20.0,0.0012051848697539644
8085,0.8776682223690734,0.907073560767591,-20.0,0.0012081872463116593
8086,0.8868236742111352,0.907073560767591,-20.0,0.0012113247266702979
8087,0.895979126053197,0.907073560767591,-20.0,0.001214596898122739
8088,0.9051345778952588,0.907073560767591,-20.0,0.0012180033479618573
8089,0.9142900297373205,0.907073560767591,-20.0,0.0012215436634805065
8090,0.9234454815793823,0.907073560767591,-20.0,0.0012252174319715612
8091,0.9326009334214441,0.907073560767591,-20.0,0.0012290242407278769
8092,0.9417563852635059,0.907073560767591,-20.0,0.001232963677042323
8093,0.9509118371055677,0.907073560767591,-20.0,0.0012370353282077653
8094,0.9600672889476295,0.907073560767591,-20.0,0.0012412387815170594
8095,0.9692227407896913,0.907073560767591,-20.0,0.0012455736242630799
8096,0.9783781926317531,0.907073560767591,-20.0,0.0012500394437386857
8097,0.9875336444738149,0.907073560767591,-20.0,0.0012546358272367444
8098,0.9966890963158767,0.907073560767591,-20.0,0.0012593623620501169
8099,1.0058445481579386,0.907073560767591,-20.0,0.0012642186354716672
8100,0.09945481579382123,0.9171657116204696,-20.0,0.001447927420969082
8101,0.10861026763588302,0.9171657116204696,-20.0,0.0014380154144185589
8102,0.11776571947794481,0.9171657116204696,-20.0,0.001428275412871304
8103,0.1269211713200066,0.9171657116204696,-20.0,0.001418707003620187
8104,0.1360766231620684,0.9171657116204696,-20.0,0.0014093097739580735
8105,0.14523207500413018,0.9171657116204696,-20.0,0.0014000833111778243
8106,0.15438752684619197,0.9171657116204696,-20.0,0.0013910272025723035
8107,0.16354297868825377,0.9171657116204696,-20.0,0.0013821410354343754
8108,0.17269843053031556,0.9171657116204696,-20.0,0.0013734243970569058
8109,0.18185388237237735,0.9171657116204696,-20.0,0.0013648768747327625
8110,0.19100933421443914,0.9171657116204696,-20.0,0.0013564980557548025
8111,0.20016478605650093,0.9171657116204696,-20.0,0.0013482875274158953
8112,0.20932023789856272,0.9171657116204696,-20.0,0.0013402448770089034
8113,0.2184756897406245,0.9171657116204696,-20.0,0.0013323696918266874
8114,0.2276311415826863,0.9171657116204696,-20.0,0.001324661559162122
8115,0.2367865934247481,0.9171657116204696,-20.0,0.0013171200663080625
8116,0.24594204526680988,0.9171657116204696,-20.0,0.0013097448005573767
8117,0.25509749710887164,0.9171657116204696,-20.0,0.0013025353492029288
8118,0.26425294895093343,0.9171657116204696,-20.0,0.0012954912995375811
8119,0.2734084007929952,0.9171657116204696,-20.0,0.001288612238854203
8120,0.282563852635057,0.9171657116204696,-20.0,0.0012818977544456502
8121,0.2917193044771188,0.9171657116204696,-20.0,0.001275347433604797
8122,0.3008747563191806,0.9171657116204696,-20.0,0.0012689608636244991
8123,0.3100302081612424,0.9171657116204696,-20.0,0.0012627376317976258
8124,0.3191856600033042,0.9171657116204696,-20.0,0.0012566773254170413
8125,0.32834111184536596,0.9171657116204696,-20.0,0.0012507795317756097
8126,0.33749656368742775,0.9171657116204696,-20.0,0.0012450438381661935
8127,0.34665201552948954,0.9171657116204696,-20.0,0.0012394698318816603
8128,0.35580746737155133,0.9171657116204696,-20.0,0.0012340571002148674
8129,0.3649629192136131,0.9171657116204696,-20.0,0.0012288052304586876
8130,0.3741183710556749,0.9171657116204696,-20.0,0.0012237138099059834
8131,0.3832738228977367,0.9171657116204696,-20.0,0.0012187824258496154
8132,0.3924292747397985,0.9171657116204696,-20.0,0.0012140106655824496
8133,0.4015847265818603,0.9171657116204696,-20.0,0.0012093981163973535
8134,0.4107401784239221,0.9171657116204696,-20.0,0.001204944365587188
8135,0.41989563026598387,0.9171657116204696,-20.0,0.0012006490004448172
8136,0.42905108210804566,0.9171657116204696,-20.0,0.001196511608263107
8137,0.43820653395010745,0.9171657116204696,-20.0,0.0011925317763349197
8138,0.44736198579216924,0.9171657116204696,-20.0,0.001188709091953123
8139,0.456517437634231,0.9171657116204696,-20.0,0.001185043142410578
8140,0.4656728894762928,0.9171657116204696,-20.0,0.0011815335150001517
8141,0.4748283413183546,0.9171657116204696,-20.0,0.0011781797970147087
8142,0.4839837931604164,0.9171657116204696,-20.0,0.0011749815757471096
8143,0.4931392450024782,0.9171657116204696,-20.0,0.001171938438490222
8144,0.50229469684454,0.9171657116204696,-20.0,0.00116904997253691
8145,0.5114501486866018,0.9171657116204696,-20.0,0.0011663157651800363
8146,0.5206056005286636,0.9171657116204696,-20.0,0.0011637354037124649
8147,0.5297610523707253,0.9171657116204696,-20.0,0.0011613084754270651
8148,0.5389165042127871,0.9171657116204696,-20.0,0.0011590345676166943
8149,0.5480719560548489,0.9171657116204696,-20.0,0.0011569132675742235
8150,0.5572274078969107,0.9171657116204696,-20.0,0.0011549441625925117
8151,0.5663828597389725,0.9171657116204696,-20.0,0.0011531268399644248
8152,0.5755383115810343,0.9171657116204696,-20.0,0.0011514608869828305
8153,0.5846937634230961,0.9171657116204696,-20.0,0.0011499458909405877
8154,0.5938492152651579,0.9171657116204696,-20.0,0.0011485814391305658
8155,0.6030046671072197,0.9171657116204696,-20.0,0.0011473671188456254
8156,0.6121601189492815,0.9171657116204696,-20.0,0.001146302517378631
8157,0.6213155707913433,0.9171657116204696,-20.0,0.001145387222022448
8158,0.630471022633405,0.9171657116204696,-20.0,0.0011446208200699428
8159,0.6396264744754668,0.9171657116204696,-20.0,0.0011440028988139793
8160,0.6487819263175286,0.9171657116204696,-20.0,0.0011435330455474182
8161,0.6579373781595904,0.9171657116204696,-20.0,0.0011432108475631256
8162,0.6670928300016522,0.9171657116204696,-20.0,0.0011430358921539654
8163,0.676248281843714,0.9171657116204696,-20.0,0.0011430077666128055
8164,0.6854037336857758,0.9171657116204696,-20.0,0.0011431260582325064
8165,0.6945591855278376,0.9171657116204696,-20.0,0.0011433903543059342
8166,0.7037146373698994,0.9171657116204696,-20.0,0.0011438002421259512
8167,0.7128700892119612,0.9171657116204696,-20.0,0.001144355308985425
8168,0.722025541054023,0.9171657116204696,-20.0,0.0011450551421772165
8169,0.7311809928960847,0.9171657116204696,-20.0,0.0011458993289941949
8170,0.7403364447381465,0.9171657116204696,-20.0,0.0011468874567292192
8171,0.7494918965802083,0.9171657116204696,-20.0,0.001148019112675157
8172,0.7586473484222701,0.9171657116204696,-20.0,0.001149293884124871
8173,0.7678028002643319,0.9171657116204696,-20.0,0.0011507113583712268
8174,0.7769582521063937,0.9171657116204696,-20.0,0.0011522711227070887
8175,0.7861137039484555,0.9171657116204696,-20.0,0.0011539727644253191
8176,0.7952691557905173,0.9171657116204696,-20.0,0.0011558158708187822
8177,0.8044246076325791,0.9171657116204696,-20.0,0.0011578000291803474
8178,0.8135800594746408,0.9171657116204696,-20.0,0.0011599248268028737
8179,0.8227355113167026,0.9171657116204696,-20.0,0.0011621898509792303
8180,0.8318909631587644,0.9171657116204696,-20.0,0.0011645946890022746
8181,0.8410464150008262,0.9171657116204696,-20.0,0.0011671389281648777
8182,0.850201866842888,0.9171657116204696,-20.0,0.0011698221557598985
8183,0.8593573186849498,0.9171657116204696,-20.0,0.0011726439590802082
8184,0.8685127705270116,0.9171657116204696,-20.0,0.001175603925418664
8185,0.8776682223690734,0.9171657116204696,-20.0,0.0011787016420681334
8186,0.8868236742111352,0.9171657116204696,-20.0,0.0011819366963214807
8187,0.895979126053197,0.9171657116204696,-20.0,0.0011853086754715718
8188,0.9051345778952588,0.9171657116204696,-20.0,0.0011888171668112675
8189,0.9142900297373205,0.9171657116204696,-20.0,0.0011924617576334353
8190,0.9234454815793823,0.9171657116204696,-20.0,0.001196242035230936
8191,0.9326009334214441,0.9171657116204696,-20.0,0.001200157586896637
8192,0.9417563852635059,0.9171657116204696,-20.0,0.0012042079999234046
8193,0.9509118371055677,0.9171657116204696,-20.0,0.001208392861604101
8194,0.9600672889476295,0.9171657116204696,-20.0,0.0012127117592315869
8195,0.9692227407896913,0.9171657116204696,-20.0,0.00121716428009873
8196,0.9783781926317531,0.9171657116204696,-20.0,0.0012217500114983962
8197,0.9875336444738149,0.9171657116204696,-20.0,0.0012264685407234461
8198,0.9966890963158767,0.9171657116204696,-20.0,0.0012313194550667476
8199,1.0058445481579386,0.9171657116204696,-20.0,0.0012363023418211646
8200,0.09945481579382123,0.927257862473348,-20.0,0.001418703956731463
8201,0.10861026763588302,0.927257862473348,-20.0,0.0014087005793470097
8202,0.11776571947794481,0.927257862473348,-20.0,0.0013988714407687625
8203,0.1269211713200066,0.927257862473348,-20.0,0.001389216128289589
8204,0.1360766231620684,0.927257862473348,-20.0,0.0013797342292023482
8205,0.14523207500413018,0.927257862473348,-20.0,0.001370425330799911
8206,0.15438752684619197,0.927257862473348,-20.0,0.0013612890203751333
8207,0.16354297868825377,0.927257862473348,-20.0,0.0013523248852208877
8208,0.17269843053031556,0.927257862473348,-20.0,0.001343532512630035
8209,0.18185388237237735,0.927257862473348,-20.0,0.0013349114898954374
8210,0.19100933421443914,0.927257862473348,-20.0,0.0013264614043099628
8211,0.20016478605650093,0.927257862473348,-20.0,0.0013181818431664753
8212,0.20932023789856272,0.927257862473348,-20.0,0.001310072393757839
8213,0.2184756897406245,0.927257862473348,-20.0,0.0013021326433769165
8214,0.2276311415826863,0.927257862473348,-20.0,0.0012943621793165719
8215,0.2367865934247481,0.927257862473348,-20.0,0.001286760588869671
8216,0.24594204526680988,0.927257862473348,-20.0,0.0012793274593290798
8217,0.25509749710887164,0.927257862473348,-20.0,0.0012720623779876625
8218,0.26425294895093343,0.927257862473348,-20.0,0.0012649649321382797
8219,0.2734084007929952,0.927257862473348,-20.0,0.0012580347090737974
8220,0.282563852635057,0.927257862473348,-20.0,0.0012512712960870815
8221,0.2917193044771188,0.927257862473348,-20.0,0.0012446742804709927
8222,0.3008747563191806,0.927257862473348,-20.0,0.0012382432495184003
8223,0.3100302081612424,0.927257862473348,-20.0,0.001231977790522165
8224,0.3191856600033042,0.927257862473348,-20.0,0.0012258774907751547
8225,0.32834111184536596,0.927257862473348,-20.0,0.0012199419375702298
8226,0.33749656368742775,0.927257862473348,-20.0,0.0012141707182002546
8227,0.34665201552948954,0.927257862473348,-20.0,0.0012085634199581002
8228,0.35580746737155133,0.927257862473348,-20.0,0.001203119630136622
8229,0.3649629192136131,0.927257862473348,-20.0,0.0011978389360286878
8230,0.3741183710556749,0.927257862473348,-20.0,0.0011927209249271652
8231,0.3832738228977367,0.927257862473348,-20.0,0.0011877651841249131
8232,0.3924292747397985,0.927257862473348,-20.0,0.0011829713009148027
8233,0.4015847265818603,0.927257862473348,-20.0,0.0011783388625896895
8234,0.4107401784239221,0.927257862473348,-20.0,0.0011738674564424445
8235,0.41989563026598387,0.927257862473348,-20.0,0.001169556669765932
8236,0.42905108210804566,0.927257862473348,-20.0,0.0011654060898530125
8237,0.43820653395010745,0.927257862473348,-20.0,0.0011614153039965522
8238,0.44736198579216924,0.927257862473348,-20.0,0.0011575838994894168
8239,0.456517437634231,0.927257862473348,-20.0,0.001153911463624467
8240,0.4656728894762928,0.927257862473348,-20.0,0.0011503975836945706
8241,0.4748283413183546,0.927257862473348,-20.0,0.0011470418469925916
8242,0.4839837931604164,0.927257862473348,-20.0,0.0011438438408113926
8243,0.4931392450024782,0.927257862473348,-20.0,0.0011408031524438428
8244,0.50229469684454,0.927257862473348,-20.0,0.0011379193691828013
8245,0.5114501486866018,0.927257862473348,-20.0,0.0011351920783211305
8246,0.5206056005286636,0.927257862473348,-20.0,0.0011326208671517016
8247,0.5297610523707253,0.927257862473348,-20.0,0.001130205322967375
8248,0.5389165042127871,0.927257862473348,-20.0,0.0011279450330610136
8249,0.5480719560548489,0.927257862473348,-20.0,0.0011258395847254864
8250,0.5572274078969107,0.927257862473348,-20.0,0.0011238885652536542
8251,0.5663828597389725,0.927257862473348,-20.0,0.0011220915619383812
8252,0.5755383115810343,0.927257862473348,-20.0,0.001120448162072535
8253,0.5846937634230961,0.927257862473348,-20.0,0.0011189579529489765
8254,0.5938492152651579,0.927257862473348,-20.0,0.0011176205218605714
8255,0.6030046671072197,0.927257862473348,-20.0,0.001116435456100184
8256,0.6121601189492815,0.927257862473348,-20.0,0.0011154023429606782
8257,0.6213155707913433,0.927257862473348,-20.0,0.0011145207697349203
8258,0.630471022633405,0.927257862473348,-20.0,0.0011137903237157707
8259,0.6396264744754668,0.927257862473348,-20.0,0.001113210592196099
8260,0.6487819263175286,0.927257862473348,-20.0,0.0011127811624687674
8261,0.6579373781595904,0.927257862473348,-20.0,0.0011125016218266367
8262,0.6670928300016522,0.927257862473348,-20.0,0.0011123715575625764
8263,0.676248281843714,0.927257862473348,-20.0,0.0011123905569694471
8264,0.6854037336857758,0.927257862473348,-20.0,0.0011125582073401147
8265,0.6945591855278376,0.927257862473348,-20.0,0.0011128740959674434
8266,0.7037146373698994,0.927257862473348,-20.0,0.0011133378101442991
8267,0.7128700892119612,0.927257862473348,-20.0,0.0011139489371635443
8268,0.722025541054023,0.927257862473348,-20.0,0.0011147070643180448
8269,0.7311809928960847,0.927257862473348,-20.0,0.001115611778900663
8270,0.7403364447381465,0.927257862473348,-20.0,0.0011166626682042632
8271,0.7494918965802083,0.927257862473348,-20.0,0.0011178593195217113
8272,0.7586473484222701,0.927257862473348,-20.0,0.0011192013201458697
8273,0.7678028002643319,0.927257862473348,-20.0,0.0011206882573696077
8274,0.7769582521063937,0.927257862473348,-20.0,0.0011223197184857844
8275,0.7861137039484555,0.927257862473348,-20.0,0.001124095290787264
8276,0.7952691557905173,0.927257862473348,-20.0,0.001126014561566914
8277,0.8044246076325791,0.927257862473348,-20.0,0.0011280771181176002
8278,0.8135800594746408,0.927257862473348,-20.0,0.001130282547732182
8279,0.8227355113167026,0.927257862473348,-20.0,0.0011326304377035248
8280,0.8318909631587644,0.927257862473348,-20.0,0.0011351203753244966
8281,0.8410464150008262,0.927257862473348,-20.0,0.001137751947887958
8282,0.850201866842888,0.927257862473348,-20.0,0.0011405247426867732
8283,0.8593573186849498,0.927257862473348,-20.0,0.0011434383470138114
8284,0.8685127705270116,0.927257862473348,-20.0,0.00114649234816193
8285,0.8776682223690734,0.927257862473348,-20.0,0.001149686333424002
8286,0.8868236742111352,0.927257862473348,-20.0,0.0011530198900928826
8287,0.895979126053197,0.927257862473348,-20.0,0.0011564926054614395
8288,0.9051345778952588,0.927257862473348,-20.0,0.0011601040668225405
8289,0.9142900297373205,0.927257862473348,-20.0,0.0011638538614690444
8290,0.9234454815793823,0.927257862473348,-20.0,0.0011677415766938207
8291,0.9326009334214441,0.927257862473348,-20.0,0.00117176679978973
8292,0.9417563852635059,0.927257862473348,-20.0,0.00117592911804964
8293,0.9509118371055677,0.927257862473348,-20.0,0.0011802281187664114
8294,0.9600672889476295,0.927257862473348,-20.0,0.0011846633892329118
8295,0.9692227407896913,0.927257862473348,-20.0,0.0011892345167420055
8296,0.9783781926317531,0.927257862473348,-20.0,0.0011939410885865513
8297,0.9875336444738149,0.927257862473348,-20.0,0.0011987826920594187
8298,0.9966890963158767,0.927257862473348,-20.0,0.0012037589144534718
8299,1.0058445481579386,0.927257862473348,-20.0,0.0012088693430615748
8300,0.09945481579382123,0.9373500133262265,-20.0,0.0013899095351525745
8301,0.10861026763588302,0.9373500133262265,-20.0,0.0013798157154550155
8302,0.11776571947794481,0.9373500133262265,-20.0,0.0013698983683665985
8303,0.1269211713200066,0.9373500133262265,-20.0,0.0013601570811801879
8304,0.1360766231620684,0.9373500133262265,-20.0,0.0013505914411886459
8305,0.14523207500413018,0.9373500133262265,-20.0,0.001341201035684842
8306,0.15438752684619197,0.9373500133262265,-20.0,0.0013319854519616352
8307,0.16354297868825377,0.9373500133262265,-20.0,0.0013229442773118913
8308,0.17269843053031556,0.9373500133262265,-20.0,0.001314077099028478
8309,0.18185388237237735,0.9373500133262265,-20.0,0.0013053835044042525
8310,0.19100933421443914,0.9373500133262265,-20.0,0.0012968630807320895
8311,0.20016478605650093,0.9373500133262265,-20.0,0.001288515415304841
8312,0.20932023789856272,0.9373500133262265,-20.0,0.0012803400954153848
8313,0.2184756897406245,0.9373500133262265,-20.0,0.001272336708356575
8314,0.2276311415826863,0.9373500133262265,-20.0,0.0012645048414212773
8315,0.2367865934247481,0.9373500133262265,-20.0,0.0012568440819023612
8316,0.24594204526680988,0.9373500133262265,-20.0,0.0012493540170926839
8317,0.25509749710887164,0.9373500133262265,-20.0,0.0012420342342851181
8318,0.26425294895093343,0.9373500133262265,-20.0,0.0012348843207725213
8319,0.2734084007929952,0.9373500133262265,-20.0,0.0012279038638477627
8320,0.282563852635057,0.9373500133262265,-20.0,0.0012210924508037012
8321,0.2917193044771188,0.9373500133262265,-20.0,0.0012144496689332064
8322,0.3008747563191806,0.9373500133262265,-20.0,0.0012079751055291388
8323,0.3100302081612424,0.9373500133262265,-20.0,0.0012016683478843627
8324,0.3191856600033042,0.9373500133262265,-20.0,0.0011955289832917492
8325,0.32834111184536596,0.9373500133262265,-20.0,0.0011895565990441555
8326,0.33749656368742775,0.9373500133262265,-20.0,0.0011837507824344474
8327,0.34665201552948954,0.9373500133262265,-20.0,0.001178111120755491
8328,0.35580746737155133,0.9373500133262265,-20.0,0.0011726372013001487
8329,0.3649629192136131,0.9373500133262265,-20.0,0.0011673286113612863
8330,0.3741183710556749,0.9373500133262265,-20.0,0.0011621849382317663
8331,0.3832738228977367,0.9373500133262265,-20.0,0.001157205769204458
8332,0.3924292747397985,0.9373500133262265,-20.0,0.0011523906915722189
8333,0.4015847265818603,0.9373500133262265,-20.0,0.0011477392926279163
8334,0.4107401784239221,0.9373500133262265,-20.0,0.001143251159664418
8335,0.41989563026598387,0.9373500133262265,-20.0,0.0011389258799745813
8336,0.42905108210804566,0.9373500133262265,-20.0,0.0011347630408512772
8337,0.43820653395010745,0.9373500133262265,-20.0,0.0011307622295873647
8338,0.44736198579216924,0.9373500133262265,-20.0,0.0011269230334757132
8339,0.456517437634231,0.9373500133262265,-20.0,0.0011232450398091834
8340,0.4656728894762928,0.9373500133262265,-20.0,0.0011197278358806412
8341,0.4748283413183546,0.9373500133262265,-20.0,0.0011163710089829508
8342,0.4839837931604164,0.9373500133262265,-20.0,0.0011131741464089763
8343,0.4931392450024782,0.9373500133262265,-20.0,0.001110136835451582
8344,0.50229469684454,0.9373500133262265,-20.0,0.00110725866340363
8345,0.5114501486866018,0.9373500133262265,-20.0,0.0011045392175579902
8346,0.5206056005286636,0.9373500133262265,-20.0,0.0011019780852075246
8347,0.5297610523707253,0.9373500133262265,-20.0,0.0010995748536450959
8348,0.5389165042127871,0.9373500133262265,-20.0,0.0010973291101635681
8349,0.5480719560548489,0.9373500133262265,-20.0,0.0010952404420558073
8350,0.5572274078969107,0.9373500133262265,-20.0,0.0010933084366146757
8351,0.5663828597389725,0.9373500133262265,-20.0,0.0010915326811330394
8352,0.5755383115810343,0.9373500133262265,-20.0,0.001089912762903766
8353,0.5846937634230961,0.9373500133262265,-20.0,0.0010884482692197143
8354,0.5938492152651579,0.9373500133262265,-20.0,0.0010871387873737505
8355,0.6030046671072197,0.9373500133262265,-20.0,0.0010859839046587385
8356,0.6121601189492815,0.9373500133262265,-20.0,0.0010849832083675444
8357,0.6213155707913433,0.9373500133262265,-20.0,0.0010841362857930323
8358,0.630471022633405,0.9373500133262265,-20.0,0.0010834427242280647
8359,0.6396264744754668,0.9373500133262265,-20.0,0.0010829021109655074
8360,0.6487819263175286,0.9373500133262265,-20.0,0.0010825140332982263
8361,0.6579373781595904,0.9373500133262265,-20.0,0.0010822780785190804
8362,0.6670928300016522,0.9373500133262265,-20.0,0.0010821938339209392
8363,0.676248281843714,0.9373500133262265,-20.0,0.001082260886796665
8364,0.6854037336857758,0.9373500133262265,-20.0,0.0010824788244391237
8365,0.6945591855278376,0.9373500133262265,-20.0,0.0010828472341411813
8366,0.7037146373698994,0.9373500133262265,-20.0,0.0010833657031956933
8367,0.7128700892119612,0.9373500133262265,-20.0,0.0010840338188955342
8368,0.722025541054023,0.9373500133262265,-20.0,0.0010848511685335612
8369,0.7311809928960847,0.9373500133262265,-20.0,0.0010858173394026455
8370,0.7403364447381465,0.9373500133262265,-20.0,0.0010869319187956443
8371,0.7494918965802083,0.9373500133262265,-20.0,0.0010881944940054288
8372,0.7586473484222701,0.9373500133262265,-20.0,0.0010896046523248561
8373,0.7678028002643319,0.9373500133262265,-20.0,0.0010911619810467957
