,PcEcPc,liEcPc,temperature,conductivity
8250,0.5572274078969107,0.927257862473348,20.0,0.005045955569951133
8251,0.5663828597389725,0.927257862473348,20.0,0.0050504558936772526
8252,0.5755383115810343,0.927257862473348,20.0,0.005060537883593952
8253,0.5846937634230961,0.927257862473348,20.0,0.005075974074276957
8254,0.5938492152651579,0.927257862473348,20.0,0.00509648213771996
8255,0.6030046671072197,0.927257862473348,20.0,0.005121726951177408
8256,0.6121601189492815,0.927257862473348,20.0,0.0051513230637141305
8257,0.6213155707913433,0.927257862473348,20.0,0.005184837561778011
8258,0.630471022633405,0.927257862473348,20.0,0.005221793334108327
8259,0.6396264744754668,0.927257862473348,20.0,0.0052616727363599125
8260,0.6487819263175286,0.927257862473348,20.0,0.0053039216556278745
8261,0.6579373781595904,0.927257862473348,20.0,0.005347953975395114
8262,0.6670928300016522,0.927257862473348,20.0,0.005393156441016345
8263,0.676248281843714,0.927257862473348,20.0,0.005438893926221766
8264,0.6854037336857758,0.927257862473348,20.0,0.00548451510087844
8265,0.6945591855278376,0.927257862473348,20.0,0.0055293585003433066
8266,0.7037146373698994,0.927257862473348,20.0,0.005572758996773786
8267,0.7128700892119612,0.927257862473348,20.0,0.005614054672644642
8268,0.722025541054023,0.927257862473348,20.0,0.005652594096847707
8269,0.7311809928960847,0.927257862473348,20.0,0.005687744003704864
8270,0.7403364447381465,0.927257862473348,20.0,0.005718897375157184
8271,0.7494918965802083,0.927257862473348,20.0,0.0057454819265068124
8272,0.7586473484222701,0.927257862473348,20.0,0.005766968996031352
8273,0.7678028002643319,0.927257862473348,20.0,0.0057828828387442854
8274,0.7769582521063937,0.927257862473348,20.0,0.005792810324685149
8275,0.7861137039484555,0.927257862473348,20.0,0.0057964110420059
8276,0.7952691557905173,0.927257862473348,20.0,0.0057934278052478305
8277,0.8044246076325791,0.927257862473348,20.0,0.005783697569043511
8278,0.8135800594746408,0.927257862473348,20.0,0.0057671627476132414
8279,0.8227355113167026,0.927257862473348,20.0,0.00574388294040773
8280,0.8318909631587644,0.927257862473348,20.0,0.005714047064156347
8281,0.8410464150008262,0.927257862473348,20.0,0.005677985891676229
8282,0.850201866842888,0.927257862473348,20.0,0.005636184997765525
8283,0.8593573186849498,0.927257862473348,20.0,0.005589298112500529
8284,0.8685127705270116,0.927257862473348,20.0,0.005538160882249343
8285,0.8776682223690734,0.927257862473348,20.0,0.0054838050387502335
8286,0.8868236742111352,0.927257862473348,20.0,0.005427472976510472
8287,0.895979126053197,0.927257862473348,20.0,0.005370632738980419
8288,0.9051345778952588,0.927257862473348,20.0,0.005314993413630731
8289,0.9142900297373205,0.927257862473348,20.0,0.005262520936476278
8290,0.9234454815793823,0.927257862473348,20.0,0.005215454306160439
8291,0.9326009334214441,0.927257862473348,20.0,0.005176322208100714
8292,0.9417563852635059,0.927257862473348,20.0,0.0051479600488448796
8293,0.9509118371055677,0.927257862473348,20.0,0.005133527401177673
8294,0.9600672889476295,0.927257862473348,20.0,0.005136525860031327
8295,0.9692227407896913,0.927257862473348,20.0,0.005160817309761256
8296,0.9783781926317531,0.927257862473348,20.0,0.005210642602978766
8297,0.9875336444738149,0.927257862473348,20.0,0.005290640651328005
8298,0.9966890963158767,0.927257862473348,20.0,0.005405867928406138
8299,1.0058445481579386,0.927257862473348,20.0,0.0055618183853809455
8300,0.09945481579382123,0.9373500133262265,20.0,0.005759085794920793
8301,0.10861026763588302,0.9373500133262265,20.0,0.005773392532031352
8302,0.11776571947794481,0.9373500133262265,20.0,0.00580360113674061
8303,0.1269211713200066,0.9373500133262265,20.0,0.005846203314462173
8304,0.1360766231620684,0.9373500133262265,20.0,0.005898032165529088
8305,0.14523207500413018,0.9373500133262265,20.0,0.0059562447487628845
8306,0.15438752684619197,0.9373500133262265,20.0,0.0060183050275384176
8307,0.16354297868825377,0.9373500133262265,20.0,0.006081967198678484
8308,0.17269843053031556,0.9373500133262265,20.0,0.006145259404501502
8309,0.18185388237237735,0.9373500133262265,20.0,0.006206467828349105
8310,0.19100933421443914,0.9373500133262265,20.0,0.006264121173884973
8311,0.20016478605650093,0.9373500133262265,20.0,0.006316975528530833
8312,0.20932023789856272,0.9373500133262265,20.0,0.006363999611348703
8313,0.2184756897406245,0.9373500133262265,20.0,0.006404360405664278
8314,0.2276311415826863,0.9373500133262265,20.0,0.006437409176800912
8315,0.2367865934247481,0.9373500133262265,20.0,0.006462667875172912
8316,0.24594204526680988,0.9373500133262265,20.0,0.006479815925178656
8317,0.25509749710887164,0.9373500133262265,20.0,0.0064886774000605385
8318,0.26425294895093343,0.9373500133262265,20.0,0.006489208583232653
8319,0.2734084007929952,0.9373500133262265,20.0,0.006481485916204122
8320,0.282563852635057,0.9373500133262265,20.0,0.006465694333599004
8321,0.2917193044771188,0.9373500133262265,20.0,0.00644211598547173
8322,0.3008747563191806,0.9373500133262265,20.0,0.0064111193473159744
8323,0.3100302081612424,0.9373500133262265,20.0,0.006373148718012089
8324,0.3191856600033042,0.9373500133262265,20.0,0.006328714106135891
8325,0.32834111184536596,0.9373500133262265,20.0,0.006278381504852604
8326,0.33749656368742775,0.9373500133262265,20.0,0.006222763555783217
8327,0.34665201552948954,0.9373500133262265,20.0,0.006162510602148785
8328,0.35580746737155133,0.9373500133262265,20.0,0.006098302131473332
8329,0.3649629192136131,0.9373500133262265,20.0,0.006030838608268141
8330,0.3741183710556749,0.9373500133262265,20.0,0.0059608336968857145
8331,0.3832738228977367,0.9373500133262265,20.0,0.0058890068749732905
8332,0.3924292747397985,0.9373500133262265,20.0,0.0058160764378385466
8333,0.4015847265818603,0.9373500133262265,20.0,0.005742752893944214
8334,0.4107401784239221,0.9373500133262265,20.0,0.005669732752000556
8335,0.41989563026598387,0.9373500133262265,20.0,0.005597692699879531
8336,0.42905108210804566,0.9373500133262265,20.0,0.00552728417569881
8337,0.43820653395010745,0.9373500133262265,20.0,0.005459128331427365
8338,0.44736198579216924,0.9373500133262265,20.0,0.005393811389282632
8339,0.456517437634231,0.9373500133262265,20.0,0.005331880391238997
8340,0.4656728894762928,0.9373500133262265,20.0,0.005273839342095243
8341,0.4748283413183546,0.9373500133262265,20.0,0.0052201457462324186
8342,0.4839837931604164,0.9373500133262265,20.0,0.005171207538484879
8343,0.4931392450024782,0.9373500133262265,20.0,0.005127380409522431
8344,0.50229469684454,0.9373500133262265,20.0,0.005088965525875011
8345,0.5114501486866018,0.9373500133262265,20.0,0.005056207645118604
8346,0.5206056005286636,0.9373500133262265,20.0,0.00502929362638227
8347,0.5297610523707253,0.9373500133262265,20.0,0.005008351336648786
8348,0.5389165042127871,0.9373500133262265,20.0,0.004993448953023005
8349,0.5480719560548489,0.9373500133262265,20.0,0.004984594661419095
8350,0.5572274078969107,0.9373500133262265,20.0,0.004981736751890509
8351,0.5663828597389725,0.9373500133262265,20.0,0.004984764110986362
8352,0.5755383115810343,0.9373500133262265,20.0,0.00499350711144686
8353,0.5846937634230961,0.9373500133262265,20.0,0.005007738899514891
8354,0.5938492152651579,0.9373500133262265,20.0,0.00502717708026168
8355,0.6030046671072197,0.9373500133262265,20.0,0.005051485801178757
8356,0.6121601189492815,0.9373500133262265,20.0,0.005080278234387947
8357,0.6213155707913433,0.9373500133262265,20.0,0.0051131194578104555
8358,0.630471022633405,0.9373500133262265,20.0,0.005149529735589908
8359,0.6396264744754668,0.9373500133262265,20.0,0.005188988198089106
8360,0.6487819263175286,0.9373500133262265,20.0,0.005230936921797991
8361,0.6579373781595904,0.9373500133262265,20.0,0.005274785409476124
8362,0.6670928300016522,0.9373500133262265,20.0,0.005319915470838765
8363,0.676248281843714,0.9373500133262265,20.0,0.005365686504138267
8364,0.6854037336857758,0.9373500133262265,20.0,0.005411441178885923
8365,0.6945591855278376,0.9373500133262265,20.0,0.0054565115201654635
8366,0.7037146373698994,0.9373500133262265,20.0,0.0055002253947193935
8367,0.7128700892119612,0.9373500133262265,20.0,0.005541913399238041
8368,0.722025541054023,0.9373500133262265,20.0,0.005580916151121329
8369,0.7311809928960847,0.9373500133262265,20.0,0.005616591982043673
8370,0.7403364447381465,0.9373500133262265,20.0,0.0056483250346417435
8371,0.7494918965802083,0.9373500133262265,20.0,0.005675533762680374
8372,0.7586473484222701,0.9373500133262265,20.0,0.005697679834955949
8373,0.7678028002643319,0.9373500133262265,20.0,0.005714277443299665
8374,0.7769582521063937,0.9373500133262265,20.0,0.005724903015039473
8375,0.7861137039484555,0.9373500133262265,20.0,0.005729205330155196
8376,0.7952691557905173,0.9373500133262265,20.0,0.005726916043510499
8377,0.8044246076325791,0.9373500133262265,20.0,0.005717860612470815
8378,0.8135800594746408,0.9373500133262265,20.0,0.005701969630237613
8379,0.8227355113167026,0.9373500133262265,20.0,0.005679290565176132
8380,0.8318909631587644,0.9373500133262265,20.0,0.005649999906545133
8381,0.8410464150008262,0.9373500133262265,20.0,0.005614415716863164
8382,0.850201866842888,0.9373500133262265,20.0,0.005573010591270133
8383,0.8593573186849498,0.9373500133262265,20.0,0.005526425024232395
8384,0.8685127705270116,0.9373500133262265,20.0,0.005475481183861319
8385,0.8776682223690734,0.9373500133262265,20.0,0.005421197094197083
8386,0.8868236742111352,0.9373500133262265,20.0,0.005364801225788085
8387,0.895979126053197,0.9373500133262265,20.0,0.005307747494892823
8388,0.9051345778952588,0.9373500133262265,20.0,0.005251730671542276
8389,0.9142900297373205,0.9373500133262265,20.0,0.005198702196938854
8390,0.9234454815793823,0.9373500133262265,20.0,0.005150886410369537
8391,0.9326009334214441,0.9373500133262265,20.0,0.0051107971860524515
8392,0.9417563852635059,0.9373500133262265,20.0,0.0050812549801513285
8393,0.9509118371055677,0.9373500133262265,20.0,0.005065404288387754
8394,0.9600672889476295,0.9373500133262265,20.0,0.005066731514471456
8395,0.9692227407896913,0.9373500133262265,20.0,0.005089083249735893
8396,0.9783781926317531,0.9373500133262265,20.0,0.005136684964281102
8397,0.9875336444738149,0.9373500133262265,20.0,0.005214160109932919
8398,0.9966890963158767,0.9373500133262265,20.0,0.005326549635334743
8399,1.0058445481579386,0.9373500133262265,20.0,0.005479331913591068
8400,0.09945481579382123,0.9474421641791049,20.0,0.0056708737191151215
8401,0.10861026763588302,0.9474421641791049,20.0,0.005698117826067772
8402,0.11776571947794481,0.9474421641791049,20.0,0.005740099177412361
8403,0.1269211713200066,0.9474421641791049,20.0,0.005793367077082223
8404,0.1360766231620684,0.9474421641791049,20.0,0.005854810632122565
8405,0.14523207500413018,0.9474421641791049,20.0,0.005921641336264827
8406,0.15438752684619197,0.9474421641791049,20.0,0.005991376035826335
8407,0.16354297868825377,0.9474421641791049,20.0,0.006061820278421948
8408,0.17269843053031556,0.9474421641791049,20.0,0.006131052044707985
8409,0.18185388237237735,0.9474421641791049,20.0,0.0061974058635350104
8410,0.19100933421443914,0.9474421641791049,20.0,0.006259457310786587
8411,0.20016478605650093,0.9474421641791049,20.0,0.006316007892280595
8412,0.20932023789856272,0.9474421641791049,20.0,0.006366070310999561
8413,0.2184756897406245,0.9474421641791049,20.0,0.00640885411901948
8414,0.2276311415826863,0.9474421641791049,20.0,0.006443751754432014
8415,0.2367865934247481,0.9474421641791049,20.0,0.0064703249635833515
8416,0.24594204526680988,0.9474421641791049,20.0,0.006488291608942376
8417,0.25509749710887164,0.9474421641791049,20.0,0.006497512862999599
8418,0.26425294895093343,0.9474421641791049,20.0,0.0064979807883567275
8419,0.2734084007929952,0.9474421641791049,20.0,0.006489806304518453
8420,0.282563852635057,0.9474421641791049,20.0,0.006473207541560555
8421,0.2917193044771188,0.9474421641791049,20.0,0.006448498581082873
8422,0.3008747563191806,0.9474421641791049,20.0,0.00641607858471005
8423,0.3100302081612424,0.9474421641791049,20.0,0.006376421310530844
8424,0.3191856600033042,0.9474421641791049,20.0,0.0063300650177353646
8425,0.32834111184536596,0.9474421641791049,20.0,0.006277602759791279
8426,0.33749656368742775,0.9474421641791049,20.0,0.0062196730665107225
8427,0.34665201552948954,0.9474421641791049,20.0,0.006156951015285017
8428,0.35580746737155133,0.9474421641791049,20.0,0.006090139691828256
8429,0.3649629192136131,0.9474421641791049,20.0,0.006019962040781479
8430,0.3741183710556749,0.9474421641791049,20.0,0.005947153106429681
8431,0.3832738228977367,0.9474421641791049,20.0,0.0058724526639544194
8432,0.3924292747397985,0.9474421641791049,20.0,0.005796598241413875
8433,0.4015847265818603,0.9474421641791049,20.0,0.005720318532926427
8434,0.4107401784239221,0.9474421641791049,20.0,0.005644327203206956
8435,0.41989563026598387,0.9474421641791049,20.0,0.0055693170839639095
8436,0.42905108210804566,0.9474421641791049,20.0,0.005495954762306354
8437,0.43820653395010745,0.9474421641791049,20.0,0.00542487556162996
8438,0.44736198579216924,0.9474421641791049,20.0,0.005356678915152457
8439,0.456517437634231,0.9474421641791049,20.0,0.005291924132606596
8440,0.4656728894762928,0.9474421641791049,20.0,0.005231126560229171
8441,0.4748283413183546,0.9474421641791049,20.0,0.005174754134483095
8442,0.4839837931604164,0.9474421641791049,20.0,0.005123224329807385
8443,0.4931392450024782,0.9474421641791049,20.0,0.0050769015006650875
8444,0.50229469684454,0.9474421641791049,20.0,0.005036094618361631
8445,0.5114501486866018,0.9474421641791049,20.0,0.005001055402711785
8446,0.5206056005286636,0.9474421641791049,20.0,0.004971976849148518
8447,0.5297610523707253,0.9474421641791049,20.0,0.0049489921513625745
8448,0.5389165042127871,0.9474421641791049,20.0,0.0049321740199772535
8449,0.5480719560548489,0.9474421641791049,20.0,0.004921534397439586
8450,0.5572274078969107,0.9474421641791049,20.0,0.0049170245695506765
8451,0.5663828597389725,0.9474421641791049,20.0,0.004918535673898106
8452,0.5755383115810343,0.9474421641791049,20.0,0.0049258996055456805
8453,0.5846937634230961,0.9474421641791049,20.0,0.004938890320282496
8454,0.5938492152651579,0.9474421641791049,20.0,0.004957225535751064
8455,0.6030046671072197,0.9474421641791049,20.0,0.004980568830809773
8456,0.6121601189492815,0.9474421641791049,20.0,0.0050085321434174546
8457,0.6213155707913433,0.9474421641791049,20.0,0.005040678667345588
8458,0.630471022633405,0.9474421641791049,20.0,0.005076526148140914
8459,0.6396264744754668,0.9474421641791049,20.0,0.0051155505784805655
8460,0.6487819263175286,0.9474421641791049,20.0,0.005157190293470393
8461,0.6579373781595904,0.9474421641791049,20.0,0.005200850465996609
8462,0.6670928300016522,0.9474421641791049,20.0,0.00524590800256064
8463,0.676248281843714,0.9474421641791049,20.0,0.005291716839945337
8464,0.6854037336857758,0.9474421641791049,20.0,0.005337613642954153
8465,0.6945591855278376,0.9474421641791049,20.0,0.005382923903578529
8466,0.7037146373698994,0.9474421641791049,20.0,0.005426968441966551
8467,0.7128700892119612,0.9474421641791049,20.0,0.00546907030939181
8468,0.722025541054023,0.9474421641791049,20.0,0.005508562093709202
8469,0.7311809928960847,0.9474421641791049,20.0,0.005544793627468181
8470,0.7403364447381465,0.9474421641791049,20.0,0.005577140099113365
8471,0.7494918965802083,0.9474421641791049,20.0,0.005605010567499846
8472,0.7586473484222701,0.9474421641791049,20.0,0.0056278568801673146
8473,0.7678028002643319,0.9474421641791049,20.0,0.0056451829955541655
8474,0.7769582521063937,0.9474421641791049,20.0,0.0056565547095992486
8475,0.7861137039484555,0.9474421641791049,20.0,0.005661609786976385
8476,0.7952691557905173,0.9474421641791049,20.0,0.005660068497281401
8477,0.8044246076325791,0.9474421641791049,20.0,0.005651744556587346
8478,0.8135800594746408,0.9474421641791049,20.0,0.005636556474538423
8479,0.8227355113167026,0.9474421641791049,20.0,0.0056145393074658045
8480,0.8318909631587644,0.9474421641791049,20.0,0.005585856817695856
8481,0.8410464150008262,0.9474421641791049,20.0,0.005550814039519736
8482,0.850201866842888,0.9474421641791049,20.0,0.0055098702520162135
8483,0.8593573186849498,0.9474421641791049,20.0,0.005463652359150473
8484,0.8685127705270116,0.9474421641791049,20.0,0.005412968677379837
8485,0.8776682223690734,0.9474421641791049,20.0,0.005358823131182078
8486,0.8868236742111352,0.9474421641791049,20.0,0.0053024298567692085
8487,0.895979126053197,0.9474421641791049,20.0,0.005245228214324271
8488,0.9051345778952588,0.9474421641791049,20.0,0.00518889820906665
8489,0.9142900297373205,0.9474421641791049,20.0,0.005135376321497631
8490,0.9234454815793823,0.9474421641791049,20.0,0.005086871747142396
8491,0.9326009334214441,0.9474421641791049,20.0,0.005045883046090438
8492,0.9417563852635059,0.9474421641791049,20.0,0.005015215202671897
8493,0.9509118371055677,0.9474421641791049,20.0,0.00499799709557891
8494,0.9600672889476295,0.9474421641791049,20.0,0.004997699378801457
8495,0.9692227407896913,0.9474421641791049,20.0,0.005018152773605067
8496,0.9783781926317531,0.9474421641791049,20.0,0.00506356677199804
8497,0.9875336444738149,0.9474421641791049,20.0,0.005138548751869365
8498,0.9966890963158767,0.9474421641791049,20.0,0.005248123504259183
8499,1.0058445481579386,0.9474421641791049,20.0,0.005397753172982078
8500,0.09945481579382123,0.9575343150319834,20.0,0.005578157671045858
8501,0.10861026763588302,0.9575343150319834,20.0,0.005618803380659898
8502,0.11776571947794481,0.9575343150319834,20.0,0.005672991554824591
8503,0.1269211713200066,0.9575343150319834,20.0,0.005737330210486391
8504,0.1360766231620684,0.9575343150319834,20.0,0.005808765557777207
8505,0.14523207500413018,0.9575343150319834,20.0,0.005884564603487519
8506,0.15438752684619197,0.9575343150319834,20.0,0.005962298136903854
8507,0.16354297868825377,0.9575343150319834,20.0,0.006039824098255764
8508,0.17269843053031556,0.9575343150319834,20.0,0.006115271330198624
8509,0.18185388237237735,0.9575343150319834,20.0,0.0061870237125418726
8510,0.19100933421443914,0.9575343150319834,20.0,0.006253704680688088
8511,0.20016478605650093,0.9575343150319834,20.0,0.006314162127914358
8512,0.20932023789856272,0.9575343150319834,20.0,0.006367453692025293
8513,0.2184756897406245,0.9575343150319834,20.0,0.006412832426530457
8514,0.2276311415826863,0.9575343150319834,20.0,0.006449732856790291
8515,0.2367865934247481,0.9575343150319834,20.0,0.006477757421325947
8516,0.24594204526680988,0.9575343150319834,20.0,0.006496663298772631
8517,0.25509749710887164,0.9575343150319834,20.0,0.006506349620675422
8518,0.26425294895093343,0.9575343150319834,20.0,0.006506845070482825
8519,0.2734084007929952,0.9575343150319834,20.0,0.0064982958690755765
8520,0.282563852635057,0.9575343150319834,20.0,0.006480954147153994
8521,0.2917193044771188,0.9575343150319834,20.0,0.0064551667047787475
8522,0.3008747563191806,0.9575343150319834,20.0,0.006421364158427423
8523,0.3100302081612424,0.9575343150319834,20.0,0.006380050475844001
8524,0.3191856600033042,0.9575343150319834,20.0,0.006331792899036515
8525,0.32834111184536596,0.9575343150319834,20.0,0.006277212255739073
8526,0.33749656368742775,0.9575343150319834,20.0,0.006216973659654457
8527,0.34665201552948954,0.9575343150319834,20.0,0.006151777599779251
8528,0.35580746737155133,0.9575343150319834,20.0,0.006082351419205878
8529,0.3649629192136131,0.9575343150319834,20.0,0.006009441183625341
8530,0.3741183710556749,0.9575343150319834,20.0,0.0059338039399179365
8531,0.3832738228977367,0.9575343150319834,20.0,0.0058562003651303485
8532,0.3924292747397985,0.9575343150319834,20.0,0.005777387806201517
8533,0.4015847265818603,0.9575343150319834,20.0,0.0056981137106824065
8534,0.4107401784239221,0.9575343150319834,20.0,0.005619109448836923
8535,0.41989563026598387,0.9575343150319834,20.0,0.005541084527425966
8536,0.42905108210804566,0.9575343150319834,20.0,0.0054647211954836905
8537,0.43820653395010745,0.9575343150319834,20.0,0.005390669442462581
8538,0.44736198579216924,0.9575343150319834,20.0,0.005319542388939169
8539,0.456517437634231,0.9575343150319834,20.0,0.005251912070399101
8540,0.4656728894762928,0.9575343150319834,20.0,0.005188305614229449
8541,0.4748283413183546,0.9575343150319834,20.0,0.005129201810390782
8542,0.4839837931604164,0.9575343150319834,20.0,0.0050750280759572775
8543,0.4931392450024782,0.9575343150319834,20.0,0.005026157813990295
8544,0.50229469684454,0.9575343150319834,20.0,0.004982908166940803
8545,0.5114501486866018,0.9575343150319834,20.0,0.0049455381649963215
8546,0.5206056005286636,0.9575343150319834,20.0,0.004914247269617533
8547,0.5297610523707253,0.9575343150319834,20.0,0.0048891743126269205
8548,0.5389165042127871,0.9575343150319834,20.0,0.004870396831218926
8549,0.5480719560548489,0.9575343150319834,20.0,0.004857930799104793
8550,0.5572274078969107,0.9575343150319834,20.0,0.004851730754189987
8551,0.5663828597389725,0.9575343150319834,20.0,0.004851690323107505
8552,0.5755383115810343,0.9575343150319834,20.0,0.004857643142901935
8553,0.5846937634230961,0.9575343150319834,20.0,0.004869364180162705
8554,0.5938492152651579,0.9575343150319834,20.0,0.004886571448032839
8555,0.6030046671072197,0.9575343150319834,20.0,0.0049089281212815195
8556,0.6121601189492815,0.9575343150319834,20.0,0.00493604504983125
8557,0.6213155707913433,0.9575343150319834,20.0,0.004967483671119766
8558,0.630471022633405,0.9575343150319834,20.0,0.005002759321445893
8559,0.6396264744754668,0.9575343150319834,20.0,0.005041344946832282
8560,0.6487819263175286,0.9575343150319834,20.0,0.0050826752136075015
8561,0.6579373781595904,0.9575343150319834,20.0,0.005126151018959746
8562,0.6670928300016522,0.9575343150319834,20.0,0.005171144402005723
8563,0.676248281843714,0.9575343150319834,20.0,0.0052170038554599785
8564,0.6854037336857758,0.9575343150319834,20.0,0.0052630600383878345
8565,0.6945591855278376,0.9575343150319834,20.0,0.005308631890276416
8566,0.7037146373698994,0.9575343150319834,20.0,0.005353033146811015
8567,0.7128700892119612,0.9575343150319834,20.0,0.005395579257594818
8568,0.722025541054023,0.9575343150319834,20.0,0.005435594706231228
8569,0.7311809928960847,0.9575343150319834,20.0,0.005472420733031669
8570,0.7403364447381465,0.9575343150319834,20.0,0.00550542346065086
8571,0.7494918965802083,0.9575343150319834,20.0,0.0055340024230687845
8572,0.7586473484222701,0.9575343150319834,20.0,0.005557599498093424
8573,0.7678028002643319,0.9575343150319834,20.0,0.005575708243878097
8574,0.7769582521063937,0.9575343150319834,20.0,0.005587883639627478
8575,0.7861137039484555,0.9575343150319834,20.0,0.005593752230890203
8576,0.7952691557905173,0.9575343150319834,20.0,0.005593022679757809
8577,0.8044246076325791,0.9575343150319834,20.0,0.00558549672025066
8578,0.8135800594746408,0.9575343150319834,20.0,0.005571080519281679
8579,0.8227355113167026,0.9575343150319834,20.0,0.005549796443453658
8580,0.8318909631587644,0.9575343150319834,20.0,0.005521795232031224
8581,0.8410464150008262,0.9575343150319834,20.0,0.005487368576449825
8582,0.850201866842888,0.9575343150319834,20.0,0.005446962106610442
8583,0.8593573186849498,0.9575343150319834,20.0,0.0054011887843543605
8584,0.8685127705270116,0.9575343150319834,20.0,0.0053508427044022255
8585,0.8776682223690734,0.9575343150319834,20.0,0.005296913303087791
8586,0.8868236742111352,0.9575343150319834,20.0,0.005240599975184779
8587,0.895979126053197,0.9575343150319834,20.0,0.005183327099199886
8588,0.9051345778952588,0.9575343150319834,20.0,0.005126759471416165
8589,0.9142900297373205,0.9575343150319834,20.0,0.005072818149027825
8590,0.9234454815793823,0.9575343150319834,20.0,0.005023696702643576
8591,0.9326009334214441,0.9575343150319834,20.0,0.004981877878570629
8592,0.9417563852635059,0.9575343150319834,20.0,0.004950150671099607
8593,0.9509118371055677,0.9575343150319834,20.0,0.004931627805184746
8594,0.9600672889476295,0.9575343150319834,20.0,0.0049297636298355485
8595,0.9692227407896913,0.9575343150319834,20.0,0.004948372422461489
8596,0.9783781926317531,0.9575343150319834,20.0,0.0049916471046209665
8597,0.9875336444738149,0.9575343150319834,20.0,0.005064178369416084
8598,0.9966890963158767,0.9575343150319834,20.0,0.00517097422081747
8599,1.0058445481579386,0.9575343150319834,20.0,0.005317479925381008
8600,0.09945481579382123,0.9676264658848619,20.0,0.0054803333631525675
8601,0.10861026763588302,0.9676264658848619,20.0,0.005534856653504505
8602,0.11776571947794481,0.9676264658848619,20.0,0.0056016973245220925
8603,0.1269211713200066,0.9676264658848619,20.0,0.005677523224278502
8604,0.1360766231620684,0.9676264658848619,20.0,0.005759338765930266
8605,0.14523207500413018,0.9676264658848619,20.0,0.005844467551121113
8606,0.15438752684619197,0.9676264658848619,20.0,0.0059305353756791135
8607,0.16354297868825377,0.9676264658848619,20.0,0.006015453617884248
8608,0.17269843053031556,0.9676264658848619,20.0,0.0060974030096012655
8609,0.18185388237237735,0.9676264658848619,20.0,0.006174817790679299
8610,0.19100933421443914,0.9676264658848619,20.0,0.006246370246863364
8611,0.20016478605650093,0.9676264658848619,20.0,0.00631095563156947
8612,0.20932023789856272,0.9676264658848619,20.0,0.006367677471864397
8613,0.2184756897406245,0.9676264658848619,20.0,0.006415833258955672
8614,0.2276311415826863,0.9676264658848619,20.0,0.006454900523490181
8615,0.2367865934247481,0.9676264658848619,20.0,0.006484523296020228
8616,0.24594204526680988,0.9676264658848619,20.0,0.006504498952949689
8617,0.25509749710887164,0.9676264658848619,20.0,0.006514765448280002
8618,0.26425294895093343,0.9676264658848619,20.0,0.0065153889314544244
8619,0.2734084007929952,0.9676264658848619,20.0,0.0065065517516771365
8620,0.282563852635057,0.9676264658848619,20.0,0.0064885408489701035
8621,0.2917193044771188,0.9676264658848619,20.0,0.006461736532333617
8622,0.3008747563191806,0.9676264658848619,20.0,0.006426601645316055
8623,0.3100302081612424,0.9676264658848619,20.0,0.006383671119280621
8624,0.3191856600033042,0.9676264658848619,20.0,0.006333541914795404
8625,0.32834111184536596,0.9676264658848619,20.0,0.006276863351327933
8626,0.33749656368742775,0.9676264658848619,20.0,0.006214327825684762
8627,0.34665201552948954,0.9676264658848619,20.0,0.006146661919444796
8628,0.35580746737155133,0.9676264658848619,20.0,0.006074617895741596
8629,0.3649629192136131,0.9676264658848619,20.0,0.005998965585739313
8630,0.3741183710556749,0.9676264658848619,20.0,0.005920484665036696
8631,0.3832738228977367,0.9676264658848619,20.0,0.005839957320439737
8632,0.3924292747397985,0.9676264658848619,20.0,0.005758161307323206
8633,0.4015847265818603,0.9676264658848619,20.0,0.005675863397978986
8634,0.4107401784239221,0.9676264658848619,20.0,0.005593813221207
8635,0.41989563026598387,0.9676264658848619,20.0,0.00551273749353598
8636,0.42905108210804566,0.9676264658848619,20.0,0.005433334642336973
8637,0.43820653395010745,0.9676264658848619,20.0,0.005356269821195525
8638,0.44736198579216924,0.9676264658848619,20.0,0.005282170317869372
8639,0.456517437634231,0.9676264658848619,20.0,0.00521162135506259
8640,0.4656728894762928,0.9676264658848619,20.0,0.005145162284495797
8641,0.4748283413183546,0.9676264658848619,20.0,0.005083283174453612
8642,0.4839837931604164,0.9676264658848619,20.0,0.005026421791196611
8643,0.4931392450024782,0.9676264658848619,20.0,0.004974960974550413
8644,0.50229469684454,0.9676264658848619,20.0,0.004929226408002307
8645,0.5114501486866018,0.9676264658848619,20.0,0.004889484783610953
8646,0.5206056005286636,0.9676264658848619,20.0,0.004855942362048893
8647,0.5297610523707253,0.9676264658848619,20.0,0.00482874392813315
8648,0.5389165042127871,0.9676264658848619,20.0,0.004807972142110373
8649,0.5480719560548489,0.9676264658848619,20.0,0.00479364728708731
8650,0.5572274078969107,0.9676264658848619,20.0,0.004785727412862428
8651,0.5663828597389725,0.9676264658848619,20.0,0.004784108876542348
8652,0.5755383115810343,0.9676264658848619,20.0,0.00478862728017404
8653,0.5846937634230961,0.9676264658848619,20.0,0.004799058805875944
8654,0.5938492152651579,0.9676264658848619,20.0,0.004815121948578138
8655,0.6030046671072197,0.9676264658848619,20.0,0.0048364796468867155
8656,0.6121601189492815,0.9676264658848619,20.0,0.004862741812267757
8657,0.6213155707913433,0.9676264658848619,20.0,0.004893468256945255
8658,0.630471022633405,0.9676264658848619,20.0,0.004928172020793653
8659,0.6396264744754668,0.9676264658848619,20.0,0.004966323097555403
8660,0.6487819263175286,0.9676264658848619,20.0,0.005007352560728151
